70.693	3.330E-6	-5.496E-5
70.793	3.559E-6	-5.539E-5
70.893	3.911E-6	-5.537E-5
70.993	3.733E-6	-5.552E-5
71.093	3.521E-6	-5.574E-5
71.193	3.203E-6	-5.599E-5
71.293	3.363E-6	-5.575E-5
71.393	3.469E-6	-5.590E-5
71.493	3.189E-6	-5.600E-5
71.593	3.072E-6	-5.647E-5
71.693	3.094E-6	-5.670E-5
71.793	2.809E-6	-5.671E-5
71.893	3.192E-6	-5.663E-5
71.993	3.398E-6	-5.656E-5
72.093	3.204E-6	-5.653E-5
72.193	3.012E-6	-5.638E-5
72.293	3.100E-6	-5.635E-5
72.393	3.200E-6	-5.603E-5
72.493	3.617E-6	-5.600E-5
72.593	3.892E-6	-5.603E-5
72.693	4.346E-6	-5.629E-5
72.793	4.378E-6	-5.618E-5
72.893	4.504E-6	-5.654E-5
72.993	4.453E-6	-5.646E-5
73.093	4.352E-6	-5.644E-5
73.193	4.460E-6	-5.641E-5
73.293	4.277E-6	-5.665E-5
73.393	4.478E-6	-5.665E-5
73.493	4.372E-6	-5.634E-5
73.593	3.756E-6	-5.602E-5
73.693	3.768E-6	-5.607E-5
73.793	3.462E-6	-5.601E-5
73.893	3.689E-6	-5.591E-5
73.993	3.901E-6	-5.606E-5
74.093	4.242E-6	-5.579E-5
74.193	4.215E-6	-5.546E-5
74.293	4.433E-6	-5.549E-5
74.393	4.269E-6	-5.555E-5
74.493	4.034E-6	-5.556E-5
74.593	4.220E-6	-5.528E-5
74.693	4.524E-6	-5.497E-5
74.793	4.659E-6	-5.476E-5
74.893	4.680E-6	-5.473E-5
74.993	4.710E-6	-5.499E-5
75.092	4.282E-6	-5.538E-5
75.192	3.889E-6	-5.531E-5
75.292	3.629E-6	-5.516E-5
75.392	3.822E-6	-5.508E-5
75.492	3.871E-6	-5.540E-5
75.592	3.825E-6	-5.539E-5
75.692	4.022E-6	-5.539E-5
75.792	3.665E-6	-5.574E-5
75.892	3.654E-6	-5.592E-5
75.992	3.987E-6	-5.597E-5
76.092	4.359E-6	-5.621E-5
76.192	4.577E-6	-5.619E-5
76.292	4.471E-6	-5.610E-5
76.392	4.331E-6	-5.634E-5
76.492	4.413E-6	-5.627E-5
76.592	4.571E-6	-5.594E-5
76.692	5.329E-6	-5.593E-5
76.792	5.612E-6	-5.602E-5
76.892	5.381E-6	-5.603E-5
76.992	5.098E-6	-5.602E-5
77.092	5.321E-6	-5.616E-5
77.192	5.249E-6	-5.590E-5
77.292	5.053E-6	-5.571E-5
77.392	4.665E-6	-5.535E-5
77.492	4.838E-6	-5.560E-5
77.592	5.164E-6	-5.587E-5
77.692	5.417E-6	-5.582E-5
77.792	5.329E-6	-5.577E-5
77.892	5.064E-6	-5.534E-5
77.992	5.114E-6	-5.527E-5
78.092	5.370E-6	-5.527E-5
78.192	5.595E-6	-5.536E-5
78.292	6.122E-6	-5.544E-5
78.392	6.217E-6	-5.522E-5
78.492	6.345E-6	-5.493E-5
78.592	6.260E-6	-5.475E-5
78.692	6.204E-6	-5.442E-5
78.792	6.238E-6	-5.417E-5
78.892	6.246E-6	-5.394E-5
78.992	6.160E-6	-5.378E-5
79.092	6.001E-6	-5.395E-5
79.192	5.995E-6	-5.402E-5
79.292	6.154E-6	-5.408E-5
79.392	6.644E-6	-5.404E-5
79.492	6.678E-6	-5.376E-5
79.592	6.606E-6	-5.411E-5
79.692	6.295E-6	-5.439E-5
79.792	6.225E-6	-5.448E-5
79.892	6.311E-6	-5.449E-5
79.992	6.462E-6	-5.415E-5
80.092	6.391E-6	-5.428E-5
80.192	6.347E-6	-5.442E-5
80.292	6.284E-6	-5.435E-5
80.392	6.299E-6	-5.425E-5
80.492	6.223E-6	-5.414E-5
80.592	5.963E-6	-5.442E-5
80.692	5.881E-6	-5.450E-5
80.792	5.924E-6	-5.463E-5
80.892	5.993E-6	-5.461E-5
80.992	5.799E-6	-5.441E-5
81.092	5.963E-6	-5.442E-5
81.192	6.280E-6	-5.443E-5
81.292	6.487E-6	-5.418E-5
81.392	6.292E-6	-5.402E-5
81.492	6.118E-6	-5.388E-5
81.592	6.335E-6	-5.369E-5
81.692	5.971E-6	-5.371E-5
81.792	5.534E-6	-5.339E-5
81.892	5.449E-6	-5.321E-5
81.992	5.443E-6	-5.320E-5
82.092	5.757E-6	-5.294E-5
82.192	5.826E-6	-5.286E-5
82.292	5.953E-6	-5.323E-5
82.392	6.095E-6	-5.345E-5
82.492	5.902E-6	-5.319E-5
82.592	5.899E-6	-5.315E-5
82.692	5.886E-6	-5.321E-5
82.792	5.777E-6	-5.306E-5
82.892	5.601E-6	-5.279E-5
82.992	5.569E-6	-5.274E-5
83.092	5.302E-6	-5.300E-5
83.192	5.382E-6	-5.315E-5
83.292	5.177E-6	-5.316E-5
83.392	4.873E-6	-5.313E-5
83.492	4.834E-6	-5.281E-5
83.592	4.865E-6	-5.300E-5
83.692	4.632E-6	-5.302E-5
83.792	4.801E-6	-5.337E-5
83.892	4.697E-6	-5.336E-5
83.992	4.696E-6	-5.340E-5
84.092	4.544E-6	-5.351E-5
84.192	4.486E-6	-5.337E-5
84.292	4.542E-6	-5.333E-5
84.392	4.407E-6	-5.342E-5
84.492	4.225E-6	-5.333E-5
84.592	4.085E-6	-5.340E-5
84.692	4.119E-6	-5.328E-5
84.792	4.019E-6	-5.325E-5
84.892	3.971E-6	-5.315E-5
84.992	3.871E-6	-5.285E-5
85.091	3.940E-6	-5.259E-5
85.191	4.095E-6	-5.250E-5
85.291	4.123E-6	-5.235E-5
85.391	4.292E-6	-5.239E-5
85.491	4.450E-6	-5.243E-5
85.591	4.402E-6	-5.220E-5
85.691	4.341E-6	-5.164E-5
85.791	4.092E-6	-5.191E-5
85.891	3.904E-6	-5.186E-5
85.991	3.761E-6	-5.187E-5
86.091	3.875E-6	-5.167E-5
86.191	3.460E-6	-5.171E-5
86.291	3.349E-6	-5.149E-5
86.391	3.197E-6	-5.161E-5
86.491	3.167E-6	-5.135E-5
86.591	3.634E-6	-5.101E-5
86.691	3.860E-6	-5.074E-5
86.791	3.615E-6	-5.101E-5
86.891	3.516E-6	-5.095E-5
86.991	3.603E-6	-5.065E-5
87.091	3.625E-6	-5.056E-5
87.191	3.317E-6	-5.051E-5
87.291	3.445E-6	-5.078E-5
87.391	3.365E-6	-5.065E-5
87.491	3.216E-6	-5.043E-5
87.591	3.009E-6	-5.039E-5
87.691	3.134E-6	-5.023E-5
87.791	3.468E-6	-5.033E-5
87.891	3.665E-6	-5.052E-5
87.991	3.823E-6	-5.051E-5
88.091	3.641E-6	-5.074E-5
88.191	3.591E-6	-5.085E-5
88.291	3.641E-6	-5.097E-5
88.391	3.614E-6	-5.094E-5
88.491	3.610E-6	-5.095E-5
88.591	4.328E-6	-5.091E-5
88.691	4.871E-6	-5.106E-5
88.791	5.068E-6	-5.120E-5
88.891	5.099E-6	-5.110E-5
88.991	5.055E-6	-5.096E-5
89.091	4.980E-6	-5.086E-5
89.191	4.814E-6	-5.082E-5
89.291	4.617E-6	-5.087E-5
89.391	4.606E-6	-5.079E-5
89.491	4.639E-6	-5.065E-5
89.591	4.867E-6	-5.064E-5
89.691	5.093E-6	-5.060E-5
89.791	5.237E-6	-5.081E-5
89.891	5.503E-6	-5.083E-5
89.991	5.425E-6	-5.074E-5
90.091	5.637E-6	-5.040E-5
90.191	5.849E-6	-5.052E-5
90.291	5.914E-6	-5.037E-5
90.391	5.600E-6	-5.050E-5
90.491	5.127E-6	-5.032E-5
90.591	4.827E-6	-5.014E-5
90.691	4.640E-6	-5.029E-5
90.791	4.357E-6	-5.035E-5
90.891	4.075E-6	-5.037E-5
90.991	4.178E-6	-5.034E-5
91.091	4.130E-6	-5.052E-5
91.191	4.388E-6	-5.053E-5
91.291	4.820E-6	-5.077E-5
91.391	4.889E-6	-5.086E-5
91.491	5.093E-6	-5.110E-5
91.591	5.089E-6	-5.126E-5
91.691	4.889E-6	-5.148E-5
91.791	4.799E-6	-5.130E-5
91.891	4.708E-6	-5.131E-5
91.991	4.514E-6	-5.136E-5
92.091	4.258E-6	-5.158E-5
92.191	4.403E-6	-5.159E-5
92.291	4.521E-6	-5.146E-5
92.391	4.659E-6	-5.144E-5
92.491	5.021E-6	-5.153E-5
92.591	5.032E-6	-5.150E-5
92.691	4.856E-6	-5.120E-5
92.791	4.639E-6	-5.064E-5
92.891	4.749E-6	-5.046E-5
92.991	4.867E-6	-5.060E-5
93.091	4.863E-6	-5.051E-5
93.191	4.817E-6	-5.022E-5
93.291	4.737E-6	-5.026E-5
93.391	4.635E-6	-5.040E-5
93.491	4.673E-6	-5.026E-5
93.591	4.626E-6	-5.034E-5
93.691	4.363E-6	-5.011E-5
93.791	4.662E-6	-5.022E-5
93.891	4.771E-6	-5.015E-5
93.991	4.731E-6	-5.017E-5
94.091	4.912E-6	-5.038E-5
94.191	5.131E-6	-5.013E-5
94.291	5.351E-6	-5.010E-5
94.391	5.152E-6	-5.029E-5
94.491	5.353E-6	-5.019E-5
94.591	5.358E-6	-5.008E-5
94.691	5.228E-6	-5.007E-5
94.791	5.150E-6	-5.020E-5
94.891	5.353E-6	-4.989E-5
94.991	5.706E-6	-4.976E-5
95.090	5.765E-6	-4.969E-5
95.190	5.392E-6	-5.000E-5
95.290	5.566E-6	-5.022E-5
95.390	5.419E-6	-5.024E-5
95.490	5.523E-6	-5.040E-5
95.590	5.557E-6	-4.976E-5
95.690	5.456E-6	-4.966E-5
95.790	5.172E-6	-4.970E-5
95.890	5.605E-6	-4.993E-5
95.990	6.010E-6	-4.986E-5
96.090	5.724E-6	-4.960E-5
96.190	5.478E-6	-4.940E-5
96.290	5.606E-6	-4.957E-5
96.390	5.736E-6	-4.970E-5
96.490	5.491E-6	-5.008E-5
96.590	5.538E-6	-5.042E-5
96.690	5.526E-6	-5.043E-5
96.790	6.237E-6	-5.022E-5
96.890	6.776E-6	-4.991E-5
96.990	6.757E-6	-5.008E-5
97.090	6.907E-6	-5.030E-5
97.190	7.118E-6	-5.036E-5
97.290	7.764E-6	-4.991E-5
97.390	7.686E-6	-4.981E-5
97.490	7.366E-6	-4.984E-5
97.590	7.629E-6	-4.996E-5
97.690	7.666E-6	-5.007E-5
97.790	7.721E-6	-5.048E-5
97.890	7.728E-6	-5.071E-5
97.990	7.833E-6	-5.081E-5
98.090	8.057E-6	-5.080E-5
98.190	8.204E-6	-5.034E-5
98.290	8.289E-6	-5.017E-5
98.390	8.297E-6	-5.020E-5
98.490	8.142E-6	-5.071E-5
98.590	8.278E-6	-5.063E-5
98.690	8.556E-6	-5.059E-5
98.790	8.934E-6	-5.064E-5
98.890	8.942E-6	-5.037E-5
98.990	9.137E-6	-5.038E-5
99.090	9.122E-6	-5.031E-5
99.190	9.405E-6	-5.019E-5
99.290	9.863E-6	-5.022E-5
99.390	1.038E-5	-5.049E-5
99.490	1.020E-5	-5.077E-5
99.590	1.006E-5	-5.114E-5
99.690	1.030E-5	-5.096E-5
99.790	1.030E-5	-5.116E-5
99.890	1.042E-5	-5.117E-5
99.990	1.058E-5	-5.070E-5
100.090	1.111E-5	-5.058E-5
100.190	1.134E-5	-5.052E-5
100.290	1.143E-5	-5.024E-5
100.390	1.165E-5	-5.021E-5
100.490	1.133E-5	-5.011E-5
100.590	1.146E-5	-5.008E-5
100.690	1.133E-5	-5.037E-5
100.790	1.100E-5	-5.020E-5
100.890	1.083E-5	-5.010E-5
100.990	1.062E-5	-4.996E-5
101.090	1.106E-5	-5.011E-5
101.190	1.105E-5	-4.988E-5
101.290	1.118E-5	-4.971E-5
101.390	1.123E-5	-4.951E-5
101.490	1.114E-5	-4.971E-5
101.590	1.116E-5	-4.996E-5
101.690	1.108E-5	-5.006E-5
101.790	1.130E-5	-5.026E-5
101.890	1.178E-5	-5.000E-5
101.990	1.183E-5	-4.964E-5
102.090	1.188E-5	-4.945E-5
102.190	1.194E-5	-4.960E-5
102.290	1.187E-5	-4.970E-5
102.390	1.218E-5	-4.995E-5
102.490	1.233E-5	-5.009E-5
102.590	1.239E-5	-5.020E-5
102.690	1.238E-5	-5.033E-5
102.790	1.233E-5	-5.057E-5
102.890	1.256E-5	-5.045E-5
102.990	1.256E-5	-5.043E-5
103.090	1.246E-5	-5.067E-5
103.190	1.265E-5	-5.072E-5
103.290	1.286E-5	-5.103E-5
103.390	1.288E-5	-5.159E-5
103.490	1.289E-5	-5.184E-5
103.590	1.291E-5	-5.171E-5
103.690	1.275E-5	-5.172E-5
103.790	1.261E-5	-5.208E-5
103.890	1.250E-5	-5.222E-5
103.990	1.259E-5	-5.221E-5
104.090	1.296E-5	-5.204E-5
104.190	1.306E-5	-5.205E-5
104.290	1.341E-5	-5.213E-5
104.390	1.340E-5	-5.212E-5
104.490	1.342E-5	-5.213E-5
104.590	1.351E-5	-5.209E-5
104.690	1.324E-5	-5.203E-5
104.790	1.342E-5	-5.214E-5
104.890	1.363E-5	-5.210E-5
104.990	1.388E-5	-5.182E-5
105.089	1.488E-5	-5.216E-5
105.189	1.466E-5	-5.240E-5
105.289	1.465E-5	-5.230E-5
105.389	1.435E-5	-5.231E-5
105.489	1.403E-5	-5.235E-5
105.589	1.376E-5	-5.220E-5
105.689	1.373E-5	-5.229E-5
105.789	1.378E-5	-5.227E-5
105.889	1.403E-5	-5.236E-5
105.989	1.437E-5	-5.256E-5
106.089	1.475E-5	-5.345E-5
106.189	1.427E-5	-5.384E-5
106.289	1.419E-5	-5.383E-5
106.389	1.427E-5	-5.391E-5
106.489	1.430E-5	-5.409E-5
106.589	1.427E-5	-5.413E-5
106.689	1.378E-5	-5.428E-5
106.789	1.366E-5	-5.394E-5
106.889	1.382E-5	-5.397E-5
106.989	1.386E-5	-5.409E-5
107.089	1.398E-5	-5.466E-5
107.189	1.377E-5	-5.503E-5
107.289	1.360E-5	-5.511E-5
107.389	1.307E-5	-5.540E-5
107.489	1.284E-5	-5.531E-5
107.589	1.254E-5	-5.516E-5
107.689	1.203E-5	-5.523E-5
107.789	1.196E-5	-5.577E-5
107.889	1.238E-5	-5.573E-5
107.989	1.214E-5	-5.539E-5
108.089	1.239E-5	-5.575E-5
108.189	1.241E-5	-5.577E-5
108.289	1.212E-5	-5.580E-5
108.389	1.207E-5	-5.559E-5
108.489	1.219E-5	-5.534E-5
108.589	1.238E-5	-5.524E-5
108.689	1.237E-5	-5.523E-5
108.889	1.211E-5	-5.496E-5
108.989	1.219E-5	-5.511E-5
109.089	1.239E-5	-5.546E-5
109.189	1.213E-5	-5.516E-5
109.289	1.211E-5	-5.463E-5
109.389	1.221E-5	-5.432E-5
109.489	1.231E-5	-5.437E-5
109.589	1.248E-5	-5.439E-5
109.689	1.229E-5	-5.444E-5
109.789	1.235E-5	-5.425E-5
109.889	1.264E-5	-5.409E-5
109.989	1.264E-5	-5.390E-5
110.089	1.257E-5	-5.364E-5
110.189	1.253E-5	-5.347E-5
110.289	1.280E-5	-5.338E-5
110.389	1.293E-5	-5.329E-5
110.489	1.307E-5	-5.339E-5
110.589	1.341E-5	-5.334E-5
110.689	1.353E-5	-5.354E-5
110.789	1.346E-5	-5.373E-5
110.889	1.323E-5	-5.355E-5
110.989	1.327E-5	-5.350E-5
111.089	1.321E-5	-5.373E-5
111.189	1.307E-5	-5.386E-5
111.289	1.290E-5	-5.366E-5
111.389	1.291E-5	-5.350E-5
111.489	1.284E-5	-5.329E-5
111.589	1.306E-5	-5.347E-5
111.689	1.298E-5	-5.375E-5
111.789	1.298E-5	-5.354E-5
111.889	1.270E-5	-5.325E-5
111.989	1.231E-5	-5.299E-5
112.089	1.231E-5	-5.281E-5
112.189	1.211E-5	-5.284E-5
112.289	1.213E-5	-5.284E-5
112.389	1.207E-5	-5.314E-5
112.489	1.191E-5	-5.303E-5
112.589	1.182E-5	-5.311E-5
112.689	1.180E-5	-5.362E-5
112.789	1.204E-5	-5.354E-5
112.889	1.219E-5	-5.371E-5
112.989	1.231E-5	-5.395E-5
113.089	1.215E-5	-5.400E-5
113.189	1.180E-5	-5.402E-5
113.289	1.158E-5	-5.401E-5
113.389	1.122E-5	-5.411E-5
113.489	1.138E-5	-5.392E-5
113.589	1.148E-5	-5.379E-5
113.689	1.119E-5	-5.391E-5
113.789	1.119E-5	-5.411E-5
113.889	1.098E-5	-5.401E-5
113.989	1.097E-5	-5.412E-5
114.089	1.116E-5	-5.416E-5
114.189	1.139E-5	-5.422E-5
114.289	1.130E-5	-5.433E-5
114.389	1.128E-5	-5.420E-5
114.489	1.173E-5	-5.451E-5
114.589	1.180E-5	-5.428E-5
114.689	1.183E-5	-5.423E-5
114.789	1.201E-5	-5.437E-5
114.889	1.214E-5	-5.439E-5
114.989	1.241E-5	-5.440E-5
115.088	1.224E-5	-5.453E-5
115.188	1.242E-5	-5.446E-5
115.288	1.254E-5	-5.442E-5
115.388	1.250E-5	-5.419E-5
115.488	1.243E-5	-5.421E-5
115.588	1.243E-5	-5.421E-5
115.688	1.239E-5	-5.410E-5
115.788	1.219E-5	-5.391E-5
115.888	1.248E-5	-5.415E-5
115.988	1.261E-5	-5.421E-5
116.088	1.241E-5	-5.428E-5
116.188	1.233E-5	-5.460E-5
116.288	1.233E-5	-5.480E-5
116.388	1.214E-5	-5.483E-5
116.488	1.214E-5	-5.491E-5
116.588	1.219E-5	-5.510E-5
116.688	1.174E-5	-5.534E-5
116.788	1.165E-5	-5.537E-5
116.888	1.161E-5	-5.555E-5
116.988	1.189E-5	-5.554E-5
117.088	1.175E-5	-5.545E-5
117.188	1.151E-5	-5.560E-5
117.288	1.159E-5	-5.592E-5
117.388	1.140E-5	-5.612E-5
117.488	1.154E-5	-5.603E-5
117.588	1.138E-5	-5.602E-5
117.688	1.147E-5	-5.607E-5
117.788	1.111E-5	-5.569E-5
117.888	1.089E-5	-5.526E-5
117.988	1.071E-5	-5.524E-5
118.088	1.070E-5	-5.529E-5
118.188	1.140E-5	-5.526E-5
118.288	1.195E-5	-5.529E-5
118.388	1.211E-5	-5.573E-5
118.488	1.265E-5	-5.583E-5
118.588	1.273E-5	-5.569E-5
118.688	1.274E-5	-5.571E-5
118.788	1.287E-5	-5.562E-5
118.888	1.288E-5	-5.572E-5
118.988	1.267E-5	-5.621E-5
119.088	1.270E-5	-5.668E-5
119.188	1.271E-5	-5.648E-5
119.288	1.294E-5	-5.649E-5
119.388	1.271E-5	-5.667E-5
119.488	1.286E-5	-5.665E-5
119.588	1.258E-5	-5.695E-5
119.688	1.249E-5	-5.714E-5
119.788	1.285E-5	-5.698E-5
119.888	1.335E-5	-5.706E-5
119.988	1.329E-5	-5.705E-5
120.088	1.347E-5	-5.718E-5
120.188	1.338E-5	-5.721E-5
120.288	1.348E-5	-5.760E-5
120.388	1.358E-5	-5.791E-5
120.488	1.367E-5	-5.786E-5
120.588	1.393E-5	-5.779E-5
120.688	1.451E-5	-5.788E-5
120.788	1.440E-5	-5.761E-5
120.888	1.405E-5	-5.721E-5
120.988	1.377E-5	-5.697E-5
121.088	1.391E-5	-5.672E-5
121.188	1.394E-5	-5.670E-5
121.288	1.400E-5	-5.690E-5
121.388	1.381E-5	-5.720E-5
121.488	1.384E-5	-5.699E-5
121.588	1.404E-5	-5.688E-5
121.688	1.380E-5	-5.660E-5
121.788	1.386E-5	-5.670E-5
121.888	1.374E-5	-5.673E-5
121.988	1.363E-5	-5.696E-5
122.088	1.370E-5	-5.664E-5
122.188	1.375E-5	-5.664E-5
122.288	1.363E-5	-5.635E-5
122.388	1.381E-5	-5.631E-5
122.488	1.410E-5	-5.645E-5
122.588	1.449E-5	-5.646E-5
122.688	1.487E-5	-5.669E-5
122.788	1.462E-5	-5.684E-5
122.888	1.485E-5	-5.670E-5
122.988	1.511E-5	-5.678E-5
123.088	1.514E-5	-5.712E-5
123.188	1.502E-5	-5.727E-5
123.288	1.485E-5	-5.751E-5
123.388	1.478E-5	-5.781E-5
123.488	1.522E-5	-5.836E-5
123.588	1.563E-5	-5.843E-5
123.688	1.600E-5	-5.847E-5
123.788	1.604E-5	-5.857E-5
123.888	1.627E-5	-5.897E-5
123.988	1.650E-5	-5.932E-5
124.088	1.637E-5	-5.936E-5
124.188	1.614E-5	-5.939E-5
124.288	1.593E-5	-5.961E-5
124.388	1.622E-5	-5.956E-5
124.488	1.636E-5	-5.956E-5
124.588	1.685E-5	-5.964E-5
124.688	1.688E-5	-5.997E-5
124.788	1.710E-5	-6.033E-5
124.888	1.695E-5	-6.033E-5
124.988	1.650E-5	-6.020E-5
125.087	1.647E-5	-6.004E-5
125.187	1.619E-5	-5.989E-5
125.287	1.618E-5	-5.979E-5
125.387	1.629E-5	-5.985E-5
125.487	1.647E-5	-5.980E-5
125.587	1.629E-5	-5.996E-5
125.687	1.631E-5	-6.010E-5
125.787	1.624E-5	-6.006E-5
125.887	1.602E-5	-6.015E-5
125.987	1.621E-5	-5.982E-5
126.087	1.654E-5	-5.939E-5
126.187	1.629E-5	-5.953E-5
126.287	1.645E-5	-5.959E-5
126.387	1.670E-5	-5.959E-5
126.487	1.688E-5	-5.959E-5
126.587	1.716E-5	-5.953E-5
126.687	1.680E-5	-5.983E-5
126.787	1.662E-5	-6.021E-5
126.887	1.659E-5	-6.048E-5
126.987	1.661E-5	-6.048E-5
127.087	1.672E-5	-6.050E-5
127.187	1.632E-5	-6.041E-5
127.287	1.632E-5	-6.032E-5
127.387	1.623E-5	-6.054E-5
127.487	1.626E-5	-6.087E-5
127.587	1.620E-5	-6.092E-5
127.687	1.621E-5	-6.058E-5
127.787	1.599E-5	-6.065E-5
127.887	1.569E-5	-6.069E-5
127.987	1.546E-5	-6.093E-5
128.087	1.544E-5	-6.104E-5
128.187	1.563E-5	-6.129E-5
128.287	1.579E-5	-6.132E-5
128.387	1.552E-5	-6.166E-5
128.487	1.573E-5	-6.154E-5
128.587	1.596E-5	-6.182E-5
128.687	1.606E-5	-6.178E-5
128.787	1.618E-5	-6.182E-5
128.887	1.612E-5	-6.140E-5
128.987	1.586E-5	-6.121E-5
129.087	1.622E-5	-6.094E-5
129.187	1.637E-5	-6.146E-5
129.287	1.632E-5	-6.133E-5
129.387	1.628E-5	-6.137E-5
129.487	1.673E-5	-6.163E-5
129.587	1.677E-5	-6.177E-5
129.687	1.673E-5	-6.171E-5
129.787	1.692E-5	-6.153E-5
129.887	1.715E-5	-6.152E-5
129.987	1.701E-5	-6.150E-5
130.087	1.654E-5	-6.137E-5
130.187	1.657E-5	-6.139E-5
130.287	1.683E-5	-6.148E-5
130.387	1.736E-5	-6.172E-5
130.487	1.734E-5	-6.172E-5
130.587	1.702E-5	-6.171E-5
130.687	1.725E-5	-6.169E-5
130.787	1.731E-5	-6.132E-5
130.887	1.745E-5	-6.120E-5
130.987	1.722E-5	-6.118E-5
131.087	1.709E-5	-6.120E-5
131.187	1.712E-5	-6.134E-5
131.287	1.700E-5	-6.082E-5
131.387	1.701E-5	-6.079E-5
131.487	1.742E-5	-6.084E-5
131.587	1.766E-5	-6.059E-5
131.687	1.743E-5	-6.036E-5
131.787	1.759E-5	-6.005E-5
131.887	1.763E-5	-6.015E-5
131.987	1.764E-5	-6.017E-5
132.087	1.764E-5	-6.006E-5
132.187	1.759E-5	-6.005E-5
132.287	1.763E-5	-6.010E-5
132.387	1.779E-5	-6.008E-5
132.487	1.785E-5	-6.026E-5
132.587	1.776E-5	-6.031E-5
132.687	1.771E-5	-6.016E-5
132.787	1.771E-5	-5.991E-5
132.887	1.769E-5	-5.970E-5
132.987	1.751E-5	-5.950E-5
133.087	1.739E-5	-5.999E-5
133.187	1.722E-5	-5.995E-5
133.287	1.745E-5	-5.972E-5
133.387	1.779E-5	-5.955E-5
133.487	1.780E-5	-5.998E-5
133.587	1.798E-5	-5.964E-5
133.687	1.801E-5	-5.965E-5
133.787	1.827E-5	-5.941E-5
133.887	1.848E-5	-5.953E-5
133.987	1.823E-5	-5.949E-5
134.087	1.800E-5	-5.973E-5
134.187	1.782E-5	-5.974E-5
134.287	1.759E-5	-5.990E-5
134.387	1.762E-5	-6.017E-5
134.487	1.790E-5	-6.043E-5
134.587	1.801E-5	-6.073E-5
134.687	1.860E-5	-6.071E-5
134.787	1.877E-5	-6.023E-5
134.887	1.906E-5	-5.989E-5
134.987	1.921E-5	-5.992E-5
135.086	1.921E-5	-6.030E-5
135.186	1.942E-5	-6.059E-5
135.286	1.928E-5	-6.050E-5
135.386	1.912E-5	-6.048E-5
135.486	1.945E-5	-6.053E-5
135.586	1.953E-5	-6.066E-5
135.686	1.929E-5	-6.100E-5
135.786	1.921E-5	-6.112E-5
135.886	1.906E-5	-6.106E-5
135.986	1.924E-5	-6.073E-5
136.086	1.929E-5	-6.034E-5
136.186	1.927E-5	-6.013E-5
136.286	1.927E-5	-5.997E-5
136.386	1.955E-5	-5.999E-5
136.486	1.917E-5	-6.017E-5
136.586	1.864E-5	-6.002E-5
136.686	1.872E-5	-6.056E-5
136.786	1.890E-5	-6.064E-5
136.886	1.935E-5	-6.064E-5
136.986	1.917E-5	-6.043E-5
137.086	1.908E-5	-6.012E-5
137.186	1.888E-5	-6.032E-5
137.286	1.870E-5	-6.058E-5
137.386	1.868E-5	-6.051E-5
137.486	1.900E-5	-6.051E-5
137.586	1.913E-5	-6.027E-5
137.686	1.916E-5	-6.037E-5
137.786	1.869E-5	-6.047E-5
137.886	1.863E-5	-6.070E-5
137.986	1.833E-5	-6.059E-5
138.086	1.816E-5	-6.062E-5
138.186	1.822E-5	-6.066E-5
138.286	1.824E-5	-6.083E-5
138.386	1.795E-5	-6.112E-5
138.486	1.796E-5	-6.135E-5
138.586	1.823E-5	-6.147E-5
138.686	1.833E-5	-6.150E-5
138.786	1.846E-5	-6.153E-5
138.886	1.876E-5	-6.137E-5
138.986	1.884E-5	-6.108E-5
139.086	1.908E-5	-6.083E-5
139.186	1.920E-5	-6.061E-5
139.286	1.947E-5	-6.029E-5
139.386	1.973E-5	-5.988E-5
139.486	1.978E-5	-5.988E-5
139.586	1.978E-5	-6.013E-5
139.686	2.003E-5	-6.026E-5
139.786	1.997E-5	-6.043E-5
139.886	2.010E-5	-6.048E-5
139.986	1.981E-5	-6.040E-5
140.086	1.962E-5	-6.010E-5
140.186	1.940E-5	-6.000E-5
140.286	1.939E-5	-6.003E-5
140.386	1.956E-5	-5.996E-5
140.486	1.967E-5	-5.998E-5
140.586	1.983E-5	-6.025E-5
140.686	1.950E-5	-6.028E-5
140.786	1.908E-5	-6.009E-5
140.886	1.923E-5	-6.027E-5
140.986	1.933E-5	-6.058E-5
141.086	1.933E-5	-6.074E-5
141.186	1.923E-5	-6.087E-5
141.286	1.946E-5	-6.086E-5
141.386	1.967E-5	-6.082E-5
141.486	1.994E-5	-6.108E-5
141.586	2.017E-5	-6.104E-5
141.686	2.061E-5	-6.092E-5
141.786	2.057E-5	-6.100E-5
141.886	2.063E-5	-6.115E-5
141.986	2.061E-5	-6.112E-5
142.086	2.064E-5	-6.121E-5
142.186	2.044E-5	-6.116E-5
142.286	2.008E-5	-6.100E-5
142.386	2.016E-5	-6.106E-5
142.486	2.008E-5	-6.146E-5
142.586	1.989E-5	-6.154E-5
142.686	1.985E-5	-6.161E-5
142.786	1.965E-5	-6.137E-5
142.886	1.960E-5	-6.118E-5
142.986	1.960E-5	-6.119E-5
143.086	1.976E-5	-6.117E-5
143.186	1.990E-5	-6.110E-5
143.286	2.010E-5	-6.096E-5
143.386	2.011E-5	-6.078E-5
143.486	2.012E-5	-6.085E-5
143.586	1.976E-5	-6.096E-5
143.686	1.962E-5	-6.114E-5
143.786	2.000E-5	-6.119E-5
143.886	2.037E-5	-6.135E-5
143.986	2.038E-5	-6.163E-5
144.086	2.058E-5	-6.192E-5
144.186	2.046E-5	-6.210E-5
144.286	2.047E-5	-6.191E-5
