14.199	8.404E-7	-3.210E-6
14.299	1.513E-6	-3.564E-6
14.399	1.654E-6	-3.882E-6
14.499	9.466E-7	-3.847E-6
14.599	9.466E-7	-3.281E-6
14.699	8.404E-7	-3.705E-6
14.799	1.796E-6	-3.882E-6
14.899	1.937E-6	-3.953E-6
14.999	2.008E-6	-3.705E-6
15.098	2.327E-6	-3.705E-6
15.198	2.362E-6	-3.564E-6
15.298	2.397E-6	-3.528E-6
15.398	2.220E-6	-3.316E-6
15.498	2.822E-6	-3.599E-6
15.598	2.362E-6	-3.245E-6
15.698	2.539E-6	-3.564E-6
15.798	2.503E-6	-3.351E-6
15.898	2.291E-6	-3.918E-6
15.998	2.574E-6	-4.201E-6
16.098	2.751E-6	-4.024E-6
16.198	2.468E-6	-3.776E-6
16.298	2.008E-6	-3.705E-6
16.398	2.108E-6	-3.684E-6
16.498	2.148E-6	-3.961E-6
16.598	2.437E-6	-3.993E-6
16.698	2.630E-6	-4.197E-6
16.798	2.660E-6	-4.085E-6
16.898	2.873E-6	-3.789E-6
16.998	2.752E-6	-3.851E-6
17.098	3.002E-6	-3.832E-6
17.198	3.410E-6	-3.696E-6
17.298	3.426E-6	-3.719E-6
17.398	3.527E-6	-4.192E-6
17.498	3.541E-6	-4.362E-6
17.598	3.521E-6	-4.854E-6
17.698	3.271E-6	-4.986E-6
17.798	3.264E-6	-4.669E-6
17.898	3.614E-6	-4.327E-6
17.998	3.511E-6	-4.046E-6
18.098	3.271E-6	-4.087E-6
18.198	3.268E-6	-4.327E-6
18.298	3.008E-6	-4.585E-6
18.398	3.012E-6	-4.726E-6
18.498	3.242E-6	-4.848E-6
18.598	3.178E-6	-5.009E-6
18.698	2.923E-6	-4.680E-6
18.798	3.145E-6	-4.562E-6
18.898	3.046E-6	-4.833E-6
18.998	3.425E-6	-5.173E-6
19.098	3.285E-6	-5.104E-6
19.198	3.467E-6	-5.009E-6
19.298	3.541E-6	-5.172E-6
19.398	3.648E-6	-5.209E-6
19.498	3.828E-6	-5.184E-6
19.598	3.445E-6	-4.838E-6
19.698	3.517E-6	-4.492E-6
19.798	3.782E-6	-4.613E-6
19.898	3.279E-6	-4.817E-6
19.998	3.407E-6	-4.989E-6
20.098	3.401E-6	-4.956E-6
20.198	3.454E-6	-5.045E-6
20.298	3.388E-6	-5.123E-6
20.398	3.395E-6	-5.307E-6
20.498	3.533E-6	-5.413E-6
20.598	3.324E-6	-5.237E-6
20.698	2.821E-6	-5.194E-6
20.798	2.830E-6	-4.978E-6
20.898	3.108E-6	-4.788E-6
20.998	3.518E-6	-4.845E-6
21.098	3.791E-6	-4.632E-6
21.198	3.532E-6	-4.383E-6
21.298	3.481E-6	-4.275E-6
21.398	3.778E-6	-4.220E-6
21.498	3.925E-6	-4.381E-6
21.598	3.938E-6	-4.458E-6
21.698	3.874E-6	-4.549E-6
21.798	3.924E-6	-4.857E-6
21.898	3.901E-6	-5.063E-6
21.998	3.901E-6	-5.095E-6
22.098	4.192E-6	-5.311E-6
22.198	4.485E-6	-4.979E-6
22.298	4.528E-6	-4.938E-6
22.398	4.650E-6	-5.073E-6
22.498	4.671E-6	-5.156E-6
22.598	4.432E-6	-5.229E-6
22.698	4.604E-6	-5.068E-6
22.798	4.684E-6	-5.205E-6
22.898	5.124E-6	-5.256E-6
22.998	5.329E-6	-5.213E-6
23.098	5.286E-6	-5.083E-6
23.198	5.249E-6	-4.828E-6
23.298	5.290E-6	-4.838E-6
23.398	4.980E-6	-5.191E-6
23.498	4.734E-6	-5.340E-6
23.598	4.705E-6	-5.290E-6
23.698	4.511E-6	-5.134E-6
23.798	4.537E-6	-5.018E-6
23.898	4.532E-6	-4.992E-6
23.998	4.843E-6	-5.192E-6
24.098	4.564E-6	-5.025E-6
24.198	4.355E-6	-4.929E-6
24.298	4.456E-6	-5.074E-6
24.398	4.876E-6	-4.901E-6
24.498	4.938E-6	-4.848E-6
24.598	5.018E-6	-4.676E-6
24.698	5.249E-6	-4.597E-6
24.798	5.285E-6	-4.582E-6
24.898	5.182E-6	-4.319E-6
24.998	5.105E-6	-3.965E-6
25.097	4.963E-6	-4.061E-6
25.197	4.379E-6	-4.163E-6
25.297	4.042E-6	-4.616E-6
25.397	3.770E-6	-4.705E-6
25.497	4.138E-6	-4.692E-6
25.597	4.149E-6	-4.984E-6
25.697	4.171E-6	-5.237E-6
25.797	3.893E-6	-5.091E-6
25.897	4.153E-6	-5.093E-6
25.997	4.262E-6	-4.745E-6
26.097	4.183E-6	-4.996E-6
26.197	4.277E-6	-5.108E-6
26.297	4.312E-6	-5.197E-6
26.397	4.415E-6	-5.125E-6
26.497	4.824E-6	-5.316E-6
26.597	4.631E-6	-5.235E-6
26.697	4.450E-6	-5.271E-6
26.797	4.496E-6	-4.976E-6
26.897	4.736E-6	-4.813E-6
26.997	4.532E-6	-4.739E-6
27.097	4.602E-6	-4.564E-6
27.197	4.375E-6	-4.474E-6
27.297	4.644E-6	-4.588E-6
27.397	4.732E-6	-4.743E-6
27.497	4.664E-6	-4.854E-6
27.597	4.565E-6	-5.254E-6
27.697	4.678E-6	-5.463E-6
27.797	4.689E-6	-5.498E-6
27.897	4.796E-6	-5.334E-6
27.997	4.657E-6	-5.053E-6
28.097	4.599E-6	-4.999E-6
28.197	4.406E-6	-4.953E-6
28.297	4.312E-6	-5.108E-6
28.397	4.258E-6	-4.819E-6
28.497	4.772E-6	-4.487E-6
28.597	5.007E-6	-4.813E-6
28.697	5.048E-6	-4.586E-6
28.797	5.060E-6	-4.455E-6
28.897	4.881E-6	-4.856E-6
28.997	4.656E-6	-4.942E-6
29.097	4.651E-6	-5.070E-6
29.197	4.805E-6	-5.171E-6
29.297	4.799E-6	-5.065E-6
29.397	4.400E-6	-5.664E-6
29.497	4.621E-6	-5.957E-6
29.597	4.531E-6	-5.649E-6
29.697	4.377E-6	-5.849E-6
29.797	4.544E-6	-6.097E-6
29.897	4.544E-6	-6.304E-6
29.997	4.193E-6	-6.525E-6
30.097	4.086E-6	-6.400E-6
30.197	4.205E-6	-6.209E-6
30.297	4.002E-6	-6.102E-6
30.397	3.761E-6	-6.062E-6
30.497	4.005E-6	-5.763E-6
30.597	3.859E-6	-5.630E-6
30.697	3.839E-6	-5.788E-6
30.797	3.804E-6	-5.821E-6
30.897	3.938E-6	-5.855E-6
30.997	4.040E-6	-5.865E-6
31.097	4.106E-6	-5.920E-6
31.197	4.499E-6	-5.763E-6
31.297	4.678E-6	-5.699E-6
31.397	4.777E-6	-5.722E-6
31.497	4.642E-6	-5.489E-6
31.597	4.543E-6	-5.212E-6
31.697	4.973E-6	-5.470E-6
31.797	4.912E-6	-5.477E-6
31.897	4.887E-6	-5.502E-6
31.997	4.782E-6	-5.489E-6
32.097	4.795E-6	-5.536E-6
32.197	4.628E-6	-5.649E-6
32.297	4.228E-6	-5.883E-6
32.397	3.793E-6	-5.672E-6
32.497	3.647E-6	-5.475E-6
32.597	3.552E-6	-5.828E-6
32.697	3.570E-6	-6.140E-6
32.797	3.849E-6	-6.352E-6
32.897	3.516E-6	-6.482E-6
32.997	3.638E-6	-6.747E-6
33.097	4.033E-6	-6.946E-6
33.197	4.487E-6	-7.110E-6
33.297	4.274E-6	-7.221E-6
33.397	4.411E-6	-7.294E-6
33.497	4.524E-6	-7.308E-6
33.597	4.171E-6	-6.985E-6
33.697	3.854E-6	-6.624E-6
33.797	3.877E-6	-6.748E-6
33.897	3.997E-6	-6.714E-6
33.997	4.030E-6	-6.602E-6
34.097	3.970E-6	-6.742E-6
34.197	3.724E-6	-6.710E-6
34.297	3.632E-6	-6.836E-6
34.397	2.893E-6	-7.208E-6
34.497	3.122E-6	-7.021E-6
34.597	3.524E-6	-7.288E-6
34.697	3.662E-6	-7.190E-6
34.797	3.418E-6	-6.947E-6
34.897	3.431E-6	-6.852E-6
34.997	3.734E-6	-6.479E-6
35.096	3.759E-6	-6.303E-6
35.196	3.613E-6	-6.371E-6
35.296	3.800E-6	-6.475E-6
35.396	3.793E-6	-6.460E-6
35.496	3.644E-6	-6.220E-6
35.596	3.875E-6	-6.133E-6
35.696	3.515E-6	-6.337E-6
35.796	3.383E-6	-6.134E-6
35.896	3.780E-6	-6.038E-6
35.996	4.319E-6	-5.995E-6
36.096	4.313E-6	-5.706E-6
36.196	4.112E-6	-5.318E-6
36.296	4.574E-6	-5.252E-6
36.396	4.901E-6	-5.448E-6
36.496	4.965E-6	-5.947E-6
36.596	4.812E-6	-6.163E-6
36.696	5.087E-6	-5.617E-6
36.796	5.020E-6	-5.463E-6
36.896	4.969E-6	-5.757E-6
36.996	5.129E-6	-5.672E-6
37.096	5.172E-6	-5.343E-6
37.196	5.390E-6	-5.138E-6
37.296	5.417E-6	-5.115E-6
37.396	5.425E-6	-5.053E-6
37.496	5.298E-6	-5.023E-6
37.596	5.622E-6	-5.445E-6
37.696	5.787E-6	-5.732E-6
37.796	5.555E-6	-6.025E-6
37.896	5.209E-6	-6.257E-6
37.996	5.261E-6	-6.090E-6
38.096	5.204E-6	-6.347E-6
38.196	4.662E-6	-6.111E-6
38.296	4.798E-6	-5.538E-6
38.396	4.881E-6	-5.342E-6
38.496	4.452E-6	-4.947E-6
38.596	4.362E-6	-4.817E-6
38.696	4.421E-6	-4.694E-6
38.796	4.197E-6	-4.842E-6
38.896	4.107E-6	-4.828E-6
38.996	4.143E-6	-4.813E-6
39.096	4.255E-6	-4.901E-6
39.196	4.637E-6	-4.851E-6
39.296	4.638E-6	-4.916E-6
39.396	4.527E-6	-4.981E-6
39.496	4.733E-6	-4.853E-6
39.596	4.538E-6	-4.967E-6
39.696	4.892E-6	-4.961E-6
39.796	5.016E-6	-4.724E-6
39.896	5.047E-6	-4.650E-6
39.996	5.290E-6	-4.754E-6
40.096	5.370E-6	-4.928E-6
40.196	5.399E-6	-4.957E-6
40.296	5.531E-6	-4.613E-6
40.396	5.971E-6	-4.944E-6
40.496	6.137E-6	-5.166E-6
40.596	5.987E-6	-5.229E-6
40.696	6.145E-6	-5.413E-6
40.796	6.368E-6	-5.594E-6
40.896	6.137E-6	-5.827E-6
40.996	5.881E-6	-6.139E-6
41.096	5.769E-6	-6.314E-6
41.196	6.339E-6	-6.701E-6
41.296	6.379E-6	-6.732E-6
41.396	6.571E-6	-6.442E-6
41.496	6.386E-6	-6.521E-6
41.596	6.286E-6	-6.256E-6
41.696	6.281E-6	-5.986E-6
41.796	6.055E-6	-6.082E-6
41.896	6.296E-6	-6.072E-6
41.996	6.637E-6	-6.217E-6
42.096	7.328E-6	-6.364E-6
42.196	7.616E-6	-6.301E-6
42.296	7.860E-6	-6.242E-6
42.396	8.031E-6	-6.334E-6
42.496	8.080E-6	-6.486E-6
42.596	8.043E-6	-6.568E-6
42.696	8.188E-6	-6.657E-6
42.796	8.089E-6	-6.650E-6
42.896	7.886E-6	-6.862E-6
42.996	7.822E-6	-6.971E-6
43.096	7.629E-6	-6.695E-6
43.196	7.899E-6	-6.506E-6
43.296	7.945E-6	-6.355E-6
43.396	7.940E-6	-6.231E-6
43.496	8.060E-6	-6.335E-6
43.596	8.004E-6	-6.327E-6
43.696	8.300E-6	-6.458E-6
43.796	8.216E-6	-6.247E-6
43.896	8.402E-6	-6.354E-6
43.996	8.550E-6	-6.791E-6
44.096	8.482E-6	-7.247E-6
44.196	8.442E-6	-7.352E-6
44.296	8.492E-6	-7.452E-6
44.396	8.488E-6	-7.502E-6
44.496	8.586E-6	-7.237E-6
44.596	8.405E-6	-7.076E-6
44.696	8.401E-6	-7.213E-6
44.796	8.307E-6	-6.748E-6
44.896	8.173E-6	-6.477E-6
44.996	8.151E-6	-6.079E-6
45.095	7.961E-6	-6.349E-6
45.195	7.722E-6	-6.108E-6
45.295	7.683E-6	-6.339E-6
45.395	7.689E-6	-6.282E-6
45.495	7.318E-6	-5.749E-6
45.595	7.221E-6	-5.728E-6
45.695	7.543E-6	-5.703E-6
45.795	7.500E-6	-5.930E-6
45.895	7.644E-6	-5.944E-6
45.995	7.675E-6	-6.000E-6
46.095	7.830E-6	-6.119E-6
46.195	7.802E-6	-6.227E-6
46.295	7.791E-6	-6.351E-6
46.395	7.761E-6	-6.239E-6
46.495	7.790E-6	-6.174E-6
46.595	7.974E-6	-6.022E-6
46.695	7.821E-6	-6.179E-6
46.795	7.724E-6	-6.140E-6
46.895	7.533E-6	-5.699E-6
46.995	7.897E-6	-5.703E-6
47.095	7.677E-6	-5.688E-6
47.195	7.547E-6	-5.420E-6
47.295	7.512E-6	-5.562E-6
47.395	7.404E-6	-5.751E-6
47.495	7.320E-6	-5.853E-6
47.595	7.021E-6	-5.996E-6
47.695	7.215E-6	-5.964E-6
47.795	7.355E-6	-5.724E-6
47.895	6.962E-6	-5.722E-6
47.995	6.714E-6	-6.076E-6
48.095	6.785E-6	-6.288E-6
48.195	6.714E-6	-6.536E-6
48.295	6.714E-6	-6.501E-6
48.395	6.510E-6	-6.446E-6
48.495	6.705E-6	-6.519E-6
48.595	6.733E-6	-6.486E-6
48.695	6.776E-6	-6.389E-6
48.795	6.664E-6	-6.451E-6
48.895	6.944E-6	-6.576E-6
48.995	7.224E-6	-6.655E-6
49.095	7.310E-6	-6.531E-6
49.195	7.242E-6	-6.620E-6
49.295	7.060E-6	-6.505E-6
49.395	6.987E-6	-6.148E-6
49.495	6.980E-6	-6.366E-6
49.595	7.012E-6	-6.309E-6
49.695	7.072E-6	-6.081E-6
49.795	7.186E-6	-5.862E-6
49.895	7.287E-6	-5.631E-6
49.995	7.183E-6	-5.391E-6
50.095	7.515E-6	-5.585E-6
50.195	7.561E-6	-5.522E-6
50.295	7.741E-6	-5.111E-6
50.395	7.983E-6	-4.897E-6
50.495	7.878E-6	-4.989E-6
50.595	7.808E-6	-4.825E-6
50.695	8.201E-6	-5.257E-6
50.795	8.109E-6	-5.402E-6
50.895	7.807E-6	-5.098E-6
50.995	7.933E-6	-5.262E-6
51.095	8.083E-6	-5.122E-6
51.195	8.103E-6	-4.883E-6
51.295	8.374E-6	-4.868E-6
51.395	8.652E-6	-4.806E-6
51.495	8.611E-6	-5.480E-6
51.595	8.469E-6	-5.681E-6
51.695	8.452E-6	-5.949E-6
51.795	8.744E-6	-5.890E-6
51.895	8.674E-6	-6.213E-6
51.995	8.617E-6	-6.496E-6
52.095	8.319E-6	-6.469E-6
52.195	8.516E-6	-6.613E-6
52.295	8.512E-6	-6.550E-6
52.395	8.315E-6	-6.255E-6
52.495	8.328E-6	-6.510E-6
52.595	8.309E-6	-6.382E-6
52.695	8.589E-6	-6.378E-6
52.795	8.649E-6	-6.392E-6
52.895	8.458E-6	-6.501E-6
52.995	8.179E-6	-6.492E-6
53.095	8.605E-6	-6.378E-6
53.195	8.413E-6	-6.253E-6
53.295	8.377E-6	-6.288E-6
53.395	8.413E-6	-6.147E-6
53.495	8.363E-6	-5.977E-6
53.595	8.230E-6	-6.001E-6
53.695	7.917E-6	-6.076E-6
53.795	7.528E-6	-6.501E-6
53.895	7.280E-6	-6.430E-6
53.995	7.564E-6	-6.288E-6
54.095	8.413E-6	-7.067E-6
54.195	8.165E-6	-6.501E-6
54.295	8.130E-6	-6.395E-6
54.395	7.634E-6	-6.324E-6
54.495	7.564E-6	-6.678E-6
54.595	7.882E-6	-6.748E-6
54.695	7.811E-6	-6.925E-6
54.795	7.988E-6	-6.713E-6
54.895	7.882E-6	-6.996E-6
54.995	7.988E-6	-7.138E-6
55.094	7.776E-6	-6.713E-6
55.194	7.953E-6	-6.465E-6
55.294	7.847E-6	-6.324E-6
55.394	7.847E-6	-6.324E-6
55.494	7.705E-6	-5.864E-6
55.594	7.705E-6	-5.864E-6
55.694	7.528E-6	-5.828E-6
55.794	7.528E-6	-5.722E-6
55.894	7.705E-6	-5.793E-6
55.994	7.351E-6	-5.121E-6
56.094	7.740E-6	-5.510E-6
56.194	7.033E-6	-5.156E-6
56.294	7.316E-6	-5.368E-6
56.394	7.210E-6	-5.121E-6
56.494	6.785E-6	-5.828E-6
56.594	6.820E-6	-5.616E-6
56.694	6.360E-6	-5.651E-6
56.794	6.502E-6	-5.262E-6
56.894	6.927E-6	-5.651E-6
56.994	6.927E-6	-5.970E-6
57.094	6.962E-6	-6.395E-6
57.194	6.997E-6	-6.182E-6
57.294	7.210E-6	-5.899E-6
57.394	7.104E-6	-5.616E-6
57.494	7.387E-6	-5.651E-6
57.594	7.493E-6	-5.722E-6
57.694	7.599E-6	-5.510E-6
57.794	7.988E-6	-5.828E-6
57.894	7.953E-6	-5.545E-6
57.994	7.599E-6	-5.687E-6
58.094	7.670E-6	-5.545E-6
58.194	7.705E-6	-5.368E-6
58.294	7.847E-6	-5.616E-6
58.394	8.200E-6	-5.722E-6
58.494	8.731E-6	-6.111E-6
58.594	8.625E-6	-6.536E-6
58.694	8.165E-6	-6.395E-6
58.794	8.307E-6	-5.935E-6
58.894	8.590E-6	-6.147E-6
58.994	8.448E-6	-6.218E-6
59.094	8.271E-6	-6.819E-6
59.194	8.554E-6	-7.102E-6
59.294	9.191E-6	-6.961E-6
59.394	9.474E-6	-6.855E-6
59.494	9.191E-6	-7.633E-6
59.594	9.156E-6	-6.996E-6
59.694	9.333E-6	-7.102E-6
59.794	9.722E-6	-6.961E-6
59.894	9.439E-6	-6.571E-6
59.994	8.908E-6	-6.324E-6
60.094	8.979E-6	-6.395E-6
60.194	9.050E-6	-6.218E-6
60.294	9.227E-6	-6.005E-6
60.394	9.474E-6	-6.324E-6
60.494	9.120E-6	-6.288E-6
60.594	9.050E-6	-6.607E-6
60.694	8.938E-6	-6.693E-6
60.794	8.553E-6	-6.791E-6
60.894	8.658E-6	-6.708E-6
60.994	8.682E-6	-6.479E-6
61.094	8.875E-6	-6.684E-6
61.194	9.418E-6	-7.004E-6
61.294	9.407E-6	-7.212E-6
61.394	9.388E-6	-7.332E-6
61.494	9.356E-6	-7.069E-6
61.594	9.275E-6	-6.866E-6
61.694	9.174E-6	-6.590E-6
61.794	9.003E-6	-6.314E-6
61.894	9.058E-6	-6.244E-6
61.994	9.331E-6	-5.964E-6
62.094	9.635E-6	-5.716E-6
62.194	9.329E-6	-5.368E-6
62.294	9.024E-6	-5.214E-6
62.394	9.040E-6	-5.356E-6
62.494	8.922E-6	-5.698E-6
62.594	9.037E-6	-5.858E-6
62.694	8.882E-6	-5.895E-6
62.794	8.901E-6	-5.875E-6
62.894	8.764E-6	-5.857E-6
62.994	8.806E-6	-5.853E-6
63.094	8.792E-6	-5.967E-6
63.194	9.011E-6	-6.311E-6
63.294	9.085E-6	-6.521E-6
63.394	9.007E-6	-6.472E-6
63.494	8.998E-6	-6.093E-6
63.594	8.896E-6	-5.934E-6
63.694	9.219E-6	-5.960E-6
63.794	9.587E-6	-6.099E-6
63.894	1.002E-5	-6.131E-6
63.994	9.699E-6	-5.839E-6
64.094	9.735E-6	-5.768E-6
64.194	9.319E-6	-5.637E-6
64.294	9.263E-6	-5.600E-6
64.394	9.368E-6	-5.559E-6
64.494	9.494E-6	-5.426E-6
64.594	9.549E-6	-5.502E-6
64.694	9.562E-6	-5.343E-6
64.794	9.547E-6	-4.953E-6
64.894	9.585E-6	-4.771E-6
64.994	9.338E-6	-4.579E-6
65.093	9.672E-6	-4.475E-6
65.193	9.545E-6	-4.696E-6
65.293	1.036E-5	-5.191E-6
65.393	1.078E-5	-5.262E-6
65.493	1.101E-5	-5.089E-6
65.593	1.098E-5	-5.384E-6
65.693	1.090E-5	-5.118E-6
65.793	1.063E-5	-5.188E-6
65.893	1.068E-5	-5.104E-6
65.993	1.081E-5	-5.119E-6
66.093	1.097E-5	-5.163E-6
66.193	1.106E-5	-5.081E-6
66.293	1.106E-5	-5.203E-6
66.393	1.095E-5	-5.126E-6
66.493	1.073E-5	-5.215E-6
66.593	1.068E-5	-5.244E-6
66.693	1.075E-5	-5.101E-6
66.793	1.089E-5	-5.113E-6
66.893	1.120E-5	-5.366E-6
66.993	1.125E-5	-5.395E-6
67.093	1.120E-5	-5.604E-6
67.193	1.095E-5	-5.626E-6
67.293	1.098E-5	-5.742E-6
67.393	1.111E-5	-6.073E-6
67.493	1.120E-5	-6.229E-6
67.593	1.121E-5	-6.271E-6
67.693	1.119E-5	-6.336E-6
67.793	1.121E-5	-6.252E-6
67.893	1.099E-5	-5.958E-6
67.993	1.073E-5	-5.686E-6
68.093	1.087E-5	-5.584E-6
68.193	1.081E-5	-5.464E-6
68.293	1.066E-5	-5.617E-6
68.393	1.083E-5	-5.419E-6
68.493	1.058E-5	-5.294E-6
68.593	1.054E-5	-5.105E-6
68.693	1.040E-5	-5.088E-6
68.793	1.030E-5	-5.248E-6
68.893	1.027E-5	-4.990E-6
68.993	1.018E-5	-4.800E-6
69.093	1.007E-5	-4.825E-6
69.193	1.027E-5	-5.078E-6
69.293	1.029E-5	-5.309E-6
69.393	1.007E-5	-5.348E-6
69.493	1.046E-5	-4.878E-6
69.593	1.048E-5	-4.576E-6
69.693	1.034E-5	-4.492E-6
69.793	1.063E-5	-4.519E-6
69.893	1.070E-5	-4.556E-6
69.993	1.021E-5	-4.701E-6
70.093	1.018E-5	-5.022E-6
70.193	1.021E-5	-5.373E-6
70.293	1.021E-5	-5.218E-6
70.393	1.032E-5	-5.389E-6
70.493	1.041E-5	-5.595E-6
70.593	1.067E-5	-5.497E-6
70.693	1.056E-5	-5.674E-6
70.793	1.035E-5	-5.753E-6
70.893	1.033E-5	-5.650E-6
70.993	1.021E-5	-5.580E-6
71.093	9.828E-6	-5.589E-6
71.193	9.544E-6	-5.975E-6
71.293	9.203E-6	-5.934E-6
71.393	8.826E-6	-6.589E-6
71.493	8.911E-6	-7.090E-6
71.593	8.952E-6	-7.138E-6
71.693	8.738E-6	-7.100E-6
71.793	8.996E-6	-7.408E-6
71.893	9.297E-6	-7.605E-6
71.993	9.254E-6	-7.651E-6
72.093	9.025E-6	-7.678E-6
72.193	8.878E-6	-7.369E-6
72.293	8.791E-6	-7.140E-6
72.393	8.718E-6	-6.976E-6
72.493	8.268E-6	-7.118E-6
72.593	7.905E-6	-7.342E-6
72.693	7.910E-6	-7.161E-6
72.793	8.026E-6	-7.101E-6
72.893	8.049E-6	-7.245E-6
