73.593	4.402E-5	-6.976E-5
73.693	4.439E-5	-6.999E-5
73.793	4.445E-5	-7.024E-5
73.893	4.445E-5	-7.029E-5
73.993	4.440E-5	-7.042E-5
74.093	4.453E-5	-7.049E-5
74.193	4.468E-5	-7.051E-5
74.293	4.474E-5	-7.040E-5
74.393	4.474E-5	-7.022E-5
74.493	4.454E-5	-7.068E-5
74.593	4.456E-5	-7.056E-5
74.693	4.485E-5	-7.033E-5
74.793	4.496E-5	-7.064E-5
74.893	4.496E-5	-7.083E-5
74.993	4.474E-5	-7.067E-5
75.092	4.461E-5	-7.064E-5
75.192	4.455E-5	-7.062E-5
75.292	4.455E-5	-7.070E-5
75.392	4.460E-5	-7.063E-5
75.492	4.457E-5	-7.049E-5
75.592	4.439E-5	-7.049E-5
75.692	4.419E-5	-7.075E-5
75.792	4.405E-5	-7.069E-5
75.892	4.408E-5	-7.074E-5
75.992	4.398E-5	-7.078E-5
76.092	4.393E-5	-7.066E-5
76.192	4.395E-5	-7.054E-5
76.292	4.350E-5	-7.012E-5
76.392	4.346E-5	-6.968E-5
76.492	4.369E-5	-6.974E-5
76.592	4.356E-5	-6.981E-5
76.692	4.340E-5	-6.992E-5
76.792	4.342E-5	-7.008E-5
76.892	4.350E-5	-6.990E-5
76.992	4.364E-5	-6.970E-5
77.092	4.380E-5	-6.971E-5
77.192	4.365E-5	-6.992E-5
77.292	4.379E-5	-7.024E-5
77.392	4.399E-5	-7.065E-5
77.492	4.391E-5	-7.059E-5
77.592	4.395E-5	-7.059E-5
77.692	4.382E-5	-7.097E-5
77.792	4.368E-5	-7.089E-5
77.892	4.366E-5	-7.088E-5
77.992	4.341E-5	-7.091E-5
78.092	4.383E-5	-7.091E-5
78.192	4.380E-5	-7.094E-5
78.292	4.399E-5	-7.060E-5
78.392	4.440E-5	-7.059E-5
78.492	4.471E-5	-7.039E-5
78.592	4.523E-5	-7.039E-5
78.692	4.517E-5	-7.062E-5
78.792	4.492E-5	-7.070E-5
78.892	4.493E-5	-7.077E-5
78.992	4.493E-5	-7.089E-5
79.092	4.450E-5	-7.097E-5
79.192	4.400E-5	-7.150E-5
79.292	4.383E-5	-7.166E-5
79.392	4.403E-5	-7.185E-5
79.492	4.411E-5	-7.194E-5
79.592	4.416E-5	-7.179E-5
79.692	4.389E-5	-7.181E-5
79.792	4.365E-5	-7.207E-5
79.892	4.351E-5	-7.228E-5
79.992	4.366E-5	-7.243E-5
80.092	4.376E-5	-7.248E-5
80.192	4.386E-5	-7.247E-5
80.292	4.394E-5	-7.236E-5
80.392	4.407E-5	-7.248E-5
80.492	4.404E-5	-7.275E-5
80.592	4.420E-5	-7.290E-5
80.692	4.469E-5	-7.301E-5
80.792	4.431E-5	-7.294E-5
80.892	4.429E-5	-7.252E-5
80.992	4.381E-5	-7.270E-5
81.092	4.359E-5	-7.291E-5
81.192	4.416E-5	-7.302E-5
81.292	4.444E-5	-7.305E-5
81.392	4.428E-5	-7.333E-5
81.492	4.435E-5	-7.330E-5
81.592	4.480E-5	-7.349E-5
81.692	4.500E-5	-7.356E-5
81.792	4.544E-5	-7.327E-5
81.892	4.544E-5	-7.331E-5
81.992	4.547E-5	-7.341E-5
82.092	4.487E-5	-7.327E-5
82.192	4.462E-5	-7.289E-5
82.292	4.467E-5	-7.274E-5
82.392	4.467E-5	-7.274E-5
82.492	4.438E-5	-7.273E-5
82.592	4.448E-5	-7.233E-5
82.692	4.482E-5	-7.220E-5
82.792	4.482E-5	-7.237E-5
82.892	4.490E-5	-7.238E-5
82.992	4.498E-5	-7.255E-5
83.092	4.489E-5	-7.302E-5
83.192	4.477E-5	-7.325E-5
83.292	4.493E-5	-7.354E-5
83.392	4.490E-5	-7.381E-5
83.492	4.492E-5	-7.425E-5
83.592	4.491E-5	-7.431E-5
83.692	4.462E-5	-7.452E-5
83.792	4.452E-5	-7.417E-5
83.892	4.455E-5	-7.370E-5
83.992	4.437E-5	-7.370E-5
84.092	4.417E-5	-7.372E-5
84.192	4.428E-5	-7.347E-5
84.292	4.412E-5	-7.342E-5
84.392	4.390E-5	-7.318E-5
84.492	4.404E-5	-7.338E-5
84.592	4.385E-5	-7.349E-5
84.692	4.377E-5	-7.318E-5
84.792	4.386E-5	-7.315E-5
84.892	4.379E-5	-7.308E-5
84.992	4.396E-5	-7.290E-5
85.091	4.389E-5	-7.232E-5
85.191	4.427E-5	-7.215E-5
85.291	4.422E-5	-7.206E-5
85.391	4.406E-5	-7.242E-5
85.491	4.403E-5	-7.241E-5
85.591	4.391E-5	-7.218E-5
85.691	4.393E-5	-7.191E-5
85.791	4.423E-5	-7.184E-5
85.891	4.409E-5	-7.169E-5
85.991	4.386E-5	-7.163E-5
86.091	4.400E-5	-7.169E-5
86.191	4.426E-5	-7.152E-5
86.291	4.436E-5	-7.158E-5
86.391	4.426E-5	-7.158E-5
86.491	4.427E-5	-7.182E-5
86.591	4.407E-5	-7.225E-5
86.691	4.407E-5	-7.243E-5
86.791	4.451E-5	-7.246E-5
86.891	4.475E-5	-7.280E-5
86.991	4.441E-5	-7.242E-5
87.091	4.418E-5	-7.254E-5
87.191	4.380E-5	-7.258E-5
87.291	4.376E-5	-7.213E-5
87.391	4.327E-5	-7.184E-5
87.491	4.298E-5	-7.176E-5
87.591	4.296E-5	-7.168E-5
87.691	4.296E-5	-7.163E-5
87.791	4.275E-5	-7.128E-5
87.891	4.285E-5	-7.131E-5
87.991	4.284E-5	-7.123E-5
88.091	4.285E-5	-7.109E-5
88.191	4.329E-5	-7.165E-5
88.291	4.327E-5	-7.174E-5
88.391	4.330E-5	-7.191E-5
88.491	4.351E-5	-7.176E-5
88.591	4.329E-5	-7.169E-5
88.691	4.357E-5	-7.152E-5
88.791	4.377E-5	-7.137E-5
88.891	4.379E-5	-7.142E-5
88.991	4.379E-5	-7.145E-5
89.091	4.406E-5	-7.162E-5
89.191	4.409E-5	-7.126E-5
89.291	4.392E-5	-7.106E-5
89.391	4.360E-5	-7.076E-5
89.491	4.364E-5	-7.080E-5
89.591	4.354E-5	-7.094E-5
89.691	4.349E-5	-7.079E-5
89.791	4.329E-5	-7.078E-5
89.891	4.354E-5	-7.079E-5
89.991	4.357E-5	-7.051E-5
90.091	4.389E-5	-7.036E-5
90.191	4.388E-5	-7.022E-5
90.291	4.425E-5	-7.000E-5
90.391	4.453E-5	-6.982E-5
90.491	4.449E-5	-7.006E-5
90.591	4.416E-5	-6.973E-5
90.691	4.405E-5	-6.945E-5
90.791	4.375E-5	-6.975E-5
90.891	4.377E-5	-6.979E-5
90.991	4.385E-5	-7.000E-5
91.091	4.427E-5	-7.004E-5
91.191	4.414E-5	-6.974E-5
91.291	4.408E-5	-6.975E-5
91.391	4.458E-5	-7.010E-5
91.491	4.476E-5	-7.018E-5
91.591	4.477E-5	-6.973E-5
91.691	4.479E-5	-6.975E-5
91.791	4.512E-5	-6.928E-5
91.891	4.496E-5	-6.944E-5
91.991	4.482E-5	-6.933E-5
92.091	4.508E-5	-6.928E-5
92.191	4.488E-5	-6.920E-5
92.291	4.517E-5	-6.912E-5
92.391	4.500E-5	-6.934E-5
92.491	4.469E-5	-6.937E-5
92.591	4.477E-5	-6.938E-5
92.691	4.495E-5	-6.966E-5
92.791	4.521E-5	-6.984E-5
92.891	4.519E-5	-6.968E-5
92.991	4.497E-5	-6.960E-5
93.091	4.515E-5	-6.963E-5
93.191	4.520E-5	-6.959E-5
93.291	4.497E-5	-6.931E-5
93.391	4.497E-5	-6.954E-5
93.491	4.483E-5	-6.988E-5
93.591	4.427E-5	-6.977E-5
93.691	4.416E-5	-6.968E-5
93.791	4.423E-5	-6.988E-5
93.891	4.435E-5	-6.960E-5
93.991	4.431E-5	-6.962E-5
94.091	4.422E-5	-6.948E-5
94.191	4.404E-5	-6.938E-5
94.291	4.384E-5	-6.911E-5
94.391	4.340E-5	-6.892E-5
94.491	4.337E-5	-6.886E-5
94.591	4.345E-5	-6.897E-5
94.691	4.338E-5	-6.876E-5
94.791	4.316E-5	-6.873E-5
94.891	4.288E-5	-6.870E-5
94.991	4.291E-5	-6.875E-5
95.090	4.296E-5	-6.857E-5
95.190	4.291E-5	-6.863E-5
95.290	4.316E-5	-6.876E-5
95.390	4.310E-5	-6.846E-5
95.490	4.290E-5	-6.827E-5
95.590	4.332E-5	-6.799E-5
95.690	4.290E-5	-6.806E-5
95.790	4.339E-5	-6.735E-5
95.890	4.332E-5	-6.749E-5
95.990	4.343E-5	-6.737E-5
96.090	4.367E-5	-6.719E-5
96.190	4.371E-5	-6.715E-5
96.290	4.366E-5	-6.686E-5
96.390	4.374E-5	-6.688E-5
96.490	4.396E-5	-6.701E-5
96.590	4.397E-5	-6.709E-5
96.690	4.406E-5	-6.682E-5
96.790	4.397E-5	-6.678E-5
96.890	4.379E-5	-6.659E-5
96.990	4.367E-5	-6.615E-5
97.090	4.362E-5	-6.587E-5
97.190	4.396E-5	-6.601E-5
97.290	4.339E-5	-6.544E-5
97.390	4.367E-5	-6.502E-5
97.490	4.332E-5	-6.530E-5
97.590	4.339E-5	-6.488E-5
97.690	4.268E-5	-6.495E-5
97.790	4.254E-5	-6.424E-5
97.890	4.268E-5	-6.445E-5
97.990	4.290E-5	-6.488E-5
98.090	4.297E-5	-6.497E-5
98.190	4.291E-5	-6.487E-5
98.290	4.263E-5	-6.507E-5
98.390	4.248E-5	-6.498E-5
98.490	4.257E-5	-6.501E-5
98.590	4.260E-5	-6.500E-5
98.690	4.283E-5	-6.488E-5
98.790	4.276E-5	-6.501E-5
98.890	4.256E-5	-6.484E-5
98.990	4.228E-5	-6.451E-5
99.090	4.218E-5	-6.445E-5
99.190	4.218E-5	-6.448E-5
99.290	4.217E-5	-6.436E-5
99.390	4.237E-5	-6.433E-5
99.490	4.239E-5	-6.450E-5
99.590	4.255E-5	-6.433E-5
99.690	4.318E-5	-6.480E-5
99.790	4.318E-5	-6.495E-5
99.890	4.287E-5	-6.496E-5
99.990	4.292E-5	-6.501E-5
100.090	4.323E-5	-6.537E-5
100.190	4.341E-5	-6.536E-5
100.290	4.368E-5	-6.593E-5
100.390	4.367E-5	-6.591E-5
100.490	4.365E-5	-6.608E-5
100.590	4.319E-5	-6.587E-5
100.690	4.326E-5	-6.590E-5
100.790	4.308E-5	-6.626E-5
100.890	4.346E-5	-6.634E-5
100.990	4.333E-5	-6.615E-5
101.090	4.331E-5	-6.603E-5
101.190	4.345E-5	-6.591E-5
101.290	4.342E-5	-6.597E-5
101.390	4.337E-5	-6.619E-5
101.490	4.332E-5	-6.620E-5
101.590	4.334E-5	-6.622E-5
101.690	4.385E-5	-6.620E-5
101.790	4.416E-5	-6.615E-5
101.890	4.440E-5	-6.625E-5
101.990	4.443E-5	-6.593E-5
102.090	4.417E-5	-6.571E-5
102.190	4.380E-5	-6.595E-5
102.290	4.347E-5	-6.590E-5
102.390	4.335E-5	-6.560E-5
102.490	4.326E-5	-6.578E-5
102.590	4.332E-5	-6.600E-5
102.690	4.305E-5	-6.602E-5
102.790	4.306E-5	-6.610E-5
102.890	4.336E-5	-6.610E-5
102.990	4.370E-5	-6.590E-5
103.090	4.408E-5	-6.599E-5
103.190	4.422E-5	-6.607E-5
103.290	4.391E-5	-6.606E-5
103.390	4.420E-5	-6.577E-5
103.490	4.432E-5	-6.546E-5
103.590	4.437E-5	-6.501E-5
103.690	4.414E-5	-6.459E-5
103.790	4.380E-5	-6.448E-5
103.890	4.419E-5	-6.447E-5
103.990	4.436E-5	-6.409E-5
104.090	4.436E-5	-6.419E-5
104.190	4.433E-5	-6.393E-5
104.290	4.394E-5	-6.383E-5
104.390	4.355E-5	-6.369E-5
104.490	4.374E-5	-6.388E-5
104.590	4.402E-5	-6.400E-5
104.690	4.396E-5	-6.442E-5
104.790	4.398E-5	-6.459E-5
104.890	4.395E-5	-6.439E-5
104.990	4.364E-5	-6.395E-5
105.089	4.422E-5	-6.414E-5
105.189	4.429E-5	-6.396E-5
105.289	4.435E-5	-6.408E-5
105.389	4.402E-5	-6.413E-5
105.489	4.404E-5	-6.390E-5
105.589	4.396E-5	-6.369E-5
105.689	4.430E-5	-6.364E-5
105.789	4.416E-5	-6.354E-5
105.889	4.420E-5	-6.387E-5
105.989	4.420E-5	-6.391E-5
106.089	4.415E-5	-6.413E-5
106.189	4.405E-5	-6.426E-5
106.289	4.419E-5	-6.389E-5
106.389	4.406E-5	-6.417E-5
106.489	4.423E-5	-6.465E-5
106.589	4.408E-5	-6.443E-5
106.689	4.447E-5	-6.443E-5
106.789	4.465E-5	-6.447E-5
106.889	4.441E-5	-6.468E-5
106.989	4.435E-5	-6.483E-5
107.089	4.449E-5	-6.518E-5
107.189	4.461E-5	-6.516E-5
107.289	4.494E-5	-6.508E-5
107.389	4.519E-5	-6.489E-5
107.489	4.538E-5	-6.458E-5
107.589	4.517E-5	-6.445E-5
107.689	4.545E-5	-6.484E-5
107.789	4.564E-5	-6.490E-5
107.889	4.495E-5	-6.463E-5
107.989	4.490E-5	-6.443E-5
108.089	4.490E-5	-6.442E-5
108.189	4.540E-5	-6.421E-5
108.289	4.540E-5	-6.414E-5
108.389	4.578E-5	-6.401E-5
108.489	4.605E-5	-6.412E-5
108.589	4.595E-5	-6.395E-5
108.689	4.597E-5	-6.393E-5
108.789	4.630E-5	-6.382E-5
108.889	4.643E-5	-6.393E-5
108.989	4.636E-5	-6.410E-5
109.089	4.606E-5	-6.404E-5
109.189	4.617E-5	-6.379E-5
109.289	4.607E-5	-6.363E-5
109.389	4.623E-5	-6.339E-5
109.489	4.625E-5	-6.326E-5
109.589	4.609E-5	-6.341E-5
109.689	4.572E-5	-6.341E-5
109.789	4.560E-5	-6.320E-5
109.889	4.568E-5	-6.270E-5
109.989	4.556E-5	-6.253E-5
110.089	4.563E-5	-6.233E-5
110.189	4.558E-5	-6.208E-5
110.289	4.534E-5	-6.205E-5
110.389	4.529E-5	-6.207E-5
110.489	4.501E-5	-6.220E-5
110.589	4.528E-5	-6.231E-5
110.689	4.545E-5	-6.250E-5
110.789	4.548E-5	-6.265E-5
110.889	4.581E-5	-6.283E-5
110.989	4.591E-5	-6.299E-5
111.089	4.581E-5	-6.344E-5
111.189	4.582E-5	-6.365E-5
111.289	4.585E-5	-6.334E-5
111.389	4.591E-5	-6.290E-5
111.489	4.567E-5	-6.279E-5
111.589	4.542E-5	-6.255E-5
111.689	4.531E-5	-6.246E-5
111.789	4.568E-5	-6.216E-5
111.889	4.595E-5	-6.197E-5
111.989	4.629E-5	-6.229E-5
112.089	4.623E-5	-6.224E-5
112.189	4.647E-5	-6.262E-5
112.289	4.667E-5	-6.279E-5
112.389	4.673E-5	-6.278E-5
112.489	4.666E-5	-6.248E-5
112.589	4.651E-5	-6.256E-5
112.689	4.619E-5	-6.277E-5
112.789	4.626E-5	-6.283E-5
112.889	4.619E-5	-6.281E-5
112.989	4.570E-5	-6.299E-5
113.089	4.546E-5	-6.312E-5
113.189	4.547E-5	-6.306E-5
113.289	4.522E-5	-6.292E-5
113.389	4.515E-5	-6.303E-5
113.489	4.526E-5	-6.325E-5
113.589	4.560E-5	-6.334E-5
113.689	4.563E-5	-6.336E-5
113.789	4.544E-5	-6.330E-5
113.889	4.511E-5	-6.336E-5
113.989	4.511E-5	-6.330E-5
114.089	4.518E-5	-6.305E-5
114.189	4.520E-5	-6.300E-5
114.289	4.540E-5	-6.304E-5
114.389	4.572E-5	-6.317E-5
114.489	4.566E-5	-6.307E-5
114.589	4.569E-5	-6.302E-5
114.689	4.549E-5	-6.288E-5
114.789	4.544E-5	-6.299E-5
114.889	4.572E-5	-6.327E-5
114.989	4.541E-5	-6.340E-5
115.088	4.549E-5	-6.349E-5
115.188	4.544E-5	-6.385E-5
115.288	4.545E-5	-6.381E-5
115.388	4.533E-5	-6.382E-5
115.488	4.518E-5	-6.380E-5
115.588	4.533E-5	-6.384E-5
115.688	4.570E-5	-6.401E-5
115.788	4.572E-5	-6.404E-5
115.888	4.594E-5	-6.406E-5
115.988	4.575E-5	-6.403E-5
116.088	4.563E-5	-6.384E-5
116.188	4.570E-5	-6.351E-5
116.288	4.559E-5	-6.353E-5
116.388	4.561E-5	-6.379E-5
116.488	4.536E-5	-6.364E-5
116.588	4.482E-5	-6.355E-5
116.688	4.481E-5	-6.366E-5
116.788	4.484E-5	-6.353E-5
116.888	4.509E-5	-6.351E-5
116.988	4.510E-5	-6.357E-5
117.088	4.519E-5	-6.339E-5
117.188	4.509E-5	-6.304E-5
117.288	4.485E-5	-6.326E-5
117.388	4.469E-5	-6.353E-5
117.488	4.467E-5	-6.381E-5
117.588	4.456E-5	-6.360E-5
117.688	4.458E-5	-6.344E-5
117.788	4.484E-5	-6.357E-5
117.888	4.519E-5	-6.365E-5
117.988	4.517E-5	-6.366E-5
118.088	4.521E-5	-6.360E-5
118.188	4.534E-5	-6.327E-5
118.288	4.568E-5	-6.320E-5
118.388	4.559E-5	-6.307E-5
118.488	4.585E-5	-6.305E-5
118.588	4.612E-5	-6.328E-5
118.688	4.604E-5	-6.309E-5
118.788	4.598E-5	-6.308E-5
118.888	4.605E-5	-6.330E-5
118.988	4.582E-5	-6.341E-5
119.088	4.598E-5	-6.324E-5
119.188	4.608E-5	-6.332E-5
119.288	4.581E-5	-6.330E-5
119.388	4.588E-5	-6.293E-5
119.488	4.620E-5	-6.337E-5
119.588	4.628E-5	-6.385E-5
119.688	4.630E-5	-6.399E-5
119.788	4.609E-5	-6.405E-5
119.888	4.592E-5	-6.417E-5
119.988	4.566E-5	-6.455E-5
120.088	4.558E-5	-6.492E-5
120.188	4.565E-5	-6.495E-5
120.288	4.598E-5	-6.529E-5
120.388	4.613E-5	-6.555E-5
120.488	4.634E-5	-6.551E-5
120.588	4.623E-5	-6.551E-5
120.688	4.648E-5	-6.575E-5
120.788	4.671E-5	-6.565E-5
120.888	4.696E-5	-6.573E-5
120.988	4.698E-5	-6.542E-5
121.088	4.698E-5	-6.534E-5
121.188	4.678E-5	-6.537E-5
121.288	4.706E-5	-6.520E-5
121.388	4.732E-5	-6.514E-5
121.488	4.738E-5	-6.485E-5
121.588	4.734E-5	-6.478E-5
121.688	4.747E-5	-6.492E-5
121.788	4.783E-5	-6.515E-5
121.888	4.787E-5	-6.519E-5
121.988	4.808E-5	-6.528E-5
122.088	4.808E-5	-6.495E-5
122.188	4.831E-5	-6.485E-5
122.288	4.832E-5	-6.480E-5
122.388	4.815E-5	-6.480E-5
122.488	4.844E-5	-6.455E-5
122.588	4.835E-5	-6.453E-5
122.688	4.860E-5	-6.428E-5
122.788	4.874E-5	-6.442E-5
122.888	4.908E-5	-6.414E-5
122.988	4.935E-5	-6.380E-5
123.088	4.948E-5	-6.368E-5
123.188	4.934E-5	-6.333E-5
123.288	4.920E-5	-6.295E-5
123.388	4.950E-5	-6.317E-5
123.488	4.996E-5	-6.314E-5
123.588	5.015E-5	-6.343E-5
123.688	5.012E-5	-6.366E-5
123.788	5.024E-5	-6.379E-5
123.888	5.023E-5	-6.378E-5
123.988	5.045E-5	-6.406E-5
124.088	5.033E-5	-6.418E-5
124.188	5.016E-5	-6.393E-5
124.288	5.011E-5	-6.414E-5
124.388	5.013E-5	-6.430E-5
124.488	5.008E-5	-6.419E-5
124.588	4.991E-5	-6.431E-5
124.688	4.984E-5	-6.430E-5
124.788	4.985E-5	-6.376E-5
124.888	4.980E-5	-6.369E-5
124.988	4.990E-5	-6.394E-5
125.087	5.010E-5	-6.394E-5
125.187	5.028E-5	-6.370E-5
125.287	5.060E-5	-6.392E-5
125.387	5.081E-5	-6.377E-5
125.487	5.098E-5	-6.363E-5
125.587	5.101E-5	-6.354E-5
125.687	5.109E-5	-6.332E-5
125.787	5.124E-5	-6.329E-5
125.887	5.136E-5	-6.341E-5
125.987	5.155E-5	-6.368E-5
126.087	5.157E-5	-6.354E-5
126.187	5.170E-5	-6.349E-5
126.287	5.171E-5	-6.328E-5
126.387	5.178E-5	-6.331E-5
126.487	5.188E-5	-6.332E-5
126.587	5.220E-5	-6.331E-5
126.687	5.202E-5	-6.332E-5
126.787	5.185E-5	-6.350E-5
126.887	5.174E-5	-6.370E-5
126.987	5.202E-5	-6.373E-5
127.087	5.174E-5	-6.414E-5
127.187	5.166E-5	-6.382E-5
127.287	5.159E-5	-6.340E-5
127.387	5.158E-5	-6.304E-5
127.487	5.138E-5	-6.281E-5
127.587	5.161E-5	-6.300E-5
127.687	5.209E-5	-6.275E-5
127.787	5.189E-5	-6.304E-5
127.887	5.160E-5	-6.307E-5
127.987	5.177E-5	-6.304E-5
128.087	5.176E-5	-6.305E-5
128.187	5.174E-5	-6.304E-5
128.287	5.157E-5	-6.281E-5
128.387	5.178E-5	-6.294E-5
128.487	5.186E-5	-6.328E-5
128.587	5.224E-5	-6.305E-5
128.687	5.252E-5	-6.308E-5
128.787	5.274E-5	-6.328E-5
128.887	5.239E-5	-6.302E-5
128.987	5.211E-5	-6.294E-5
129.087	5.169E-5	-6.370E-5
129.187	5.085E-5	-6.420E-5
129.287	5.053E-5	-6.406E-5
129.387	5.083E-5	-6.405E-5
129.487	5.096E-5	-6.457E-5
129.587	5.124E-5	-6.480E-5
129.687	5.092E-5	-6.511E-5
129.787	5.090E-5	-6.543E-5
129.887	5.043E-5	-6.529E-5
129.987	5.046E-5	-6.503E-5
130.087	5.055E-5	-6.478E-5
130.187	5.060E-5	-6.464E-5
130.287	5.057E-5	-6.503E-5
130.387	5.086E-5	-6.534E-5
130.487	5.122E-5	-6.544E-5
130.587	5.103E-5	-6.515E-5
130.687	5.088E-5	-6.525E-5
130.787	5.087E-5	-6.551E-5
130.887	5.055E-5	-6.530E-5
130.987	5.051E-5	-6.524E-5
131.087	5.048E-5	-6.550E-5
131.187	5.100E-5	-6.569E-5
131.287	5.099E-5	-6.552E-5
131.387	5.113E-5	-6.520E-5
131.487	5.101E-5	-6.533E-5
131.587	5.154E-5	-6.520E-5
131.687	5.181E-5	-6.517E-5
131.787	5.194E-5	-6.459E-5
131.887	5.244E-5	-6.409E-5
131.987	5.222E-5	-6.390E-5
132.087	5.232E-5	-6.391E-5
132.187	5.239E-5	-6.380E-5
132.287	5.212E-5	-6.384E-5
132.387	5.222E-5	-6.403E-5
132.487	5.204E-5	-6.431E-5
132.587	5.224E-5	-6.429E-5
132.687	5.216E-5	-6.409E-5
132.787	5.214E-5	-6.375E-5
132.887	5.196E-5	-6.355E-5
132.987	5.217E-5	-6.356E-5
133.087	5.180E-5	-6.363E-5
133.187	5.172E-5	-6.379E-5
133.287	5.190E-5	-6.407E-5
133.387	5.174E-5	-6.429E-5
133.487	5.143E-5	-6.445E-5
133.587	5.128E-5	-6.438E-5
133.687	5.123E-5	-6.436E-5
133.787	5.077E-5	-6.410E-5
133.887	5.065E-5	-6.400E-5
133.987	5.065E-5	-6.406E-5
134.087	5.063E-5	-6.373E-5
134.187	5.046E-5	-6.353E-5
134.287	5.040E-5	-6.359E-5
134.387	5.086E-5	-6.349E-5
134.487	5.126E-5	-6.366E-5
134.587	5.135E-5	-6.397E-5
134.687	5.112E-5	-6.436E-5
134.787	5.135E-5	-6.451E-5
134.887	5.142E-5	-6.449E-5
134.987	5.133E-5	-6.491E-5
135.086	5.134E-5	-6.514E-5
135.186	5.182E-5	-6.522E-5
135.286	5.207E-5	-6.524E-5
135.386	5.241E-5	-6.496E-5
135.486	5.260E-5	-6.468E-5
135.586	5.278E-5	-6.496E-5
135.686	5.258E-5	-6.554E-5
135.786	5.328E-5	-6.569E-5
135.886	5.342E-5	-6.556E-5
135.986	5.345E-5	-6.566E-5
136.086	5.349E-5	-6.593E-5
136.186	5.367E-5	-6.606E-5
136.286	5.407E-5	-6.619E-5
136.386	5.405E-5	-6.597E-5
136.486	5.403E-5	-6.632E-5
136.586	5.433E-5	-6.643E-5
136.686	5.422E-5	-6.632E-5
136.786	5.400E-5	-6.634E-5
136.886	5.403E-5	-6.658E-5
136.986	5.447E-5	-6.669E-5
137.086	5.461E-5	-6.651E-5
137.186	5.479E-5	-6.633E-5
137.286	5.515E-5	-6.661E-5
137.386	5.495E-5	-6.630E-5
137.486	5.524E-5	-6.609E-5
137.586	5.513E-5	-6.608E-5
137.686	5.540E-5	-6.606E-5
137.786	5.564E-5	-6.594E-5
137.886	5.545E-5	-6.606E-5
137.986	5.551E-5	-6.656E-5
138.086	5.535E-5	-6.664E-5
138.186	5.528E-5	-6.685E-5
138.286	5.530E-5	-6.656E-5
138.386	5.516E-5	-6.672E-5
138.486	5.525E-5	-6.657E-5
138.586	5.514E-5	-6.657E-5
138.686	5.513E-5	-6.678E-5
138.786	5.517E-5	-6.693E-5
138.886	5.475E-5	-6.719E-5
138.986	5.512E-5	-6.682E-5
139.086	5.550E-5	-6.680E-5
139.186	5.566E-5	-6.683E-5
139.286	5.567E-5	-6.683E-5
139.386	5.554E-5	-6.680E-5
139.486	5.590E-5	-6.656E-5
139.586	5.645E-5	-6.672E-5
139.686	5.667E-5	-6.647E-5
139.786	5.672E-5	-6.631E-5
139.886	5.643E-5	-6.644E-5
139.986	5.641E-5	-6.665E-5
140.086	5.644E-5	-6.666E-5
140.186	5.656E-5	-6.658E-5
140.286	5.663E-5	-6.606E-5
140.386	5.674E-5	-6.614E-5
140.486	5.666E-5	-6.606E-5
140.586	5.660E-5	-6.598E-5
140.686	5.650E-5	-6.626E-5
140.786	5.644E-5	-6.668E-5
140.886	5.676E-5	-6.683E-5
140.986	5.682E-5	-6.683E-5
141.086	5.727E-5	-6.629E-5
141.186	5.792E-5	-6.611E-5
141.286	5.795E-5	-6.604E-5
141.386	5.784E-5	-6.593E-5
141.486	5.808E-5	-6.590E-5
141.586	5.855E-5	-6.597E-5
141.686	5.828E-5	-6.608E-5
141.786	5.857E-5	-6.634E-5
141.886	5.827E-5	-6.606E-5
141.986	5.829E-5	-6.605E-5
142.086	5.829E-5	-6.581E-5
142.186	5.816E-5	-6.569E-5
142.286	5.831E-5	-6.576E-5
142.386	5.852E-5	-6.564E-5
142.486	5.875E-5	-6.533E-5
142.586	5.868E-5	-6.518E-5
142.686	5.854E-5	-6.548E-5
142.786	5.878E-5	-6.570E-5
142.886	5.901E-5	-6.543E-5
142.986	5.928E-5	-6.570E-5
143.086	5.928E-5	-6.562E-5
143.186	5.932E-5	-6.555E-5
143.286	5.935E-5	-6.555E-5
143.386	5.923E-5	-6.584E-5
143.486	5.931E-5	-6.631E-5
143.586	5.951E-5	-6.635E-5
143.686	5.961E-5	-6.606E-5
143.786	5.973E-5	-6.604E-5
143.886	5.968E-5	-6.584E-5
143.986	5.994E-5	-6.594E-5
144.086	5.982E-5	-6.555E-5
144.186	5.946E-5	-6.545E-5
144.286	5.924E-5	-6.564E-5
144.386	5.939E-5	-6.580E-5
144.486	5.956E-5	-6.618E-5
144.586	5.947E-5	-6.623E-5
144.686	5.917E-5	-6.614E-5
144.786	5.882E-5	-6.607E-5
144.886	5.877E-5	-6.632E-5
144.986	5.872E-5	-6.602E-5
145.085	5.884E-5	-6.567E-5
145.185	5.907E-5	-6.583E-5
145.285	5.879E-5	-6.593E-5
145.385	5.894E-5	-6.573E-5
145.485	5.883E-5	-6.556E-5
145.585	5.884E-5	-6.530E-5
145.685	5.881E-5	-6.531E-5
145.785	5.899E-5	-6.530E-5
145.885	5.922E-5	-6.539E-5
145.985	5.946E-5	-6.568E-5
146.085	5.974E-5	-6.579E-5
146.185	5.989E-5	-6.582E-5
146.285	5.960E-5	-6.591E-5
146.385	5.961E-5	-6.583E-5
146.485	5.952E-5	-6.572E-5
146.585	5.955E-5	-6.552E-5
146.685	5.949E-5	-6.554E-5
146.785	5.955E-5	-6.563E-5
146.885	5.934E-5	-6.591E-5
146.985	5.927E-5	-6.579E-5
147.085	5.907E-5	-6.582E-5
