14.099	5.878E-5	-6.335E-5
14.199	5.904E-5	-6.326E-5
14.299	5.961E-5	-6.286E-5
14.399	5.930E-5	-6.257E-5
14.499	5.902E-5	-6.233E-5
14.599	5.929E-5	-6.218E-5
14.699	5.940E-5	-6.214E-5
14.799	5.922E-5	-6.198E-5
14.899	5.878E-5	-6.191E-5
14.999	5.879E-5	-6.151E-5
15.098	5.885E-5	-6.144E-5
15.198	5.879E-5	-6.154E-5
15.298	5.839E-5	-6.140E-5
15.398	5.799E-5	-6.149E-5
15.498	5.792E-5	-6.137E-5
15.598	5.827E-5	-6.190E-5
15.698	5.813E-5	-6.219E-5
15.798	5.783E-5	-6.237E-5
15.898	5.752E-5	-6.240E-5
15.998	5.798E-5	-6.205E-5
16.098	5.864E-5	-6.187E-5
16.198	5.920E-5	-6.161E-5
16.298	5.929E-5	-6.170E-5
16.398	5.934E-5	-6.191E-5
16.498	5.946E-5	-6.175E-5
16.598	5.969E-5	-6.165E-5
16.698	5.939E-5	-6.131E-5
16.798	5.944E-5	-6.098E-5
16.898	5.954E-5	-6.107E-5
16.998	5.997E-5	-6.154E-5
17.098	5.994E-5	-6.182E-5
17.198	6.022E-5	-6.193E-5
17.298	6.046E-5	-6.153E-5
17.398	6.044E-5	-6.148E-5
17.498	6.093E-5	-6.180E-5
17.598	6.135E-5	-6.171E-5
17.698	6.151E-5	-6.135E-5
17.798	6.158E-5	-6.156E-5
17.898	6.197E-5	-6.188E-5
17.998	6.218E-5	-6.178E-5
18.098	6.243E-5	-6.180E-5
18.198	6.237E-5	-6.211E-5
18.298	6.242E-5	-6.224E-5
18.398	6.208E-5	-6.227E-5
18.498	6.189E-5	-6.203E-5
18.598	6.181E-5	-6.181E-5
18.698	6.185E-5	-6.167E-5
18.798	6.210E-5	-6.176E-5
18.898	6.223E-5	-6.184E-5
18.998	6.241E-5	-6.191E-5
19.098	6.236E-5	-6.175E-5
19.198	6.236E-5	-6.204E-5
19.298	6.234E-5	-6.178E-5
19.398	6.254E-5	-6.137E-5
19.498	6.271E-5	-6.133E-5
19.598	6.282E-5	-6.112E-5
19.698	6.289E-5	-6.096E-5
19.798	6.277E-5	-6.092E-5
19.898	6.293E-5	-6.117E-5
19.998	6.294E-5	-6.105E-5
20.098	6.303E-5	-6.091E-5
20.198	6.310E-5	-6.092E-5
20.298	6.363E-5	-6.088E-5
20.398	6.361E-5	-6.064E-5
20.498	6.394E-5	-6.054E-5
20.598	6.430E-5	-6.076E-5
20.698	6.433E-5	-6.100E-5
20.798	6.448E-5	-6.140E-5
20.898	6.475E-5	-6.145E-5
20.998	6.451E-5	-6.143E-5
21.098	6.455E-5	-6.151E-5
21.198	6.445E-5	-6.152E-5
21.298	6.418E-5	-6.186E-5
21.398	6.425E-5	-6.178E-5
21.498	6.424E-5	-6.160E-5
21.598	6.400E-5	-6.179E-5
21.698	6.423E-5	-6.156E-5
21.798	6.448E-5	-6.153E-5
21.898	6.441E-5	-6.155E-5
21.998	6.432E-5	-6.189E-5
22.098	6.428E-5	-6.207E-5
22.198	6.410E-5	-6.192E-5
22.298	6.417E-5	-6.144E-5
22.398	6.428E-5	-6.147E-5
22.498	6.448E-5	-6.130E-5
22.598	6.498E-5	-6.093E-5
22.698	6.498E-5	-6.095E-5
22.798	6.510E-5	-6.109E-5
22.898	6.511E-5	-6.128E-5
22.998	6.515E-5	-6.127E-5
23.098	6.513E-5	-6.117E-5
23.198	6.517E-5	-6.119E-5
23.298	6.576E-5	-6.111E-5
23.398	6.578E-5	-6.079E-5
23.498	6.579E-5	-6.050E-5
23.598	6.536E-5	-6.081E-5
23.698	6.540E-5	-6.085E-5
23.798	6.574E-5	-6.095E-5
23.898	6.551E-5	-6.062E-5
23.998	6.546E-5	-6.095E-5
24.098	6.550E-5	-6.090E-5
24.198	6.604E-5	-6.055E-5
24.298	6.604E-5	-6.030E-5
24.398	6.612E-5	-6.001E-5
24.498	6.614E-5	-6.015E-5
24.598	6.609E-5	-6.054E-5
24.698	6.585E-5	-6.021E-5
24.798	6.587E-5	-6.018E-5
24.898	6.613E-5	-6.025E-5
24.998	6.613E-5	-6.046E-5
25.097	6.622E-5	-6.026E-5
25.197	6.662E-5	-6.023E-5
25.297	6.644E-5	-6.012E-5
25.397	6.682E-5	-6.021E-5
25.497	6.708E-5	-6.024E-5
25.597	6.712E-5	-6.001E-5
25.697	6.675E-5	-6.038E-5
25.797	6.665E-5	-6.076E-5
25.897	6.623E-5	-6.113E-5
25.997	6.606E-5	-6.085E-5
26.097	6.604E-5	-6.033E-5
26.197	6.627E-5	-6.026E-5
26.297	6.659E-5	-6.026E-5
26.397	6.647E-5	-5.991E-5
26.497	6.672E-5	-5.986E-5
26.597	6.702E-5	-5.990E-5
26.697	6.679E-5	-6.046E-5
26.797	6.660E-5	-6.084E-5
26.897	6.627E-5	-6.110E-5
26.997	6.616E-5	-6.116E-5
27.097	6.616E-5	-6.107E-5
27.197	6.612E-5	-6.085E-5
27.297	6.616E-5	-6.076E-5
27.397	6.626E-5	-6.052E-5
27.497	6.648E-5	-6.027E-5
27.597	6.649E-5	-6.049E-5
27.697	6.630E-5	-6.071E-5
27.797	6.620E-5	-6.055E-5
27.897	6.674E-5	-6.053E-5
27.997	6.720E-5	-6.046E-5
28.097	6.725E-5	-6.025E-5
28.197	6.718E-5	-6.056E-5
28.297	6.719E-5	-6.073E-5
28.397	6.726E-5	-6.077E-5
28.497	6.739E-5	-6.127E-5
28.597	6.726E-5	-6.125E-5
28.697	6.737E-5	-6.102E-5
28.797	6.731E-5	-6.091E-5
28.897	6.722E-5	-6.092E-5
28.997	6.711E-5	-6.095E-5
29.097	6.727E-5	-6.123E-5
29.197	6.727E-5	-6.137E-5
29.297	6.713E-5	-6.151E-5
29.397	6.705E-5	-6.186E-5
29.497	6.703E-5	-6.156E-5
29.597	6.696E-5	-6.095E-5
29.697	6.722E-5	-6.085E-5
29.797	6.739E-5	-6.112E-5
29.897	6.736E-5	-6.137E-5
29.997	6.718E-5	-6.128E-5
30.097	6.704E-5	-6.089E-5
30.197	6.736E-5	-6.073E-5
30.297	6.752E-5	-6.116E-5
30.397	6.742E-5	-6.143E-5
30.497	6.754E-5	-6.174E-5
30.597	6.750E-5	-6.165E-5
30.697	6.729E-5	-6.142E-5
30.797	6.721E-5	-6.150E-5
30.897	6.703E-5	-6.123E-5
30.997	6.684E-5	-6.118E-5
31.097	6.688E-5	-6.166E-5
31.197	6.688E-5	-6.155E-5
31.297	6.688E-5	-6.143E-5
31.397	6.658E-5	-6.166E-5
31.497	6.649E-5	-6.158E-5
31.597	6.652E-5	-6.169E-5
31.697	6.682E-5	-6.224E-5
31.797	6.713E-5	-6.254E-5
31.897	6.714E-5	-6.239E-5
31.997	6.725E-5	-6.252E-5
32.097	6.710E-5	-6.276E-5
32.197	6.715E-5	-6.243E-5
32.297	6.713E-5	-6.232E-5
32.397	6.704E-5	-6.240E-5
32.497	6.730E-5	-6.223E-5
32.597	6.687E-5	-6.218E-5
32.697	6.664E-5	-6.214E-5
32.797	6.686E-5	-6.225E-5
32.897	6.723E-5	-6.221E-5
32.997	6.739E-5	-6.222E-5
33.097	6.753E-5	-6.206E-5
33.197	6.714E-5	-6.206E-5
33.297	6.711E-5	-6.218E-5
33.397	6.727E-5	-6.217E-5
33.497	6.747E-5	-6.268E-5
33.597	6.721E-5	-6.287E-5
33.697	6.697E-5	-6.289E-5
33.797	6.687E-5	-6.286E-5
33.897	6.651E-5	-6.276E-5
33.997	6.626E-5	-6.254E-5
34.097	6.624E-5	-6.268E-5
34.197	6.648E-5	-6.291E-5
34.297	6.676E-5	-6.321E-5
34.397	6.677E-5	-6.340E-5
34.497	6.666E-5	-6.344E-5
34.597	6.674E-5	-6.327E-5
34.697	6.686E-5	-6.325E-5
34.797	6.676E-5	-6.319E-5
34.897	6.719E-5	-6.350E-5
34.997	6.728E-5	-6.399E-5
35.096	6.722E-5	-6.395E-5
35.196	6.685E-5	-6.412E-5
35.296	6.684E-5	-6.434E-5
35.396	6.676E-5	-6.444E-5
35.496	6.665E-5	-6.446E-5
35.596	6.663E-5	-6.459E-5
35.696	6.663E-5	-6.444E-5
35.796	6.653E-5	-6.467E-5
35.896	6.660E-5	-6.474E-5
35.996	6.635E-5	-6.467E-5
36.096	6.615E-5	-6.453E-5
36.196	6.616E-5	-6.454E-5
36.296	6.637E-5	-6.441E-5
36.396	6.636E-5	-6.422E-5
36.496	6.628E-5	-6.395E-5
36.596	6.611E-5	-6.398E-5
36.696	6.613E-5	-6.392E-5
36.796	6.654E-5	-6.374E-5
36.896	6.672E-5	-6.377E-5
36.996	6.686E-5	-6.353E-5
37.096	6.687E-5	-6.303E-5
37.196	6.689E-5	-6.271E-5
37.296	6.652E-5	-6.251E-5
37.396	6.653E-5	-6.227E-5
37.496	6.654E-5	-6.228E-5
37.596	6.674E-5	-6.233E-5
37.696	6.677E-5	-6.212E-5
37.796	6.676E-5	-6.212E-5
37.896	6.700E-5	-6.214E-5
37.996	6.677E-5	-6.259E-5
38.096	6.698E-5	-6.264E-5
38.196	6.731E-5	-6.257E-5
38.296	6.751E-5	-6.226E-5
38.396	6.756E-5	-6.209E-5
38.496	6.778E-5	-6.213E-5
38.596	6.766E-5	-6.223E-5
38.696	6.753E-5	-6.226E-5
38.796	6.788E-5	-6.201E-5
38.896	6.818E-5	-6.199E-5
38.996	6.834E-5	-6.165E-5
39.096	6.853E-5	-6.170E-5
39.196	6.852E-5	-6.139E-5
39.296	6.854E-5	-6.153E-5
39.396	6.855E-5	-6.151E-5
39.496	6.869E-5	-6.181E-5
39.596	6.877E-5	-6.187E-5
39.696	6.890E-5	-6.179E-5
39.796	6.898E-5	-6.180E-5
39.896	6.900E-5	-6.184E-5
39.996	6.906E-5	-6.216E-5
40.096	6.929E-5	-6.215E-5
40.196	6.953E-5	-6.194E-5
40.296	6.955E-5	-6.182E-5
40.396	6.938E-5	-6.168E-5
40.496	6.930E-5	-6.160E-5
40.596	6.929E-5	-6.162E-5
40.696	6.902E-5	-6.202E-5
40.796	6.908E-5	-6.231E-5
40.896	6.908E-5	-6.205E-5
40.996	6.908E-5	-6.195E-5
41.096	6.926E-5	-6.190E-5
41.196	6.930E-5	-6.178E-5
41.296	6.920E-5	-6.166E-5
41.396	6.929E-5	-6.157E-5
41.496	6.924E-5	-6.166E-5
41.596	6.904E-5	-6.202E-5
41.696	6.929E-5	-6.203E-5
41.796	6.930E-5	-6.216E-5
41.896	6.932E-5	-6.225E-5
41.996	6.947E-5	-6.232E-5
42.096	6.976E-5	-6.216E-5
42.196	6.972E-5	-6.228E-5
42.296	6.964E-5	-6.235E-5
42.396	6.962E-5	-6.254E-5
42.496	6.997E-5	-6.266E-5
42.596	6.985E-5	-6.295E-5
42.696	6.994E-5	-6.303E-5
42.796	6.970E-5	-6.292E-5
42.896	6.975E-5	-6.269E-5
42.996	6.989E-5	-6.277E-5
43.096	6.988E-5	-6.267E-5
43.196	6.962E-5	-6.286E-5
43.296	6.962E-5	-6.271E-5
43.396	6.954E-5	-6.305E-5
43.496	6.935E-5	-6.333E-5
43.596	6.973E-5	-6.338E-5
43.696	6.976E-5	-6.336E-5
43.796	6.983E-5	-6.333E-5
43.896	6.990E-5	-6.350E-5
43.996	6.986E-5	-6.350E-5
44.096	6.976E-5	-6.338E-5
44.196	6.982E-5	-6.378E-5
44.296	6.996E-5	-6.380E-5
44.396	6.969E-5	-6.380E-5
44.496	6.952E-5	-6.398E-5
44.596	6.988E-5	-6.409E-5
44.696	7.003E-5	-6.417E-5
44.796	6.997E-5	-6.392E-5
44.896	7.024E-5	-6.362E-5
44.996	7.038E-5	-6.341E-5
45.095	7.043E-5	-6.318E-5
45.195	7.042E-5	-6.307E-5
45.295	7.036E-5	-6.329E-5
45.395	7.055E-5	-6.354E-5
45.495	7.061E-5	-6.387E-5
45.595	7.038E-5	-6.371E-5
45.695	7.048E-5	-6.379E-5
45.795	7.039E-5	-6.370E-5
45.895	7.022E-5	-6.340E-5
45.995	7.006E-5	-6.340E-5
46.095	6.991E-5	-6.309E-5
46.195	6.991E-5	-6.302E-5
46.295	6.961E-5	-6.314E-5
46.395	6.915E-5	-6.312E-5
46.495	6.917E-5	-6.338E-5
46.595	6.901E-5	-6.362E-5
46.695	6.917E-5	-6.356E-5
46.795	6.952E-5	-6.343E-5
46.895	6.994E-5	-6.367E-5
46.995	6.962E-5	-6.401E-5
47.095	6.961E-5	-6.411E-5
47.195	6.952E-5	-6.413E-5
47.295	6.984E-5	-6.421E-5
47.395	7.001E-5	-6.417E-5
47.495	7.031E-5	-6.411E-5
47.595	7.077E-5	-6.438E-5
47.695	7.106E-5	-6.395E-5
47.795	7.108E-5	-6.410E-5
47.895	7.092E-5	-6.411E-5
47.995	7.115E-5	-6.417E-5
48.095	7.140E-5	-6.378E-5
48.195	7.159E-5	-6.362E-5
48.295	7.146E-5	-6.389E-5
48.395	7.157E-5	-6.390E-5
48.495	7.195E-5	-6.396E-5
48.595	7.169E-5	-6.430E-5
48.695	7.168E-5	-6.443E-5
48.795	7.195E-5	-6.453E-5
48.895	7.207E-5	-6.446E-5
48.995	7.191E-5	-6.453E-5
49.095	7.176E-5	-6.458E-5
49.195	7.167E-5	-6.472E-5
49.295	7.166E-5	-6.461E-5
49.395	7.150E-5	-6.471E-5
49.495	7.149E-5	-6.451E-5
49.595	7.140E-5	-6.458E-5
49.695	7.133E-5	-6.497E-5
49.795	7.170E-5	-6.500E-5
49.895	7.176E-5	-6.494E-5
49.995	7.181E-5	-6.502E-5
50.095	7.201E-5	-6.508E-5
50.195	7.173E-5	-6.476E-5
50.295	7.160E-5	-6.512E-5
50.395	7.103E-5	-6.453E-5
50.495	7.088E-5	-6.441E-5
50.595	7.098E-5	-6.465E-5
50.695	7.117E-5	-6.448E-5
50.795	7.124E-5	-6.440E-5
50.895	7.148E-5	-6.443E-5
50.995	7.128E-5	-6.466E-5
51.095	7.139E-5	-6.453E-5
51.195	7.119E-5	-6.474E-5
51.295	7.133E-5	-6.475E-5
51.395	7.144E-5	-6.487E-5
51.495	7.155E-5	-6.463E-5
51.595	7.140E-5	-6.457E-5
51.695	7.171E-5	-6.447E-5
51.795	7.176E-5	-6.477E-5
51.895	7.165E-5	-6.517E-5
51.995	7.150E-5	-6.537E-5
52.095	7.200E-5	-6.522E-5
52.195	7.223E-5	-6.527E-5
52.295	7.231E-5	-6.573E-5
52.395	7.249E-5	-6.622E-5
52.495	7.275E-5	-6.667E-5
52.595	7.277E-5	-6.675E-5
52.695	7.260E-5	-6.682E-5
52.795	7.276E-5	-6.661E-5
52.895	7.251E-5	-6.664E-5
52.995	7.247E-5	-6.685E-5
53.095	7.263E-5	-6.687E-5
53.195	7.267E-5	-6.710E-5
53.295	7.273E-5	-6.684E-5
53.395	7.267E-5	-6.716E-5
53.495	7.239E-5	-6.720E-5
53.595	7.241E-5	-6.715E-5
53.695	7.245E-5	-6.690E-5
53.795	7.252E-5	-6.673E-5
53.895	7.254E-5	-6.655E-5
53.995	7.265E-5	-6.662E-5
54.095	7.267E-5	-6.658E-5
54.195	7.259E-5	-6.647E-5
54.295	7.262E-5	-6.647E-5
54.395	7.243E-5	-6.618E-5
54.495	7.254E-5	-6.619E-5
54.595	7.304E-5	-6.639E-5
54.695	7.338E-5	-6.672E-5
54.795	7.317E-5	-6.696E-5
54.895	7.325E-5	-6.725E-5
54.995	7.318E-5	-6.724E-5
55.094	7.318E-5	-6.719E-5
55.194	7.336E-5	-6.719E-5
55.294	7.362E-5	-6.731E-5
55.394	7.363E-5	-6.723E-5
55.494	7.365E-5	-6.724E-5
55.594	7.364E-5	-6.700E-5
55.694	7.403E-5	-6.714E-5
55.794	7.444E-5	-6.749E-5
55.894	7.410E-5	-6.727E-5
55.994	7.417E-5	-6.666E-5
56.094	7.398E-5	-6.660E-5
56.194	7.403E-5	-6.659E-5
56.294	7.408E-5	-6.676E-5
56.394	7.384E-5	-6.651E-5
56.494	7.373E-5	-6.643E-5
56.594	7.348E-5	-6.646E-5
56.694	7.327E-5	-6.648E-5
56.794	7.312E-5	-6.655E-5
56.894	7.322E-5	-6.673E-5
56.994	7.284E-5	-6.678E-5
57.094	7.293E-5	-6.712E-5
57.194	7.298E-5	-6.760E-5
57.294	7.289E-5	-6.759E-5
57.394	7.297E-5	-6.740E-5
57.494	7.322E-5	-6.693E-5
57.594	7.366E-5	-6.684E-5
57.694	7.378E-5	-6.703E-5
57.794	7.350E-5	-6.693E-5
57.894	7.320E-5	-6.652E-5
57.994	7.421E-5	-6.751E-5
58.094	7.485E-5	-6.848E-5
58.194	7.510E-5	-6.722E-5
58.294	7.430E-5	-6.747E-5
58.394	7.450E-5	-6.793E-5
58.494	7.478E-5	-6.769E-5
58.594	7.476E-5	-6.771E-5
58.694	7.454E-5	-6.822E-5
58.794	7.451E-5	-6.822E-5
58.894	7.465E-5	-6.918E-5
58.994	7.486E-5	-6.897E-5
59.094	7.473E-5	-6.914E-5
59.194	7.480E-5	-6.907E-5
59.294	7.486E-5	-6.901E-5
59.394	7.460E-5	-6.883E-5
59.494	7.463E-5	-6.893E-5
59.594	7.474E-5	-6.916E-5
59.694	7.515E-5	-6.957E-5
59.794	7.542E-5	-6.942E-5
59.894	7.538E-5	-6.941E-5
59.994	7.542E-5	-6.937E-5
60.094	7.571E-5	-6.937E-5
60.194	7.592E-5	-6.920E-5
60.294	7.595E-5	-6.905E-5
60.394	7.606E-5	-6.910E-5
60.494	7.611E-5	-6.901E-5
60.594	7.621E-5	-6.891E-5
60.694	7.633E-5	-6.894E-5
60.794	7.616E-5	-6.903E-5
60.894	7.616E-5	-6.888E-5
60.994	7.610E-5	-6.923E-5
61.094	7.555E-5	-6.903E-5
61.194	7.505E-5	-6.853E-5
61.294	7.515E-5	-6.903E-5
61.394	7.530E-5	-6.943E-5
61.494	7.595E-5	-6.948E-5
61.594	7.570E-5	-6.943E-5
61.694	7.575E-5	-6.923E-5
61.794	7.560E-5	-6.933E-5
61.894	7.580E-5	-6.938E-5
61.994	7.595E-5	-6.958E-5
62.094	7.610E-5	-7.023E-5
62.194	7.630E-5	-6.988E-5
62.294	7.625E-5	-6.988E-5
62.394	7.645E-5	-6.958E-5
62.494	7.647E-5	-6.946E-5
62.594	7.657E-5	-6.959E-5
62.694	7.674E-5	-6.972E-5
62.794	7.671E-5	-6.968E-5
62.894	7.665E-5	-6.975E-5
62.994	7.684E-5	-6.967E-5
63.094	7.707E-5	-6.994E-5
63.194	7.693E-5	-6.982E-5
63.294	7.722E-5	-6.962E-5
63.394	7.722E-5	-6.956E-5
63.494	7.718E-5	-6.950E-5
63.594	7.731E-5	-6.979E-5
63.694	7.721E-5	-6.973E-5
63.794	7.717E-5	-6.986E-5
63.894	7.717E-5	-6.989E-5
63.994	7.742E-5	-6.995E-5
64.094	7.719E-5	-6.981E-5
64.194	7.695E-5	-6.961E-5
64.294	7.711E-5	-6.981E-5
64.394	7.720E-5	-6.992E-5
64.494	7.678E-5	-7.014E-5
64.594	7.657E-5	-7.017E-5
64.694	7.657E-5	-7.022E-5
64.794	7.661E-5	-7.015E-5
64.894	7.688E-5	-7.016E-5
64.994	7.707E-5	-7.004E-5
65.093	7.701E-5	-6.990E-5
65.193	7.692E-5	-7.005E-5
65.293	7.715E-5	-7.023E-5
65.393	7.723E-5	-7.050E-5
65.493	7.732E-5	-7.045E-5
65.593	7.768E-5	-7.047E-5
65.693	7.751E-5	-7.029E-5
65.793	7.744E-5	-7.004E-5
65.893	7.756E-5	-7.037E-5
65.993	7.760E-5	-7.047E-5
66.093	7.758E-5	-7.063E-5
66.193	7.763E-5	-7.081E-5
66.293	7.774E-5	-7.099E-5
66.393	7.772E-5	-7.081E-5
66.493	7.773E-5	-7.077E-5
66.593	7.771E-5	-7.060E-5
66.693	7.786E-5	-7.056E-5
66.793	7.783E-5	-7.079E-5
66.893	7.782E-5	-7.098E-5
66.993	7.779E-5	-7.080E-5
67.093	7.794E-5	-7.097E-5
67.193	7.783E-5	-7.110E-5
67.293	7.804E-5	-7.130E-5
67.393	7.819E-5	-7.128E-5
67.493	7.841E-5	-7.123E-5
67.593	7.834E-5	-7.173E-5
67.693	7.880E-5	-7.174E-5
67.793	7.863E-5	-7.175E-5
67.893	7.850E-5	-7.162E-5
67.993	7.860E-5	-7.179E-5
68.093	7.875E-5	-7.206E-5
68.193	7.889E-5	-7.173E-5
68.293	7.879E-5	-7.161E-5
68.393	7.894E-5	-7.160E-5
68.493	7.892E-5	-7.180E-5
68.593	7.897E-5	-7.189E-5
68.693	7.874E-5	-7.151E-5
68.793	7.878E-5	-7.159E-5
68.893	7.916E-5	-7.166E-5
68.993	7.919E-5	-7.185E-5
69.093	7.909E-5	-7.198E-5
69.193	7.907E-5	-7.211E-5
69.293	7.926E-5	-7.213E-5
69.393	7.928E-5	-7.187E-5
69.493	7.908E-5	-7.207E-5
69.593	7.930E-5	-7.206E-5
69.693	7.930E-5	-7.196E-5
69.793	7.935E-5	-7.209E-5
69.893	7.940E-5	-7.224E-5
69.993	7.956E-5	-7.210E-5
70.093	7.957E-5	-7.189E-5
70.193	8.009E-5	-7.187E-5
70.293	8.009E-5	-7.156E-5
70.393	8.002E-5	-7.144E-5
70.493	8.001E-5	-7.151E-5
70.593	8.001E-5	-7.160E-5
70.693	8.020E-5	-7.148E-5
70.793	8.024E-5	-7.166E-5
70.893	8.053E-5	-7.161E-5
70.993	8.073E-5	-7.172E-5
71.093	8.096E-5	-7.194E-5
71.193	8.105E-5	-7.193E-5
71.293	8.063E-5	-7.198E-5
71.393	8.046E-5	-7.197E-5
71.493	8.013E-5	-7.197E-5
71.593	8.051E-5	-7.159E-5
71.693	8.083E-5	-7.186E-5
71.793	8.087E-5	-7.187E-5
71.893	8.085E-5	-7.197E-5
71.993	8.077E-5	-7.188E-5
72.093	8.086E-5	-7.198E-5
72.193	8.103E-5	-7.210E-5
72.293	8.104E-5	-7.226E-5
72.393	8.069E-5	-7.215E-5
72.493	8.087E-5	-7.232E-5
72.593	8.115E-5	-7.243E-5
72.693	8.130E-5	-7.238E-5
72.793	8.083E-5	-7.245E-5
72.893	8.089E-5	-7.253E-5
72.993	8.076E-5	-7.258E-5
73.093	8.065E-5	-7.242E-5
73.193	8.076E-5	-7.239E-5
73.293	8.077E-5	-7.205E-5
73.393	8.039E-5	-7.174E-5
73.493	8.029E-5	-7.187E-5
