76.392	2.785E-5	1.211E-5
76.492	2.856E-5	1.207E-5
76.592	2.870E-5	1.226E-5
76.692	2.885E-5	1.259E-5
76.792	2.863E-5	1.286E-5
76.892	2.864E-5	1.308E-5
76.992	2.858E-5	1.325E-5
77.092	2.887E-5	1.326E-5
77.192	2.891E-5	1.314E-5
77.292	2.900E-5	1.278E-5
77.392	2.929E-5	1.236E-5
77.492	2.935E-5	1.201E-5
77.592	2.942E-5	1.188E-5
77.692	2.925E-5	1.186E-5
77.792	2.900E-5	1.180E-5
77.892	2.903E-5	1.160E-5
77.992	2.912E-5	1.174E-5
78.092	2.900E-5	1.198E-5
78.192	2.881E-5	1.214E-5
78.292	2.884E-5	1.235E-5
78.392	2.881E-5	1.262E-5
78.492	2.877E-5	1.286E-5
78.592	2.873E-5	1.302E-5
78.692	2.881E-5	1.323E-5
78.792	2.873E-5	1.339E-5
78.892	2.871E-5	1.346E-5
78.992	2.873E-5	1.344E-5
79.092	2.876E-5	1.313E-5
79.192	2.864E-5	1.261E-5
79.292	2.895E-5	1.214E-5
79.392	2.928E-5	1.197E-5
79.492	2.946E-5	1.197E-5
79.592	2.954E-5	1.197E-5
79.692	2.968E-5	1.197E-5
79.792	2.953E-5	1.199E-5
79.892	2.968E-5	1.196E-5
79.992	2.992E-5	1.201E-5
80.092	2.997E-5	1.199E-5
80.192	2.998E-5	1.173E-5
80.292	3.011E-5	1.170E-5
80.392	3.028E-5	1.162E-5
80.492	3.018E-5	1.143E-5
80.592	3.015E-5	1.145E-5
80.692	3.003E-5	1.162E-5
80.792	3.036E-5	1.163E-5
80.892	3.054E-5	1.172E-5
80.992	3.047E-5	1.156E-5
81.092	3.075E-5	1.130E-5
81.192	3.075E-5	1.140E-5
81.292	3.076E-5	1.121E-5
81.392	3.099E-5	1.127E-5
81.492	3.119E-5	1.142E-5
81.592	3.100E-5	1.172E-5
81.692	3.104E-5	1.196E-5
81.792	3.096E-5	1.227E-5
81.892	3.091E-5	1.192E-5
81.992	3.117E-5	1.166E-5
82.092	3.136E-5	1.159E-5
82.192	3.135E-5	1.180E-5
82.292	3.099E-5	1.188E-5
82.392	3.079E-5	1.173E-5
82.492	3.076E-5	1.156E-5
82.592	3.100E-5	1.156E-5
82.692	3.091E-5	1.145E-5
82.792	3.075E-5	1.110E-5
82.892	3.103E-5	1.110E-5
82.992	3.151E-5	1.105E-5
83.092	3.170E-5	1.122E-5
83.192	3.175E-5	1.124E-5
83.292	3.170E-5	1.122E-5
83.392	3.158E-5	1.132E-5
83.492	3.156E-5	1.157E-5
83.592	3.130E-5	1.153E-5
83.692	3.093E-5	1.148E-5
83.792	3.086E-5	1.154E-5
83.892	3.091E-5	1.149E-5
83.992	3.086E-5	1.123E-5
84.092	3.106E-5	1.143E-5
84.192	3.105E-5	1.146E-5
84.292	3.126E-5	1.150E-5
84.392	3.122E-5	1.136E-5
84.492	3.137E-5	1.152E-5
84.592	3.164E-5	1.185E-5
84.692	3.165E-5	1.191E-5
84.792	3.144E-5	1.185E-5
84.892	3.137E-5	1.203E-5
84.992	3.150E-5	1.193E-5
85.091	3.160E-5	1.218E-5
85.191	3.178E-5	1.219E-5
85.291	3.185E-5	1.222E-5
85.391	3.222E-5	1.228E-5
85.491	3.220E-5	1.224E-5
85.591	3.236E-5	1.226E-5
85.691	3.212E-5	1.237E-5
85.791	3.223E-5	1.247E-5
85.891	3.251E-5	1.276E-5
85.991	3.262E-5	1.250E-5
86.091	3.277E-5	1.283E-5
86.191	3.293E-5	1.263E-5
86.291	3.324E-5	1.273E-5
86.391	3.309E-5	1.290E-5
86.491	3.297E-5	1.300E-5
86.591	3.285E-5	1.301E-5
86.691	3.283E-5	1.300E-5
86.791	3.255E-5	1.299E-5
86.891	3.230E-5	1.306E-5
86.991	3.266E-5	1.339E-5
87.091	3.267E-5	1.336E-5
87.191	3.267E-5	1.338E-5
87.291	3.289E-5	1.323E-5
87.391	3.303E-5	1.347E-5
87.491	3.351E-5	1.337E-5
87.591	3.351E-5	1.347E-5
87.691	3.352E-5	1.337E-5
87.791	3.334E-5	1.357E-5
87.891	3.329E-5	1.362E-5
87.991	3.330E-5	1.396E-5
88.091	3.326E-5	1.427E-5
88.191	3.369E-5	1.438E-5
88.291	3.381E-5	1.455E-5
88.391	3.385E-5	1.436E-5
88.491	3.406E-5	1.464E-5
88.591	3.408E-5	1.457E-5
88.691	3.402E-5	1.424E-5
88.791	3.394E-5	1.437E-5
88.891	3.409E-5	1.442E-5
88.991	3.417E-5	1.467E-5
89.091	3.426E-5	1.469E-5
89.191	3.435E-5	1.463E-5
89.291	3.442E-5	1.463E-5
89.391	3.418E-5	1.448E-5
89.491	3.446E-5	1.450E-5
89.591	3.468E-5	1.454E-5
89.691	3.458E-5	1.462E-5
89.791	3.453E-5	1.465E-5
89.891	3.489E-5	1.480E-5
89.991	3.526E-5	1.472E-5
90.091	3.544E-5	1.512E-5
90.191	3.558E-5	1.521E-5
90.291	3.577E-5	1.538E-5
90.391	3.554E-5	1.539E-5
90.491	3.530E-5	1.559E-5
90.591	3.543E-5	1.569E-5
90.691	3.520E-5	1.559E-5
90.791	3.517E-5	1.532E-5
90.891	3.539E-5	1.509E-5
90.991	3.605E-5	1.466E-5
91.091	3.608E-5	1.448E-5
91.191	3.611E-5	1.425E-5
91.291	3.593E-5	1.423E-5
91.391	3.612E-5	1.423E-5
91.491	3.620E-5	1.363E-5
91.591	3.621E-5	1.323E-5
91.691	3.618E-5	1.328E-5
91.791	3.606E-5	1.311E-5
91.891	3.618E-5	1.297E-5
91.991	3.619E-5	1.277E-5
92.091	3.634E-5	1.271E-5
92.191	3.623E-5	1.255E-5
92.291	3.595E-5	1.244E-5
92.391	3.622E-5	1.211E-5
92.491	3.608E-5	1.209E-5
92.591	3.657E-5	1.218E-5
92.691	3.663E-5	1.250E-5
92.791	3.690E-5	1.257E-5
92.891	3.735E-5	1.288E-5
92.991	3.754E-5	1.314E-5
93.091	3.806E-5	1.337E-5
93.191	3.834E-5	1.363E-5
93.291	3.846E-5	1.359E-5
93.391	3.875E-5	1.386E-5
93.491	3.866E-5	1.396E-5
93.591	3.880E-5	1.423E-5
93.691	3.889E-5	1.435E-5
93.791	3.860E-5	1.461E-5
93.891	3.847E-5	1.500E-5
93.991	3.859E-5	1.499E-5
94.091	3.892E-5	1.535E-5
94.191	3.906E-5	1.561E-5
94.291	3.914E-5	1.588E-5
94.391	3.926E-5	1.572E-5
94.491	3.919E-5	1.530E-5
94.591	3.912E-5	1.546E-5
94.691	3.921E-5	1.551E-5
94.791	3.947E-5	1.534E-5
94.891	3.952E-5	1.530E-5
94.991	3.970E-5	1.524E-5
95.090	3.960E-5	1.499E-5
95.190	3.948E-5	1.503E-5
95.290	3.935E-5	1.487E-5
95.390	3.951E-5	1.479E-5
95.490	3.950E-5	1.474E-5
95.590	3.926E-5	1.478E-5
95.690	3.948E-5	1.501E-5
95.790	3.968E-5	1.503E-5
95.890	3.954E-5	1.444E-5
95.990	3.952E-5	1.460E-5
96.090	3.968E-5	1.449E-5
96.190	3.952E-5	1.416E-5
96.290	3.952E-5	1.394E-5
96.390	3.948E-5	1.402E-5
96.490	3.974E-5	1.420E-5
96.590	3.992E-5	1.397E-5
96.690	3.983E-5	1.377E-5
96.790	4.011E-5	1.360E-5
96.890	4.033E-5	1.333E-5
96.990	4.039E-5	1.344E-5
97.090	4.026E-5	1.330E-5
97.190	3.973E-5	1.264E-5
97.290	3.991E-5	1.247E-5
97.390	3.991E-5	1.247E-5
97.490	3.983E-5	1.243E-5
97.590	3.968E-5	1.221E-5
97.690	4.018E-5	1.237E-5
97.790	4.014E-5	1.242E-5
97.890	4.043E-5	1.251E-5
97.990	4.045E-5	1.284E-5
98.090	4.088E-5	1.263E-5
98.190	4.103E-5	1.214E-5
98.290	4.106E-5	1.207E-5
98.390	4.121E-5	1.199E-5
98.490	4.109E-5	1.181E-5
98.590	4.094E-5	1.170E-5
98.690	4.125E-5	1.181E-5
98.790	4.156E-5	1.200E-5
98.890	4.187E-5	1.189E-5
98.990	4.202E-5	1.178E-5
99.090	4.196E-5	1.159E-5
99.190	4.192E-5	1.132E-5
99.290	4.183E-5	1.123E-5
99.390	4.171E-5	1.146E-5
99.490	4.195E-5	1.174E-5
99.590	4.189E-5	1.233E-5
99.690	4.185E-5	1.244E-5
99.790	4.166E-5	1.282E-5
99.890	4.179E-5	1.294E-5
99.990	4.192E-5	1.286E-5
100.090	4.207E-5	1.294E-5
100.190	4.206E-5	1.295E-5
100.290	4.178E-5	1.283E-5
100.390	4.139E-5	1.287E-5
100.490	4.127E-5	1.286E-5
100.590	4.117E-5	1.287E-5
100.690	4.134E-5	1.310E-5
100.790	4.155E-5	1.300E-5
100.890	4.152E-5	1.313E-5
100.990	4.155E-5	1.305E-5
101.090	4.165E-5	1.296E-5
101.190	4.206E-5	1.320E-5
101.290	4.187E-5	1.297E-5
101.390	4.196E-5	1.300E-5
101.490	4.221E-5	1.304E-5
101.590	4.211E-5	1.271E-5
101.690	4.176E-5	1.243E-5
101.790	4.179E-5	1.213E-5
101.890	4.200E-5	1.211E-5
101.990	4.196E-5	1.206E-5
102.090	4.191E-5	1.208E-5
102.190	4.157E-5	1.232E-5
102.290	4.149E-5	1.248E-5
102.390	4.153E-5	1.233E-5
102.490	4.155E-5	1.233E-5
102.590	4.152E-5	1.243E-5
102.690	4.143E-5	1.243E-5
102.790	4.116E-5	1.276E-5
102.890	4.128E-5	1.297E-5
102.990	4.125E-5	1.320E-5
103.090	4.151E-5	1.349E-5
103.190	4.154E-5	1.391E-5
103.290	4.131E-5	1.388E-5
103.390	4.133E-5	1.399E-5
103.490	4.174E-5	1.420E-5
103.590	4.230E-5	1.448E-5
103.690	4.228E-5	1.449E-5
103.790	4.196E-5	1.461E-5
103.890	4.159E-5	1.475E-5
103.990	4.137E-5	1.499E-5
104.090	4.120E-5	1.479E-5
104.190	4.115E-5	1.473E-5
104.290	4.116E-5	1.498E-5
104.390	4.118E-5	1.503E-5
104.490	4.125E-5	1.492E-5
104.590	4.134E-5	1.474E-5
104.690	4.096E-5	1.473E-5
104.790	4.091E-5	1.496E-5
104.890	4.107E-5	1.511E-5
104.990	4.104E-5	1.478E-5
105.089	4.060E-5	1.423E-5
105.189	4.064E-5	1.425E-5
105.289	4.065E-5	1.447E-5
105.389	4.061E-5	1.460E-5
105.489	4.067E-5	1.467E-5
105.589	4.066E-5	1.479E-5
105.689	4.081E-5	1.479E-5
105.789	4.119E-5	1.478E-5
105.889	4.076E-5	1.476E-5
105.989	4.074E-5	1.472E-5
106.089	4.079E-5	1.416E-5
106.189	4.091E-5	1.369E-5
106.289	4.129E-5	1.375E-5
106.389	4.154E-5	1.391E-5
106.489	4.175E-5	1.422E-5
106.589	4.203E-5	1.460E-5
106.689	4.153E-5	1.477E-5
106.789	4.119E-5	1.464E-5
106.889	4.105E-5	1.476E-5
106.989	4.108E-5	1.453E-5
107.089	4.117E-5	1.473E-5
107.189	4.126E-5	1.480E-5
107.289	4.128E-5	1.478E-5
107.389	4.129E-5	1.490E-5
107.489	4.104E-5	1.449E-5
107.589	4.096E-5	1.426E-5
107.689	4.084E-5	1.419E-5
107.789	4.107E-5	1.424E-5
107.889	4.102E-5	1.422E-5
107.989	4.102E-5	1.433E-5
108.089	4.084E-5	1.420E-5
108.189	4.102E-5	1.366E-5
108.289	4.104E-5	1.345E-5
108.389	4.129E-5	1.326E-5
108.489	4.119E-5	1.310E-5
108.589	4.121E-5	1.286E-5
108.689	4.133E-5	1.285E-5
108.789	4.165E-5	1.299E-5
108.889	4.182E-5	1.327E-5
108.989	4.185E-5	1.323E-5
109.089	4.193E-5	1.347E-5
109.189	4.203E-5	1.348E-5
109.289	4.222E-5	1.364E-5
109.389	4.221E-5	1.357E-5
109.489	4.240E-5	1.372E-5
109.589	4.240E-5	1.333E-5
109.689	4.217E-5	1.329E-5
109.789	4.203E-5	1.348E-5
109.889	4.195E-5	1.352E-5
109.989	4.191E-5	1.380E-5
110.089	4.232E-5	1.392E-5
110.189	4.194E-5	1.357E-5
110.289	4.180E-5	1.338E-5
110.389	4.198E-5	1.367E-5
110.489	4.214E-5	1.401E-5
110.589	4.192E-5	1.400E-5
110.689	4.193E-5	1.418E-5
110.789	4.190E-5	1.422E-5
110.889	4.168E-5	1.428E-5
110.989	4.190E-5	1.377E-5
111.089	4.208E-5	1.350E-5
111.189	4.219E-5	1.343E-5
111.289	4.240E-5	1.322E-5
111.389	4.241E-5	1.295E-5
111.489	4.242E-5	1.271E-5
111.589	4.218E-5	1.261E-5
111.689	4.196E-5	1.241E-5
111.789	4.212E-5	1.237E-5
111.889	4.218E-5	1.267E-5
111.989	4.221E-5	1.256E-5
112.089	4.210E-5	1.244E-5
112.189	4.217E-5	1.250E-5
112.289	4.231E-5	1.244E-5
112.389	4.213E-5	1.200E-5
112.489	4.204E-5	1.171E-5
112.589	4.221E-5	1.148E-5
112.689	4.241E-5	1.139E-5
112.789	4.283E-5	1.170E-5
112.889	4.308E-5	1.169E-5
112.989	4.338E-5	1.136E-5
113.089	4.316E-5	1.135E-5
113.189	4.322E-5	1.195E-5
113.289	4.307E-5	1.205E-5
113.389	4.304E-5	1.197E-5
113.489	4.317E-5	1.156E-5
113.589	4.307E-5	1.162E-5
113.689	4.305E-5	1.144E-5
113.789	4.295E-5	1.138E-5
113.889	4.341E-5	1.129E-5
113.989	4.368E-5	1.124E-5
114.089	4.380E-5	1.113E-5
114.189	4.341E-5	1.073E-5
114.289	4.321E-5	1.045E-5
114.389	4.345E-5	1.068E-5
114.489	4.344E-5	1.067E-5
114.589	4.345E-5	1.072E-5
114.689	4.297E-5	1.073E-5
114.789	4.265E-5	1.097E-5
114.889	4.251E-5	1.071E-5
114.989	4.253E-5	1.100E-5
115.088	4.244E-5	1.136E-5
115.188	4.241E-5	1.125E-5
115.288	4.250E-5	1.146E-5
115.388	4.240E-5	1.143E-5
115.488	4.237E-5	1.144E-5
115.588	4.241E-5	1.111E-5
115.688	4.253E-5	1.113E-5
115.788	4.216E-5	1.111E-5
115.888	4.214E-5	1.125E-5
115.988	4.177E-5	1.122E-5
116.088	4.159E-5	1.140E-5
116.188	4.170E-5	1.129E-5
116.288	4.164E-5	1.126E-5
116.388	4.180E-5	1.135E-5
116.488	4.239E-5	1.092E-5
116.588	4.242E-5	1.069E-5
116.688	4.231E-5	1.065E-5
116.788	4.216E-5	1.051E-5
116.888	4.183E-5	1.035E-5
116.988	4.196E-5	1.018E-5
117.088	4.190E-5	9.470E-6
117.188	4.177E-5	9.645E-6
117.288	4.140E-5	9.992E-6
117.388	4.161E-5	1.011E-5
117.488	4.140E-5	1.006E-5
117.588	4.123E-5	1.014E-5
117.688	4.117E-5	1.048E-5
117.788	4.141E-5	1.050E-5
117.888	4.139E-5	1.066E-5
117.988	4.150E-5	1.049E-5
118.088	4.153E-5	1.034E-5
118.188	4.155E-5	1.018E-5
118.288	4.137E-5	9.970E-6
118.388	4.195E-5	9.944E-6
118.488	4.214E-5	9.971E-6
118.588	4.190E-5	9.891E-6
118.688	4.174E-5	9.650E-6
118.788	4.179E-5	9.474E-6
118.888	4.207E-5	9.447E-6
118.988	4.226E-5	9.421E-6
119.088	4.202E-5	9.204E-6
119.188	4.190E-5	8.811E-6
119.288	4.158E-5	8.565E-6
119.388	4.150E-5	8.070E-6
119.488	4.142E-5	7.669E-6
119.588	4.178E-5	7.266E-6
119.688	4.169E-5	7.266E-6
119.788	4.157E-5	7.338E-6
119.888	4.145E-5	7.205E-6
119.988	4.166E-5	7.443E-6
120.088	4.162E-5	7.687E-6
120.188	4.211E-5	7.968E-6
120.288	4.222E-5	8.000E-6
120.388	4.237E-5	7.754E-6
120.488	4.234E-5	7.533E-6
120.588	4.245E-5	7.211E-6
120.688	4.236E-5	6.866E-6
120.788	4.202E-5	6.741E-6
120.888	4.201E-5	6.387E-6
120.988	4.197E-5	5.990E-6
121.088	4.167E-5	5.733E-6
121.188	4.163E-5	5.602E-6
121.288	4.162E-5	5.602E-6
121.388	4.174E-5	5.683E-6
121.488	4.190E-5	6.082E-6
121.588	4.194E-5	6.009E-6
121.688	4.210E-5	5.944E-6
121.788	4.215E-5	5.991E-6
121.888	4.209E-5	6.057E-6
121.988	4.195E-5	5.669E-6
122.088	4.185E-5	5.766E-6
122.188	4.164E-5	5.696E-6
122.288	4.151E-5	6.214E-6
122.388	4.160E-5	6.295E-6
122.488	4.166E-5	6.479E-6
122.588	4.161E-5	6.445E-6
122.688	4.165E-5	6.388E-6
122.788	4.127E-5	6.983E-6
122.888	4.122E-5	6.956E-6
122.988	4.171E-5	6.869E-6
123.088	4.163E-5	6.875E-6
123.188	4.142E-5	6.486E-6
123.288	4.110E-5	6.700E-6
123.388	4.086E-5	7.029E-6
123.488	4.088E-5	7.361E-6
123.588	4.074E-5	7.470E-6
123.688	4.041E-5	7.442E-6
123.788	4.000E-5	7.269E-6
123.888	3.988E-5	7.165E-6
123.988	4.011E-5	7.482E-6
124.088	4.019E-5	7.787E-6
124.188	4.037E-5	7.924E-6
124.288	4.063E-5	7.937E-6
124.388	4.081E-5	8.194E-6
124.488	4.094E-5	8.760E-6
124.588	4.102E-5	9.109E-6
124.688	4.083E-5	9.702E-6
124.788	4.089E-5	9.797E-6
124.888	4.130E-5	1.000E-5
124.988	4.132E-5	9.829E-6
125.087	4.091E-5	9.838E-6
125.187	4.074E-5	9.997E-6
125.287	4.064E-5	1.005E-5
125.387	4.100E-5	9.800E-6
125.487	4.110E-5	9.855E-6
125.587	4.104E-5	1.046E-5
125.687	4.061E-5	1.058E-5
125.787	4.022E-5	1.044E-5
125.887	4.016E-5	9.926E-6
125.987	4.015E-5	9.951E-6
126.087	4.017E-5	9.735E-6
126.187	4.007E-5	9.856E-6
126.287	3.951E-5	9.995E-6
126.387	3.958E-5	1.008E-5
126.487	3.972E-5	9.851E-6
126.587	3.969E-5	9.709E-6
126.687	3.940E-5	9.733E-6
126.787	3.933E-5	9.925E-6
126.887	3.904E-5	9.985E-6
126.987	3.910E-5	1.010E-5
127.087	3.889E-5	1.036E-5
127.187	3.871E-5	1.033E-5
127.287	3.874E-5	1.056E-5
127.387	3.879E-5	1.051E-5
127.487	3.869E-5	1.057E-5
127.587	3.847E-5	1.055E-5
127.687	3.792E-5	1.071E-5
127.787	3.776E-5	1.062E-5
127.887	3.775E-5	1.006E-5
127.987	3.789E-5	1.020E-5
128.087	3.753E-5	1.077E-5
128.187	3.706E-5	1.051E-5
128.287	3.710E-5	1.057E-5
128.387	3.719E-5	1.043E-5
128.487	3.756E-5	1.023E-5
128.587	3.781E-5	9.969E-6
128.687	3.777E-5	9.901E-6
128.787	3.801E-5	1.001E-5
128.887	3.803E-5	9.941E-6
128.987	3.826E-5	9.890E-6
129.087	3.759E-5	9.773E-6
129.187	3.755E-5	1.022E-5
129.287	3.751E-5	1.041E-5
129.387	3.755E-5	1.066E-5
129.487	3.779E-5	1.076E-5
129.587	3.777E-5	1.042E-5
129.687	3.767E-5	1.037E-5
129.787	3.753E-5	1.036E-5
129.887	3.757E-5	1.059E-5
129.987	3.757E-5	1.036E-5
130.087	3.740E-5	1.007E-5
130.187	3.766E-5	1.003E-5
130.287	3.787E-5	1.001E-5
130.387	3.765E-5	1.023E-5
130.487	3.754E-5	1.037E-5
130.587	3.728E-5	1.037E-5
130.687	3.712E-5	1.032E-5
130.787	3.713E-5	1.018E-5
130.887	3.690E-5	1.019E-5
130.987	3.691E-5	1.018E-5
131.087	3.729E-5	1.040E-5
131.187	3.736E-5	1.040E-5
131.287	3.730E-5	1.037E-5
131.387	3.716E-5	1.059E-5
131.487	3.741E-5	1.093E-5
131.587	3.741E-5	1.112E-5
131.687	3.742E-5	1.134E-5
131.787	3.752E-5	1.175E-5
131.887	3.803E-5	1.141E-5
131.987	3.823E-5	1.128E-5
132.087	3.860E-5	1.155E-5
132.187	3.823E-5	1.163E-5
132.287	3.842E-5	1.134E-5
132.387	3.841E-5	1.141E-5
132.487	3.841E-5	1.156E-5
132.587	3.864E-5	1.146E-5
132.687	3.858E-5	1.159E-5
132.787	3.848E-5	1.178E-5
132.887	3.876E-5	1.175E-5
132.987	3.883E-5	1.173E-5
133.087	3.887E-5	1.175E-5
133.187	3.897E-5	1.149E-5
133.287	3.920E-5	1.104E-5
133.387	3.932E-5	1.107E-5
133.487	3.928E-5	1.119E-5
133.587	3.944E-5	1.139E-5
133.687	3.961E-5	1.120E-5
133.787	3.957E-5	1.155E-5
133.887	3.950E-5	1.151E-5
133.987	3.927E-5	1.192E-5
134.087	3.903E-5	1.205E-5
134.187	3.902E-5	1.205E-5
134.287	3.892E-5	1.226E-5
134.387	3.860E-5	1.206E-5
134.487	3.832E-5	1.197E-5
134.587	3.845E-5	1.173E-5
134.687	3.807E-5	1.157E-5
134.787	3.777E-5	1.137E-5
134.887	3.763E-5	1.094E-5
134.987	3.791E-5	1.111E-5
135.086	3.816E-5	1.128E-5
135.186	3.818E-5	1.101E-5
135.286	3.832E-5	1.061E-5
135.386	3.818E-5	1.078E-5
135.486	3.831E-5	1.089E-5
135.586	3.840E-5	1.102E-5
135.686	3.858E-5	1.112E-5
135.786	3.851E-5	1.131E-5
135.886	3.840E-5	1.112E-5
135.986	3.847E-5	1.098E-5
136.086	3.854E-5	1.067E-5
136.186	3.829E-5	1.060E-5
136.286	3.789E-5	1.057E-5
136.386	3.760E-5	1.047E-5
136.486	3.792E-5	1.042E-5
136.586	3.828E-5	9.964E-6
136.686	3.831E-5	9.607E-6
136.786	3.846E-5	9.773E-6
136.886	3.826E-5	1.020E-5
136.986	3.858E-5	1.039E-5
137.086	3.851E-5	1.034E-5
137.186	3.857E-5	1.019E-5
137.286	3.855E-5	1.039E-5
137.386	3.880E-5	1.017E-5
137.486	3.882E-5	1.015E-5
137.586	3.880E-5	1.030E-5
137.686	3.872E-5	1.029E-5
137.786	3.857E-5	1.034E-5
137.886	3.869E-5	1.048E-5
137.986	3.864E-5	1.017E-5
138.086	3.868E-5	1.014E-5
138.186	3.865E-5	1.015E-5
138.286	3.864E-5	1.018E-5
138.386	3.871E-5	1.022E-5
138.486	3.843E-5	1.063E-5
138.586	3.860E-5	1.079E-5
138.686	3.882E-5	1.058E-5
138.786	3.899E-5	1.080E-5
138.886	3.907E-5	1.103E-5
138.986	3.932E-5	1.073E-5
139.086	3.952E-5	1.110E-5
139.186	3.945E-5	1.088E-5
139.286	3.961E-5	1.079E-5
139.386	3.977E-5	1.076E-5
139.486	4.006E-5	1.050E-5
139.586	4.001E-5	1.034E-5
139.686	3.981E-5	1.019E-5
139.786	3.963E-5	1.010E-5
139.886	3.961E-5	9.861E-6
139.986	3.954E-5	9.768E-6
140.086	3.932E-5	9.656E-6
140.186	3.925E-5	9.599E-6
140.286	3.933E-5	9.640E-6
140.386	3.932E-5	9.570E-6
140.486	3.926E-5	9.386E-6
140.586	3.928E-5	9.244E-6
140.686	3.883E-5	9.066E-6
140.786	3.884E-5	8.897E-6
140.886	3.860E-5	8.774E-6
140.986	3.853E-5	8.674E-6
141.086	3.859E-5	8.471E-6
141.186	3.840E-5	8.289E-6
141.286	3.842E-5	8.159E-6
141.386	3.833E-5	8.213E-6
141.486	3.834E-5	8.141E-6
141.586	3.803E-5	7.973E-6
141.686	3.807E-5	7.614E-6
141.786	3.794E-5	7.449E-6
141.886	3.780E-5	7.745E-6
141.986	3.752E-5	8.094E-6
142.086	3.753E-5	8.153E-6
142.186	3.757E-5	8.056E-6
142.286	3.754E-5	8.262E-6
142.386	3.756E-5	8.409E-6
142.486	3.753E-5	8.391E-6
142.586	3.758E-5	8.671E-6
142.686	3.733E-5	8.733E-6
142.786	3.748E-5	8.714E-6
142.886	3.765E-5	8.595E-6
142.986	3.745E-5	8.773E-6
143.086	3.739E-5	8.569E-6
143.186	3.702E-5	8.620E-6
143.286	3.708E-5	8.513E-6
143.386	3.715E-5	8.217E-6
143.486	3.715E-5	7.864E-6
143.586	3.735E-5	7.772E-6
143.686	3.731E-5	7.491E-6
143.786	3.720E-5	7.258E-6
143.886	3.717E-5	7.407E-6
143.986	3.725E-5	7.178E-6
144.086	3.720E-5	7.158E-6
144.186	3.701E-5	7.158E-6
144.286	3.692E-5	7.224E-6
144.386	3.684E-5	7.156E-6
144.486	3.662E-5	7.092E-6
144.586	3.657E-5	7.099E-6
144.686	3.677E-5	6.886E-6
144.786	3.678E-5	6.873E-6
144.886	3.698E-5	6.923E-6
144.986	3.702E-5	6.728E-6
145.085	3.679E-5	6.230E-6
145.185	3.676E-5	6.089E-6
145.285	3.685E-5	6.224E-6
145.385	3.681E-5	6.303E-6
145.485	3.700E-5	6.508E-6
145.585	3.689E-5	6.249E-6
145.685	3.680E-5	6.126E-6
145.785	3.674E-5	6.174E-6
145.885	3.664E-5	6.216E-6
145.985	3.656E-5	6.083E-6
146.085	3.667E-5	5.967E-6
146.185	3.650E-5	5.958E-6
146.285	3.665E-5	5.797E-6
146.385	3.662E-5	5.823E-6
146.485	3.643E-5	5.832E-6
146.585	3.657E-5	5.798E-6
146.685	3.693E-5	5.845E-6
146.785	3.672E-5	5.691E-6
146.885	3.644E-5	5.932E-6
146.985	3.637E-5	5.775E-6
147.085	3.657E-5	5.775E-6
147.185	3.657E-5	5.984E-6
147.285	3.656E-5	6.468E-6
147.385	3.654E-5	6.506E-6
147.485	3.653E-5	6.496E-6
147.585	3.636E-5	6.534E-6
147.685	3.620E-5	6.437E-6
147.785	3.600E-5	6.306E-6
147.885	3.574E-5	6.727E-6
147.985	3.554E-5	6.724E-6
148.085	3.549E-5	6.904E-6
148.185	3.550E-5	6.984E-6
148.285	3.505E-5	6.791E-6
148.385	3.472E-5	7.092E-6
148.485	3.451E-5	7.215E-6
148.585	3.447E-5	7.022E-6
148.685	3.435E-5	6.945E-6
148.785	3.446E-5	6.750E-6
148.885	3.427E-5	6.718E-6
148.985	3.419E-5	6.856E-6
149.085	3.409E-5	6.992E-6
149.185	3.365E-5	7.215E-6
149.285	3.356E-5	7.448E-6
149.385	3.331E-5	7.673E-6
149.485	3.327E-5	7.535E-6
149.585	3.349E-5	7.798E-6
149.685	3.362E-5	8.024E-6
149.785	3.383E-5	7.791E-6
149.885	3.390E-5	7.270E-6
149.985	3.383E-5	7.004E-6
150.085	3.395E-5	6.677E-6
150.185	3.437E-5	6.874E-6
150.285	3.427E-5	6.906E-6
150.385	3.411E-5	7.112E-6
150.485	3.413E-5	7.153E-6
150.585	3.422E-5	7.347E-6
150.685	3.430E-5	7.391E-6
150.785	3.459E-5	6.876E-6
150.885	3.478E-5	6.840E-6
150.985	3.490E-5	6.604E-6
151.085	3.464E-5	6.497E-6
151.185	3.440E-5	6.492E-6
151.285	3.464E-5	6.459E-6
151.385	3.457E-5	6.247E-6
151.485	3.466E-5	6.180E-6
151.585	3.458E-5	6.362E-6
151.685	3.442E-5	6.201E-6
151.785	3.439E-5	6.446E-6
151.885	3.450E-5	6.684E-6
151.985	3.457E-5	6.719E-6
152.085	3.410E-5	6.687E-6
152.185	3.381E-5	6.734E-6
152.285	3.358E-5	6.494E-6
152.385	3.418E-5	6.466E-6
152.485	3.414E-5	6.472E-6
152.585	3.353E-5	6.507E-6
152.685	3.360E-5	6.737E-6
152.785	3.367E-5	6.726E-6
152.885	3.372E-5	7.174E-6
152.985	3.364E-5	7.482E-6
153.085	3.339E-5	7.635E-6
153.185	3.350E-5	8.139E-6
153.285	3.353E-5	8.118E-6
153.385	3.326E-5	7.845E-6
153.485	3.351E-5	7.841E-6
153.585	3.396E-5	7.823E-6
153.685	3.364E-5	7.841E-6
153.785	3.365E-5	7.830E-6
153.885	3.361E-5	7.830E-6
153.985	3.345E-5	8.156E-6
