8.399	3.536E-5	-1.963E-5
8.499	3.536E-5	-1.953E-5
8.599	3.533E-5	-1.922E-5
8.699	3.537E-5	-1.968E-5
8.799	3.536E-5	-2.003E-5
8.899	3.517E-5	-2.065E-5
8.999	3.510E-5	-2.100E-5
9.099	3.538E-5	-2.126E-5
9.199	3.544E-5	-2.131E-5
9.299	3.588E-5	-2.127E-5
9.399	3.567E-5	-2.106E-5
9.499	3.541E-5	-2.128E-5
9.599	3.567E-5	-2.154E-5
9.699	3.566E-5	-2.133E-5
9.799	3.581E-5	-2.138E-5
9.899	3.605E-5	-2.106E-5
9.999	3.612E-5	-2.046E-5
10.099	3.627E-5	-2.016E-5
10.199	3.628E-5	-2.054E-5
10.299	3.635E-5	-2.058E-5
10.399	3.603E-5	-2.066E-5
10.499	3.600E-5	-2.094E-5
10.599	3.580E-5	-2.083E-5
10.699	3.614E-5	-2.078E-5
10.799	3.642E-5	-2.102E-5
10.899	3.622E-5	-2.080E-5
10.999	3.616E-5	-2.053E-5
11.099	3.586E-5	-2.020E-5
11.199	3.589E-5	-1.980E-5
11.299	3.590E-5	-1.980E-5
11.399	3.602E-5	-2.005E-5
11.499	3.644E-5	-2.000E-5
11.599	3.676E-5	-1.973E-5
11.699	3.717E-5	-1.960E-5
11.799	3.746E-5	-1.942E-5
11.899	3.712E-5	-1.906E-5
11.999	3.667E-5	-1.924E-5
12.099	3.647E-5	-1.948E-5
12.199	3.629E-5	-1.927E-5
12.299	3.644E-5	-1.938E-5
12.399	3.666E-5	-1.918E-5
12.499	3.692E-5	-1.889E-5
12.599	3.693E-5	-1.881E-5
12.699	3.703E-5	-1.871E-5
12.799	3.715E-5	-1.870E-5
12.899	3.754E-5	-1.896E-5
12.999	3.765E-5	-1.928E-5
13.099	3.807E-5	-1.941E-5
13.199	3.818E-5	-1.947E-5
13.299	3.812E-5	-1.954E-5
13.399	3.821E-5	-1.905E-5
13.499	3.831E-5	-1.918E-5
13.599	3.839E-5	-1.936E-5
13.699	3.872E-5	-1.953E-5
13.799	3.889E-5	-1.903E-5
13.899	3.896E-5	-1.854E-5
13.999	3.945E-5	-1.852E-5
14.099	3.973E-5	-1.828E-5
14.199	3.994E-5	-1.843E-5
14.299	3.990E-5	-1.829E-5
14.399	3.999E-5	-1.851E-5
14.499	4.031E-5	-1.863E-5
14.599	4.049E-5	-1.850E-5
14.699	4.060E-5	-1.850E-5
14.799	4.062E-5	-1.838E-5
14.899	4.059E-5	-1.827E-5
14.999	4.063E-5	-1.828E-5
15.098	4.062E-5	-1.816E-5
15.198	4.047E-5	-1.775E-5
15.298	4.058E-5	-1.724E-5
15.398	4.085E-5	-1.696E-5
15.498	4.074E-5	-1.658E-5
15.598	4.072E-5	-1.678E-5
15.698	4.084E-5	-1.657E-5
15.798	4.097E-5	-1.648E-5
15.898	4.097E-5	-1.662E-5
15.998	4.110E-5	-1.676E-5
16.098	4.128E-5	-1.675E-5
16.198	4.123E-5	-1.685E-5
16.298	4.111E-5	-1.713E-5
16.398	4.115E-5	-1.723E-5
16.498	4.123E-5	-1.727E-5
16.598	4.146E-5	-1.747E-5
16.698	4.191E-5	-1.751E-5
16.798	4.205E-5	-1.794E-5
16.898	4.195E-5	-1.835E-5
16.998	4.212E-5	-1.852E-5
17.098	4.227E-5	-1.836E-5
17.198	4.234E-5	-1.837E-5
17.298	4.263E-5	-1.836E-5
17.398	4.273E-5	-1.798E-5
17.498	4.306E-5	-1.765E-5
17.598	4.287E-5	-1.746E-5
17.698	4.270E-5	-1.739E-5
17.798	4.242E-5	-1.720E-5
17.898	4.249E-5	-1.720E-5
17.998	4.263E-5	-1.669E-5
18.098	4.238E-5	-1.608E-5
18.198	4.210E-5	-1.638E-5
18.298	4.194E-5	-1.636E-5
18.398	4.186E-5	-1.604E-5
18.498	4.219E-5	-1.533E-5
18.598	4.218E-5	-1.514E-5
18.698	4.262E-5	-1.480E-5
18.798	4.289E-5	-1.509E-5
18.898	4.292E-5	-1.498E-5
18.998	4.363E-5	-1.472E-5
19.098	4.365E-5	-1.448E-5
19.198	4.373E-5	-1.382E-5
19.298	4.319E-5	-1.341E-5
19.398	4.322E-5	-1.345E-5
19.498	4.307E-5	-1.394E-5
19.598	4.323E-5	-1.447E-5
19.698	4.312E-5	-1.472E-5
19.798	4.289E-5	-1.471E-5
19.898	4.292E-5	-1.453E-5
19.998	4.318E-5	-1.451E-5
20.098	4.324E-5	-1.422E-5
20.198	4.325E-5	-1.393E-5
20.298	4.299E-5	-1.396E-5
20.398	4.299E-5	-1.398E-5
20.498	4.297E-5	-1.422E-5
20.598	4.319E-5	-1.458E-5
20.698	4.327E-5	-1.433E-5
20.798	4.364E-5	-1.406E-5
20.898	4.383E-5	-1.396E-5
20.998	4.396E-5	-1.446E-5
21.098	4.387E-5	-1.450E-5
21.198	4.361E-5	-1.438E-5
21.298	4.390E-5	-1.437E-5
21.398	4.457E-5	-1.420E-5
21.498	4.479E-5	-1.409E-5
21.598	4.476E-5	-1.368E-5
21.698	4.500E-5	-1.334E-5
21.798	4.515E-5	-1.324E-5
21.898	4.506E-5	-1.369E-5
21.998	4.478E-5	-1.387E-5
22.098	4.470E-5	-1.353E-5
22.198	4.483E-5	-1.356E-5
22.298	4.462E-5	-1.409E-5
22.398	4.465E-5	-1.439E-5
22.498	4.488E-5	-1.424E-5
22.598	4.461E-5	-1.421E-5
22.698	4.472E-5	-1.374E-5
22.798	4.472E-5	-1.375E-5
22.898	4.526E-5	-1.359E-5
22.998	4.588E-5	-1.308E-5
23.098	4.629E-5	-1.316E-5
23.198	4.649E-5	-1.332E-5
23.298	4.649E-5	-1.351E-5
23.398	4.687E-5	-1.358E-5
23.498	4.676E-5	-1.357E-5
23.598	4.676E-5	-1.335E-5
23.698	4.675E-5	-1.319E-5
23.798	4.650E-5	-1.283E-5
23.898	4.633E-5	-1.233E-5
23.998	4.626E-5	-1.268E-5
24.098	4.664E-5	-1.273E-5
24.198	4.687E-5	-1.280E-5
24.298	4.673E-5	-1.296E-5
24.398	4.641E-5	-1.249E-5
24.498	4.624E-5	-1.248E-5
24.598	4.592E-5	-1.221E-5
24.698	4.582E-5	-1.204E-5
24.798	4.608E-5	-1.183E-5
24.898	4.611E-5	-1.168E-5
24.998	4.622E-5	-1.120E-5
25.097	4.638E-5	-1.128E-5
25.197	4.673E-5	-1.159E-5
25.297	4.666E-5	-1.190E-5
25.397	4.638E-5	-1.146E-5
25.497	4.635E-5	-1.135E-5
25.597	4.655E-5	-1.131E-5
25.697	4.661E-5	-1.157E-5
25.797	4.696E-5	-1.154E-5
25.897	4.727E-5	-1.147E-5
25.997	4.738E-5	-1.171E-5
26.097	4.763E-5	-1.191E-5
26.197	4.754E-5	-1.146E-5
26.297	4.742E-5	-1.094E-5
26.397	4.764E-5	-1.120E-5
26.497	4.764E-5	-1.130E-5
26.597	4.730E-5	-1.106E-5
26.697	4.732E-5	-1.133E-5
26.797	4.795E-5	-1.143E-5
26.897	4.843E-5	-1.159E-5
26.997	4.841E-5	-1.117E-5
27.097	4.838E-5	-1.058E-5
27.197	4.835E-5	-1.070E-5
27.297	4.837E-5	-1.091E-5
27.397	4.827E-5	-1.109E-5
27.497	4.853E-5	-1.098E-5
27.597	4.851E-5	-1.080E-5
27.697	4.826E-5	-1.073E-5
27.797	4.787E-5	-1.065E-5
27.897	4.774E-5	-1.081E-5
27.997	4.795E-5	-1.079E-5
28.097	4.791E-5	-1.091E-5
28.197	4.778E-5	-1.056E-5
28.297	4.763E-5	-1.038E-5
28.397	4.767E-5	-1.040E-5
28.497	4.762E-5	-1.045E-5
28.597	4.774E-5	-1.072E-5
28.697	4.743E-5	-1.077E-5
28.797	4.725E-5	-1.057E-5
28.897	4.751E-5	-1.059E-5
28.997	4.776E-5	-1.098E-5
29.097	4.781E-5	-1.106E-5
29.197	4.755E-5	-1.106E-5
29.297	4.738E-5	-1.106E-5
29.397	4.740E-5	-1.086E-5
29.497	4.752E-5	-1.080E-5
29.597	4.768E-5	-1.110E-5
29.697	4.742E-5	-1.083E-5
29.797	4.778E-5	-1.092E-5
29.897	4.770E-5	-1.106E-5
29.997	4.761E-5	-1.069E-5
30.097	4.787E-5	-1.070E-5
30.197	4.792E-5	-1.095E-5
30.297	4.823E-5	-1.138E-5
30.397	4.872E-5	-1.137E-5
30.497	4.878E-5	-1.140E-5
30.597	4.879E-5	-1.116E-5
30.697	4.897E-5	-1.129E-5
30.797	4.901E-5	-1.106E-5
30.897	4.896E-5	-1.110E-5
30.997	4.909E-5	-1.133E-5
31.097	4.912E-5	-1.114E-5
31.197	4.916E-5	-1.095E-5
31.297	4.928E-5	-1.056E-5
31.397	4.928E-5	-1.007E-5
31.497	4.930E-5	-9.883E-6
31.597	4.932E-5	-1.002E-5
31.697	4.913E-5	-9.901E-6
31.797	4.949E-5	-9.667E-6
31.897	4.953E-5	-9.531E-6
31.997	4.943E-5	-9.687E-6
32.097	4.918E-5	-9.555E-6
32.197	4.912E-5	-9.861E-6
32.297	4.919E-5	-9.952E-6
32.397	4.919E-5	-1.019E-5
32.497	4.953E-5	-1.024E-5
32.597	4.922E-5	-1.030E-5
32.697	4.924E-5	-1.050E-5
32.797	4.955E-5	-1.099E-5
32.897	4.942E-5	-1.106E-5
32.997	4.905E-5	-1.118E-5
33.097	4.897E-5	-1.109E-5
33.197	4.929E-5	-1.103E-5
33.297	4.951E-5	-1.137E-5
33.397	4.968E-5	-1.170E-5
33.497	5.002E-5	-1.178E-5
33.597	5.014E-5	-1.148E-5
33.697	5.024E-5	-1.100E-5
33.797	5.040E-5	-1.057E-5
33.897	5.081E-5	-1.013E-5
33.997	5.089E-5	-9.733E-6
34.097	5.118E-5	-9.893E-6
34.197	5.152E-5	-1.029E-5
34.297	5.154E-5	-1.002E-5
34.397	5.135E-5	-9.944E-6
34.497	5.158E-5	-9.934E-6
34.597	5.180E-5	-9.755E-6
34.697	5.202E-5	-9.694E-6
34.797	5.180E-5	-9.711E-6
34.897	5.180E-5	-9.980E-6
34.997	5.151E-5	-1.022E-5
35.096	5.143E-5	-1.043E-5
35.196	5.169E-5	-1.121E-5
35.296	5.193E-5	-1.141E-5
35.396	5.219E-5	-1.137E-5
35.496	5.225E-5	-1.099E-5
35.596	5.256E-5	-1.133E-5
35.696	5.255E-5	-1.124E-5
35.796	5.268E-5	-1.075E-5
35.896	5.258E-5	-1.069E-5
35.996	5.255E-5	-1.037E-5
36.096	5.280E-5	-1.017E-5
36.196	5.263E-5	-1.034E-5
36.296	5.260E-5	-1.020E-5
36.396	5.276E-5	-9.918E-6
36.496	5.305E-5	-1.033E-5
36.596	5.330E-5	-1.034E-5
36.696	5.346E-5	-1.040E-5
36.796	5.372E-5	-1.069E-5
36.896	5.398E-5	-1.045E-5
36.996	5.408E-5	-1.021E-5
37.096	5.416E-5	-1.030E-5
37.196	5.418E-5	-1.023E-5
37.296	5.381E-5	-1.036E-5
37.396	5.329E-5	-1.014E-5
37.496	5.332E-5	-9.865E-6
37.596	5.344E-5	-9.603E-6
37.696	5.378E-5	-9.441E-6
37.796	5.468E-5	-9.907E-6
37.896	5.482E-5	-1.024E-5
37.996	5.483E-5	-1.026E-5
38.096	5.486E-5	-1.082E-5
38.196	5.461E-5	-1.101E-5
38.296	5.459E-5	-1.082E-5
38.396	5.446E-5	-1.132E-5
38.496	5.441E-5	-1.120E-5
38.596	5.453E-5	-1.121E-5
38.696	5.457E-5	-1.147E-5
38.796	5.469E-5	-1.147E-5
38.896	5.495E-5	-1.122E-5
38.996	5.477E-5	-1.122E-5
39.096	5.451E-5	-1.120E-5
39.196	5.438E-5	-1.123E-5
39.296	5.458E-5	-1.120E-5
39.396	5.453E-5	-1.118E-5
39.496	5.408E-5	-1.121E-5
39.596	5.406E-5	-1.151E-5
39.696	5.430E-5	-1.124E-5
39.796	5.479E-5	-1.135E-5
39.896	5.497E-5	-1.129E-5
39.996	5.480E-5	-1.155E-5
40.096	5.471E-5	-1.130E-5
40.196	5.447E-5	-1.081E-5
40.296	5.415E-5	-1.069E-5
40.396	5.426E-5	-1.006E-5
40.496	5.426E-5	-9.894E-6
40.596	5.410E-5	-9.975E-6
40.696	5.421E-5	-9.805E-6
40.796	5.433E-5	-9.802E-6
40.896	5.436E-5	-1.016E-5
40.996	5.459E-5	-1.028E-5
41.096	5.495E-5	-1.021E-5
41.196	5.507E-5	-1.044E-5
41.296	5.468E-5	-1.070E-5
41.396	5.520E-5	-1.097E-5
41.496	5.561E-5	-1.107E-5
41.596	5.576E-5	-1.104E-5
41.696	5.614E-5	-1.045E-5
41.796	5.620E-5	-1.023E-5
41.896	5.624E-5	-1.009E-5
41.996	5.660E-5	-1.006E-5
42.096	5.642E-5	-1.008E-5
42.196	5.677E-5	-9.995E-6
42.296	5.687E-5	-1.007E-5
42.396	5.713E-5	-9.750E-6
42.496	5.735E-5	-9.559E-6
42.596	5.783E-5	-9.971E-6
42.696	5.783E-5	-1.067E-5
42.796	5.820E-5	-1.025E-5
42.896	5.824E-5	-1.036E-5
42.996	5.815E-5	-1.047E-5
43.096	5.785E-5	-1.030E-5
43.196	5.809E-5	-1.037E-5
43.296	5.790E-5	-9.839E-6
43.396	5.808E-5	-9.719E-6
43.496	5.819E-5	-1.002E-5
43.596	5.810E-5	-1.002E-5
43.696	5.835E-5	-9.784E-6
43.796	5.860E-5	-9.688E-6
43.896	5.886E-5	-9.594E-6
43.996	5.836E-5	-9.865E-6
44.096	5.812E-5	-9.834E-6
44.196	5.781E-5	-9.549E-6
44.296	5.766E-5	-9.337E-6
44.396	5.660E-5	-9.702E-6
44.496	5.675E-5	-9.731E-6
44.596	5.647E-5	-9.589E-6
44.696	5.619E-5	-9.409E-6
44.796	5.598E-5	-9.300E-6
44.896	5.571E-5	-9.146E-6
44.996	5.573E-5	-8.912E-6
45.095	5.560E-5	-8.842E-6
45.195	5.568E-5	-9.010E-6
45.295	5.534E-5	-9.474E-6
45.395	5.521E-5	-9.182E-6
45.495	5.532E-5	-8.973E-6
45.595	5.572E-5	-8.907E-6
45.695	5.610E-5	-9.193E-6
45.795	5.597E-5	-9.660E-6
45.895	5.630E-5	-9.681E-6
45.995	5.631E-5	-9.547E-6
46.095	5.637E-5	-9.475E-6
46.195	5.675E-5	-9.441E-6
46.295	5.684E-5	-9.188E-6
46.395	5.647E-5	-8.951E-6
46.495	5.620E-5	-9.124E-6
46.595	5.675E-5	-9.519E-6
46.695	5.720E-5	-9.811E-6
46.795	5.732E-5	-9.806E-6
46.895	5.775E-5	-9.887E-6
46.995	5.783E-5	-1.016E-5
47.095	5.775E-5	-1.008E-5
47.195	5.749E-5	-1.046E-5
47.295	5.733E-5	-1.033E-5
47.395	5.720E-5	-1.046E-5
47.495	5.760E-5	-1.069E-5
47.595	5.765E-5	-1.056E-5
47.695	5.762E-5	-1.059E-5
47.795	5.787E-5	-1.032E-5
47.895	5.815E-5	-1.032E-5
47.995	5.836E-5	-1.049E-5
48.095	5.836E-5	-1.017E-5
48.195	5.833E-5	-9.330E-6
48.295	5.816E-5	-8.944E-6
48.395	5.856E-5	-8.958E-6
48.495	5.866E-5	-8.806E-6
48.595	5.883E-5	-8.560E-6
48.695	5.886E-5	-8.245E-6
48.795	5.906E-5	-8.026E-6
48.895	5.898E-5	-8.169E-6
48.995	5.905E-5	-8.539E-6
49.095	5.921E-5	-8.473E-6
49.195	5.934E-5	-8.496E-6
49.295	5.912E-5	-9.316E-6
49.395	5.904E-5	-9.888E-6
49.495	5.953E-5	-1.008E-5
49.595	5.939E-5	-1.007E-5
49.695	5.959E-5	-1.062E-5
49.795	5.989E-5	-1.082E-5
49.895	6.009E-5	-1.072E-5
49.995	5.985E-5	-1.042E-5
50.095	5.978E-5	-1.058E-5
50.195	5.992E-5	-1.054E-5
50.295	5.988E-5	-1.057E-5
50.395	5.987E-5	-1.063E-5
50.495	6.000E-5	-1.045E-5
50.595	6.021E-5	-1.021E-5
50.695	6.028E-5	-1.009E-5
50.795	6.018E-5	-1.031E-5
50.895	6.013E-5	-1.005E-5
50.995	6.014E-5	-1.008E-5
51.095	5.987E-5	-1.008E-5
51.195	6.014E-5	-1.014E-5
51.295	6.013E-5	-9.828E-6
51.395	6.013E-5	-9.712E-6
51.495	6.040E-5	-9.580E-6
51.595	6.034E-5	-9.531E-6
51.695	6.001E-5	-9.698E-6
51.795	5.993E-5	-9.399E-6
51.895	6.019E-5	-9.135E-6
51.995	6.059E-5	-9.458E-6
52.095	6.066E-5	-9.782E-6
52.195	6.090E-5	-9.819E-6
52.295	6.129E-5	-9.533E-6
52.395	6.133E-5	-9.464E-6
52.495	6.152E-5	-9.296E-6
52.595	6.173E-5	-9.346E-6
52.695	6.180E-5	-9.834E-6
52.795	6.201E-5	-1.073E-5
52.895	6.233E-5	-1.092E-5
52.995	6.221E-5	-1.129E-5
53.095	6.227E-5	-1.110E-5
53.195	6.262E-5	-1.143E-5
53.295	6.276E-5	-1.111E-5
53.395	6.278E-5	-1.106E-5
53.495	6.269E-5	-1.093E-5
53.595	6.257E-5	-1.083E-5
53.695	6.261E-5	-1.085E-5
53.795	6.277E-5	-1.120E-5
53.895	6.278E-5	-1.131E-5
53.995	6.299E-5	-1.107E-5
54.095	6.330E-5	-1.134E-5
54.195	6.339E-5	-1.111E-5
54.295	6.327E-5	-1.114E-5
54.395	6.328E-5	-1.088E-5
54.495	6.367E-5	-1.053E-5
54.595	6.377E-5	-1.024E-5
54.695	6.367E-5	-1.028E-5
54.795	6.371E-5	-1.031E-5
54.895	6.393E-5	-1.023E-5
54.995	6.385E-5	-1.014E-5
55.094	6.415E-5	-1.032E-5
55.194	6.407E-5	-1.047E-5
55.294	6.394E-5	-1.105E-5
55.394	6.397E-5	-1.108E-5
55.494	6.414E-5	-1.115E-5
55.594	6.419E-5	-1.098E-5
55.694	6.420E-5	-1.105E-5
55.794	6.416E-5	-1.130E-5
55.894	6.421E-5	-1.150E-5
55.994	6.431E-5	-1.166E-5
56.094	6.444E-5	-1.169E-5
56.194	6.412E-5	-1.153E-5
56.294	6.388E-5	-1.179E-5
56.394	6.364E-5	-1.124E-5
56.494	6.354E-5	-1.124E-5
56.594	6.414E-5	-1.157E-5
56.694	6.395E-5	-1.132E-5
56.794	6.395E-5	-1.108E-5
56.894	6.390E-5	-1.084E-5
56.994	6.410E-5	-1.100E-5
57.094	6.428E-5	-1.119E-5
57.194	6.444E-5	-1.102E-5
57.294	6.456E-5	-1.052E-5
57.394	6.441E-5	-1.017E-5
57.494	6.454E-5	-1.019E-5
57.594	6.454E-5	-1.018E-5
57.694	6.453E-5	-9.785E-6
57.794	6.470E-5	-9.828E-6
57.894	6.440E-5	-9.690E-6
57.994	6.478E-5	-9.296E-6
58.094	6.391E-5	-1.042E-5
58.194	6.390E-5	-1.041E-5
58.294	6.341E-5	-1.046E-5
58.394	6.312E-5	-1.057E-5
58.494	6.323E-5	-1.055E-5
58.594	6.295E-5	-1.031E-5
58.694	6.285E-5	-1.031E-5
58.794	6.286E-5	-1.072E-5
58.894	6.311E-5	-1.099E-5
58.994	6.315E-5	-1.121E-5
59.094	6.319E-5	-1.111E-5
59.194	6.315E-5	-1.103E-5
59.294	6.305E-5	-1.082E-5
59.394	6.295E-5	-1.080E-5
59.494	6.279E-5	-1.144E-5
59.594	6.246E-5	-1.136E-5
59.694	6.211E-5	-1.119E-5
59.794	6.212E-5	-1.120E-5
59.894	6.246E-5	-1.117E-5
59.994	6.221E-5	-1.138E-5
60.094	6.251E-5	-1.130E-5
60.194	6.280E-5	-1.107E-5
60.294	6.255E-5	-1.084E-5
60.394	6.266E-5	-1.052E-5
60.494	6.240E-5	-1.025E-5
60.594	6.218E-5	-1.044E-5
60.694	6.251E-5	-1.032E-5
60.794	6.205E-5	-1.078E-5
60.894	6.210E-5	-1.078E-5
60.994	6.220E-5	-1.066E-5
61.094	6.189E-5	-1.099E-5
61.194	6.150E-5	-1.123E-5
61.294	6.109E-5	-1.125E-5
61.394	6.103E-5	-1.150E-5
61.494	6.107E-5	-1.143E-5
61.594	6.122E-5	-1.143E-5
61.694	6.136E-5	-1.110E-5
61.794	6.161E-5	-1.123E-5
61.894	6.140E-5	-1.107E-5
61.994	6.121E-5	-1.144E-5
62.094	6.132E-5	-1.198E-5
62.194	6.112E-5	-1.216E-5
62.294	6.088E-5	-1.232E-5
62.394	6.118E-5	-1.254E-5
62.494	6.200E-5	-1.247E-5
62.594	6.241E-5	-1.226E-5
62.694	6.238E-5	-1.206E-5
62.794	6.233E-5	-1.216E-5
62.894	6.193E-5	-1.223E-5
62.994	6.199E-5	-1.217E-5
63.094	6.242E-5	-1.216E-5
63.194	6.238E-5	-1.217E-5
63.294	6.191E-5	-1.237E-5
63.394	6.181E-5	-1.240E-5
63.494	6.219E-5	-1.251E-5
63.594	6.224E-5	-1.258E-5
63.694	6.203E-5	-1.222E-5
63.794	6.177E-5	-1.217E-5
63.894	6.236E-5	-1.218E-5
63.994	6.274E-5	-1.209E-5
64.094	6.304E-5	-1.194E-5
64.194	6.324E-5	-1.154E-5
64.294	6.287E-5	-1.172E-5
64.394	6.289E-5	-1.186E-5
64.494	6.288E-5	-1.212E-5
64.594	6.293E-5	-1.174E-5
64.694	6.293E-5	-1.151E-5
64.794	6.316E-5	-1.171E-5
64.894	6.365E-5	-1.169E-5
64.994	6.416E-5	-1.150E-5
65.093	6.424E-5	-1.165E-5
65.193	6.419E-5	-1.137E-5
65.293	6.387E-5	-1.129E-5
65.393	6.377E-5	-1.112E-5
65.493	6.387E-5	-1.108E-5
65.593	6.384E-5	-1.093E-5
65.693	6.381E-5	-1.114E-5
65.793	6.425E-5	-1.119E-5
65.893	6.453E-5	-1.121E-5
65.993	6.442E-5	-1.138E-5
66.093	6.437E-5	-1.134E-5
66.193	6.422E-5	-1.122E-5
66.293	6.419E-5	-1.108E-5
66.393	6.412E-5	-1.139E-5
66.493	6.409E-5	-1.168E-5
66.593	6.439E-5	-1.159E-5
66.693	6.464E-5	-1.145E-5
66.793	6.459E-5	-1.103E-5
66.893	6.456E-5	-1.113E-5
66.993	6.485E-5	-1.137E-5
67.093	6.493E-5	-1.122E-5
67.193	6.494E-5	-1.129E-5
67.293	6.489E-5	-1.129E-5
67.393	6.498E-5	-1.135E-5
67.493	6.540E-5	-1.132E-5
67.593	6.516E-5	-1.083E-5
67.693	6.494E-5	-1.048E-5
67.793	6.536E-5	-1.036E-5
67.893	6.540E-5	-9.961E-6
67.993	6.566E-5	-9.987E-6
68.093	6.590E-5	-1.023E-5
68.193	6.598E-5	-1.014E-5
68.293	6.589E-5	-1.008E-5
68.393	6.568E-5	-9.942E-6
68.493	6.558E-5	-1.004E-5
68.593	6.597E-5	-9.905E-6
68.693	6.608E-5	-9.806E-6
68.793	6.591E-5	-9.994E-6
68.893	6.621E-5	-9.981E-6
68.993	6.658E-5	-9.463E-6
69.093	6.659E-5	-9.272E-6
69.193	6.628E-5	-9.310E-6
69.293	6.655E-5	-8.980E-6
69.393	6.678E-5	-9.262E-6
69.493	6.661E-5	-9.396E-6
69.593	6.681E-5	-9.433E-6
69.693	6.673E-5	-9.882E-6
69.793	6.681E-5	-9.735E-6
69.893	6.677E-5	-9.541E-6
69.993	6.655E-5	-9.641E-6
70.093	6.673E-5	-9.643E-6
70.193	6.706E-5	-9.658E-6
70.293	6.709E-5	-9.938E-6
70.393	6.702E-5	-1.005E-5
70.493	6.713E-5	-1.017E-5
70.593	6.747E-5	-1.004E-5
70.693	6.801E-5	-9.977E-6
70.793	6.822E-5	-9.771E-6
70.893	6.826E-5	-9.648E-6
70.993	6.819E-5	-9.710E-6
71.093	6.810E-5	-9.796E-6
71.193	6.834E-5	-9.553E-6
71.293	6.847E-5	-9.612E-6
71.393	6.858E-5	-9.255E-6
71.493	6.822E-5	-9.458E-6
71.593	6.825E-5	-9.493E-6
71.693	6.866E-5	-9.647E-6
71.793	6.829E-5	-9.639E-6
71.893	6.817E-5	-9.572E-6
71.993	6.810E-5	-9.490E-6
72.093	6.830E-5	-8.946E-6
72.193	6.821E-5	-8.723E-6
72.293	6.818E-5	-9.050E-6
72.393	6.793E-5	-9.081E-6
72.493	6.770E-5	-9.429E-6
72.593	6.804E-5	-9.097E-6
72.693	6.821E-5	-8.850E-6
72.793	6.875E-5	-8.774E-6
72.893	6.876E-5	-8.578E-6
72.993	6.843E-5	-8.509E-6
73.093	6.857E-5	-8.569E-6
73.193	6.854E-5	-8.524E-6
73.293	6.822E-5	-8.566E-6
73.393	6.778E-5	-8.303E-6
73.493	6.796E-5	-8.035E-6
