2.929707E1	-3.028305E-5	-1.162365E-5
2.939706E1	-3.021129E-5	-1.130502E-5
2.949705E1	-2.998228E-5	-1.128388E-5
2.959704E1	-2.988106E-5	-1.090818E-5
2.969703E1	-2.976134E-5	-1.078763E-5
2.979702E1	-2.984839E-5	-1.068569E-5
2.989701E1	-2.987079E-5	-1.039752E-5
2.999700E1	-3.003511E-5	-1.038808E-5
3.009699E1	-2.999055E-5	-1.044296E-5
3.019698E1	-2.999617E-5	-1.022656E-5
3.029697E1	-3.007344E-5	-1.022044E-5
3.039696E1	-2.995341E-5	-1.023721E-5
3.049695E1	-2.997006E-5	-9.998650E-6
3.059694E1	-3.015566E-5	-9.663762E-6
3.069693E1	-3.015040E-5	-9.396543E-6
3.079692E1	-3.006766E-5	-9.296407E-6
3.089691E1	-2.985549E-5	-9.224338E-6
3.099690E1	-2.965362E-5	-8.970174E-6
3.109689E1	-2.973598E-5	-9.257629E-6
3.119688E1	-2.967393E-5	-9.482155E-6
3.129687E1	-2.960452E-5	-9.328987E-6
3.139686E1	-2.934857E-5	-9.224927E-6
3.149685E1	-2.912448E-5	-9.387026E-6
3.159684E1	-2.919645E-5	-9.404564E-6
3.169683E1	-2.923730E-5	-9.447935E-6
3.179682E1	-2.914394E-5	-9.173259E-6
3.189681E1	-2.907814E-5	-9.153683E-6
3.199680E1	-2.929464E-5	-9.152363E-6
3.209679E1	-2.930327E-5	-9.144886E-6
3.219678E1	-2.957011E-5	-8.956225E-6
3.229677E1	-2.972725E-5	-8.894888E-6
3.239676E1	-2.975213E-5	-9.079646E-6
3.249675E1	-2.979725E-5	-9.096018E-6
3.259674E1	-2.983526E-5	-8.947008E-6
3.269673E1	-3.017790E-5	-8.934282E-6
3.279672E1	-3.022960E-5	-8.986581E-6
3.289671E1	-3.033352E-5	-9.153879E-6
3.299670E1	-3.043590E-5	-9.223014E-6
3.309669E1	-3.032573E-5	-9.309811E-6
3.319668E1	-3.041072E-5	-9.491846E-6
3.329667E1	-3.069059E-5	-9.474268E-6
3.339666E1	-3.065401E-5	-9.191711E-6
3.349665E1	-3.068785E-5	-8.880607E-6
3.359664E1	-3.075926E-5	-8.566789E-6
3.369663E1	-3.067329E-5	-8.483354E-6
3.379662E1	-3.070331E-5	-8.366274E-6
3.389661E1	-3.055931E-5	-8.267460E-6
3.399660E1	-3.046593E-5	-8.225098E-6
3.409659E1	-3.044965E-5	-8.214498E-6
3.419658E1	-3.049102E-5	-8.224063E-6
3.429657E1	-3.030408E-5	-8.366254E-6
3.439656E1	-3.040991E-5	-8.406783E-6
3.449655E1	-3.018662E-5	-8.217229E-6
3.459654E1	-3.013052E-5	-8.037601E-6
3.469653E1	-2.990211E-5	-7.994655E-6
3.479652E1	-2.975663E-5	-8.280540E-6
3.489651E1	-2.962951E-5	-8.061589E-6
3.499650E1	-2.944228E-5	-8.027228E-6
3.509649E1	-2.957379E-5	-7.865943E-6
3.519648E1	-2.985126E-5	-7.978112E-6
3.529647E1	-2.974355E-5	-7.998211E-6
3.539646E1	-2.972612E-5	-8.094658E-6
3.549645E1	-2.978505E-5	-8.030447E-6
3.559644E1	-3.002324E-5	-7.840672E-6
3.569643E1	-3.027728E-5	-7.562073E-6
3.579642E1	-3.025350E-5	-7.575995E-6
3.589641E1	-3.028853E-5	-7.902598E-6
3.599640E1	-3.032667E-5	-7.866141E-6
3.609639E1	-3.023041E-5	-7.728945E-6
3.619638E1	-3.003900E-5	-7.505525E-6
3.629637E1	-3.015513E-5	-7.441887E-6
3.639636E1	-2.996881E-5	-7.405494E-6
3.649635E1	-2.992870E-5	-7.403010E-6
3.659634E1	-3.008593E-5	-7.524638E-6
3.669633E1	-3.011031E-5	-7.479449E-6
3.679632E1	-3.020985E-5	-7.192392E-6
3.689631E1	-3.026736E-5	-6.944100E-6
3.699630E1	-3.007003E-5	-7.082226E-6
3.709629E1	-2.985576E-5	-7.085204E-6
3.719628E1	-2.969427E-5	-6.996096E-6
3.729627E1	-2.954112E-5	-7.132338E-6
3.739626E1	-2.924352E-5	-7.129134E-6
3.749625E1	-2.925448E-5	-7.118655E-6
3.759624E1	-2.932355E-5	-7.112147E-6
3.769623E1	-2.940937E-5	-6.939610E-6
3.779622E1	-2.940105E-5	-6.903456E-6
3.789621E1	-2.954639E-5	-6.723720E-6
3.799620E1	-2.953307E-5	-6.539532E-6
3.809619E1	-2.956553E-5	-6.646557E-6
3.819618E1	-2.930193E-5	-6.855468E-6
3.829617E1	-2.921507E-5	-6.741746E-6
3.839616E1	-2.922466E-5	-6.839591E-6
3.849615E1	-2.913561E-5	-6.777112E-6
3.859614E1	-2.916634E-5	-6.636913E-6
3.869613E1	-2.918327E-5	-6.707190E-6
3.879612E1	-2.940535E-5	-6.617459E-6
3.889611E1	-2.933712E-5	-6.487226E-6
3.899610E1	-2.934139E-5	-6.303745E-6
3.909609E1	-2.915378E-5	-6.338919E-6
3.919608E1	-2.897795E-5	-6.381623E-6
3.929607E1	-2.886926E-5	-6.452354E-6
3.939606E1	-2.889161E-5	-6.420766E-6
3.949605E1	-2.893203E-5	-6.380664E-6
3.959604E1	-2.884552E-5	-6.389390E-6
3.969603E1	-2.865421E-5	-6.464537E-6
3.979602E1	-2.861198E-5	-6.548098E-6
3.989601E1	-2.855489E-5	-6.649672E-6
3.999600E1	-2.858030E-5	-6.646363E-6
4.009599E1	-2.863661E-5	-6.628757E-6
4.019598E1	-2.869512E-5	-6.752196E-6
4.029597E1	-2.855521E-5	-6.923829E-6
4.039596E1	-2.881247E-5	-6.942112E-6
4.049595E1	-2.887895E-5	-6.837950E-6
4.059594E1	-2.894115E-5	-6.823331E-6
4.069593E1	-2.895146E-5	-7.001675E-6
4.079592E1	-2.893081E-5	-6.990440E-6
4.089591E1	-2.887131E-5	-6.867267E-6
4.099590E1	-2.900909E-5	-7.038497E-6
4.109589E1	-2.895543E-5	-6.977181E-6
4.119588E1	-2.913025E-5	-7.011002E-6
4.129587E1	-2.902198E-5	-6.837352E-6
4.139586E1	-2.876993E-5	-6.865479E-6
4.149585E1	-2.899041E-5	-6.777921E-6
4.159584E1	-2.921248E-5	-6.604036E-6
4.169583E1	-2.925167E-5	-6.435161E-6
4.179582E1	-2.926216E-5	-6.419403E-6
4.189581E1	-2.910857E-5	-6.387663E-6
4.199580E1	-2.911300E-5	-6.122443E-6
4.209579E1	-2.937543E-5	-5.812817E-6
4.219578E1	-2.929192E-5	-5.833418E-6
4.229577E1	-2.923308E-5	-6.035955E-6
4.239576E1	-2.914265E-5	-6.117530E-6
4.249575E1	-2.915978E-5	-6.129513E-6
4.259574E1	-2.903483E-5	-6.159040E-6
4.269573E1	-2.902627E-5	-6.016987E-6
4.279572E1	-2.906531E-5	-5.701092E-6
4.289571E1	-2.903912E-5	-5.437505E-6
4.299570E1	-2.865100E-5	-5.496172E-6
4.309569E1	-2.839701E-5	-5.555927E-6
4.319568E1	-2.836925E-5	-5.504217E-6
4.329567E1	-2.856501E-5	-5.781300E-6
4.339566E1	-2.884357E-5	-6.071536E-6
4.349565E1	-2.912618E-5	-6.262819E-6
4.359564E1	-2.922942E-5	-6.332861E-6
4.369563E1	-2.917458E-5	-6.290879E-6
4.379562E1	-2.923937E-5	-6.270349E-6
4.389561E1	-2.931363E-5	-6.191086E-6
4.399560E1	-2.947800E-5	-6.164190E-6
4.409559E1	-2.960955E-5	-6.081278E-6
4.419558E1	-2.970996E-5	-5.972638E-6
4.429557E1	-2.981076E-5	-5.964775E-6
4.439556E1	-2.966418E-5	-5.955583E-6
4.449555E1	-2.972411E-5	-6.036931E-6
4.459554E1	-3.004245E-5	-6.237927E-6
4.469553E1	-2.996688E-5	-6.413054E-6
4.479552E1	-2.979797E-5	-6.568888E-6
4.489551E1	-2.967186E-5	-6.533296E-6
4.499550E1	-2.936835E-5	-6.307521E-6
4.509549E1	-2.949593E-5	-6.255863E-6
4.519548E1	-2.936618E-5	-6.342111E-6
4.529547E1	-2.910028E-5	-6.431970E-6
4.539546E1	-2.910209E-5	-6.262035E-6
4.549545E1	-2.918694E-5	-6.146716E-6
4.559544E1	-2.915421E-5	-6.223443E-6
4.569543E1	-2.892121E-5	-6.268044E-6
4.579542E1	-2.874700E-5	-6.526073E-6
4.589541E1	-2.848386E-5	-6.630306E-6
4.599540E1	-2.824759E-5	-6.443541E-6
4.609539E1	-2.792562E-5	-6.703693E-6
4.619538E1	-2.767893E-5	-6.850395E-6
4.629537E1	-2.750841E-5	-6.842184E-6
4.639536E1	-2.760575E-5	-6.827086E-6
4.649535E1	-2.763163E-5	-6.554171E-6
4.659534E1	-2.770897E-5	-6.512946E-6
4.669533E1	-2.800947E-5	-6.644945E-6
4.679532E1	-2.821199E-5	-6.859583E-6
4.689531E1	-2.833202E-5	-7.074975E-6
4.699530E1	-2.833014E-5	-7.305520E-6
4.709529E1	-2.802132E-5	-7.300562E-6
4.719528E1	-2.793965E-5	-7.196336E-6
4.729527E1	-2.794246E-5	-7.350922E-6
4.739526E1	-2.803025E-5	-7.140572E-6
4.749525E1	-2.789285E-5	-7.170991E-6
4.759524E1	-2.803214E-5	-7.289677E-6
4.769523E1	-2.811237E-5	-7.156736E-6
4.779522E1	-2.784392E-5	-7.300318E-6
4.789521E1	-2.769269E-5	-7.215763E-6
4.799520E1	-2.751219E-5	-7.440122E-6
4.809519E1	-2.737660E-5	-7.721141E-6
4.819518E1	-2.718848E-5	-7.593175E-6
4.829517E1	-2.697647E-5	-7.285935E-6
4.839516E1	-2.697833E-5	-6.962060E-6
4.849515E1	-2.698330E-5	-6.931968E-6
4.859514E1	-2.692042E-5	-6.838735E-6
4.869513E1	-2.690232E-5	-6.932096E-6
4.879512E1	-2.716185E-5	-6.997250E-6
4.889511E1	-2.735048E-5	-6.715387E-6
4.899510E1	-2.725027E-5	-6.399944E-6
4.909509E1	-2.708909E-5	-6.382076E-6
4.919508E1	-2.692669E-5	-6.566658E-6
4.929507E1	-2.714628E-5	-6.650282E-6
4.939506E1	-2.725019E-5	-6.560986E-6
4.949505E1	-2.733809E-5	-6.694927E-6
4.959504E1	-2.739486E-5	-6.571757E-6
4.969503E1	-2.727929E-5	-6.711463E-6
4.979502E1	-2.733150E-5	-6.873115E-6
4.989501E1	-2.731857E-5	-7.107008E-6
4.999500E1	-2.753335E-5	-7.115412E-6
5.009499E1	-2.753520E-5	-7.087243E-6
5.019498E1	-2.781446E-5	-6.895846E-6
5.029497E1	-2.809118E-5	-6.656511E-6
5.039496E1	-2.806716E-5	-6.762874E-6
5.049495E1	-2.818554E-5	-6.909670E-6
5.059494E1	-2.827826E-5	-6.782487E-6
5.069493E1	-2.848401E-5	-6.935210E-6
5.079492E1	-2.852562E-5	-6.847251E-6
5.089491E1	-2.873699E-5	-6.757570E-6
5.099490E1	-2.900312E-5	-6.535063E-6
5.109489E1	-2.905640E-5	-6.339236E-6
5.119488E1	-2.897872E-5	-6.208112E-6
5.129487E1	-2.913044E-5	-6.171851E-6
5.139486E1	-2.930676E-5	-6.134678E-6
5.149485E1	-2.902824E-5	-6.161772E-6
5.159484E1	-2.859244E-5	-6.467719E-6
5.169483E1	-2.851781E-5	-6.473397E-6
5.179482E1	-2.854103E-5	-6.399410E-6
5.189481E1	-2.852962E-5	-6.216230E-6
5.199480E1	-2.830431E-5	-6.315114E-6
5.209479E1	-2.813096E-5	-6.182462E-6
5.219478E1	-2.806830E-5	-6.442251E-6
5.229477E1	-2.809189E-5	-6.517536E-6
5.239476E1	-2.823342E-5	-6.483431E-6
5.249475E1	-2.805743E-5	-6.336714E-6
5.259474E1	-2.813652E-5	-5.964715E-6
5.269473E1	-2.773063E-5	-5.878721E-6
5.279472E1	-2.726706E-5	-5.810546E-6
5.289471E1	-2.729937E-5	-5.710138E-6
5.299470E1	-2.720503E-5	-5.588715E-6
5.309469E1	-2.707011E-5	-5.600002E-6
5.319468E1	-2.703527E-5	-5.623195E-6
5.329467E1	-2.722327E-5	-5.435543E-6
5.339466E1	-2.729351E-5	-5.256543E-6
5.349465E1	-2.733326E-5	-5.084665E-6
5.359464E1	-2.735680E-5	-5.063664E-6
5.369463E1	-2.734886E-5	-4.989677E-6
5.379462E1	-2.703300E-5	-5.044343E-6
5.389461E1	-2.681974E-5	-5.111314E-6
5.399460E1	-2.661542E-5	-4.863739E-6
5.409459E1	-2.638186E-5	-4.853265E-6
5.419458E1	-2.604570E-5	-5.011846E-6
5.429457E1	-2.618604E-5	-4.816706E-6
5.439456E1	-2.608837E-5	-4.686105E-6
5.449455E1	-2.579415E-5	-4.828786E-6
5.459454E1	-2.572871E-5	-5.033443E-6
5.469453E1	-2.570656E-5	-5.108529E-6
5.479452E1	-2.601457E-5	-5.106606E-6
5.489451E1	-2.603989E-5	-5.078118E-6
5.499450E1	-2.623375E-5	-5.036274E-6
5.509449E1	-2.619699E-5	-5.134798E-6
5.519448E1	-2.615776E-5	-4.956099E-6
5.529447E1	-2.614501E-5	-4.791032E-6
5.539446E1	-2.610040E-5	-4.859393E-6
5.549445E1	-2.610163E-5	-5.026863E-6
5.559444E1	-2.611914E-5	-5.189780E-6
5.569443E1	-2.611407E-5	-5.288046E-6
5.579442E1	-2.642452E-5	-5.262710E-6
