4.999500E0	4.616189E-5	1.574523E-6
5.099490E0	4.631861E-5	1.584672E-6
5.199480E0	4.601069E-5	1.329319E-6
5.299470E0	4.615133E-5	1.315959E-6
5.399460E0	4.596052E-5	1.529181E-6
5.499450E0	4.578496E-5	1.478098E-6
5.599440E0	4.593235E-5	1.319794E-6
5.699430E0	4.594970E-5	1.386172E-6
5.799420E0	4.603356E-5	1.107359E-6
5.899410E0	4.625541E-5	6.307567E-7
5.999400E0	4.646214E-5	2.075479E-7
6.099390E0	4.642853E-5	2.987626E-7
6.199380E0	4.662107E-5	2.921316E-7
6.299370E0	4.647344E-5	2.858471E-7
6.399360E0	4.656833E-5	7.589870E-8
6.499350E0	4.668505E-5	1.065845E-7
6.599340E0	4.638361E-5	1.449683E-7
6.699330E0	4.606410E-5	-2.037325E-7
6.799320E0	4.607280E-5	-2.291241E-7
6.899310E0	4.583119E-5	2.805678E-8
6.999300E0	4.575760E-5	3.065200E-7
7.099290E0	4.578009E-5	4.306731E-7
7.199280E0	4.566938E-5	5.936039E-7
7.299270E0	4.530488E-5	5.601841E-7
7.399260E0	4.521819E-5	2.336255E-7
7.499250E0	4.521712E-5	1.925456E-7
7.599240E0	4.554374E-5	5.238542E-7
7.699230E0	4.551674E-5	7.158221E-7
7.799220E0	4.542033E-5	9.373547E-7
7.899210E0	4.555215E-5	1.255045E-6
7.999200E0	4.558695E-5	1.227196E-6
8.099190E0	4.541043E-5	1.030527E-6
8.199180E0	4.514028E-5	8.354978E-7
8.299170E0	4.513586E-5	7.924768E-7
8.399160E0	4.539151E-5	9.462150E-7
8.499150E0	4.547212E-5	1.142471E-6
8.599140E0	4.545389E-5	1.143885E-6
8.699130E0	4.542212E-5	1.201251E-6
8.799120E0	4.560167E-5	1.281489E-6
8.899110E0	4.574400E-5	1.245893E-6
8.999100E0	4.561941E-5	1.150447E-6
9.099090E0	4.610804E-5	1.370887E-6
9.199080E0	4.616486E-5	1.059914E-6
9.299070E0	4.611694E-5	8.332167E-7
9.399060E0	4.589801E-5	1.147293E-6
9.499050E0	4.573917E-5	1.460637E-6
9.599040E0	4.581262E-5	1.655341E-6
9.699030E0	4.592714E-5	1.823902E-6
9.799020E0	4.589260E-5	1.911878E-6
9.899010E0	4.587831E-5	2.247527E-6
9.999000E0	4.571145E-5	2.506599E-6
1.009899E1	4.562188E-5	2.620383E-6
1.019898E1	4.527763E-5	2.575515E-6
1.029897E1	4.511038E-5	2.515541E-6
1.039896E1	4.527870E-5	2.661166E-6
1.049895E1	4.528718E-5	2.576374E-6
1.059894E1	4.529353E-5	2.526412E-6
1.069893E1	4.524326E-5	2.444087E-6
1.079892E1	4.534543E-5	2.650698E-6
1.089891E1	4.539182E-5	2.926544E-6
1.099890E1	4.543456E-5	3.129393E-6
1.109889E1	4.584666E-5	3.172528E-6
1.119888E1	4.589667E-5	3.191679E-6
1.129887E1	4.607642E-5	3.081129E-6
1.139886E1	4.610145E-5	2.978396E-6
1.149885E1	4.610109E-5	2.987373E-6
1.159884E1	4.625674E-5	3.210476E-6
1.169883E1	4.608130E-5	3.560931E-6
1.179882E1	4.610277E-5	3.765051E-6
1.189881E1	4.601085E-5	3.916520E-6
1.199880E1	4.616315E-5	4.069060E-6
1.209879E1	4.625517E-5	4.114904E-6
1.219878E1	4.607729E-5	4.103868E-6
1.229877E1	4.593937E-5	4.286759E-6
1.239876E1	4.582648E-5	4.224473E-6
1.249875E1	4.588868E-5	4.170044E-6
1.259874E1	4.589548E-5	4.076620E-6
1.269873E1	4.596888E-5	4.235660E-6
1.279872E1	4.566961E-5	4.573202E-6
1.289871E1	4.567887E-5	4.311025E-6
1.299870E1	4.579898E-5	4.377508E-6
1.309869E1	4.556311E-5	4.659462E-6
1.319868E1	4.553070E-5	4.737580E-6
1.329867E1	4.573420E-5	4.176679E-6
1.339866E1	4.588670E-5	4.164136E-6
1.349865E1	4.586422E-5	4.161294E-6
1.359864E1	4.588017E-5	4.174829E-6
1.369863E1	4.587124E-5	4.101818E-6
1.379862E1	4.614600E-5	4.283200E-6
1.389861E1	4.622485E-5	4.464781E-6
1.399860E1	4.617220E-5	4.834516E-6
1.409859E1	4.616062E-5	4.985724E-6
1.419858E1	4.586997E-5	4.910595E-6
1.429857E1	4.564806E-5	4.850504E-6
1.439856E1	4.568816E-5	4.924278E-6
1.449855E1	4.566347E-5	4.889516E-6
1.459854E1	4.572474E-5	4.837058E-6
1.469853E1	4.570358E-5	5.227849E-6
1.479852E1	4.552014E-5	5.545298E-6
1.489851E1	4.556562E-5	5.675211E-6
1.499850E1	4.575206E-5	5.894599E-6
1.509849E1	4.593342E-5	6.082636E-6
1.519848E1	4.593064E-5	6.151109E-6
1.529847E1	4.584364E-5	5.949000E-6
1.539846E1	4.592342E-5	5.883294E-6
1.549845E1	4.581580E-5	6.126225E-6
1.559844E1	4.560679E-5	6.166424E-6
1.569843E1	4.563870E-5	6.336432E-6
1.579842E1	4.555401E-5	6.597203E-6
1.589841E1	4.519694E-5	6.859188E-6
1.599840E1	4.515888E-5	6.758151E-6
1.609839E1	4.520193E-5	6.670305E-6
1.619838E1	4.514080E-5	6.567312E-6
1.629837E1	4.502621E-5	6.551968E-6
1.639836E1	4.515477E-5	6.551511E-6
1.649835E1	4.511710E-5	6.371886E-6
1.659834E1	4.502349E-5	6.379205E-6
1.669833E1	4.469853E-5	6.412998E-6
1.679832E1	4.486914E-5	6.621506E-6
1.689831E1	4.491452E-5	7.080345E-6
1.699830E1	4.458176E-5	7.404631E-6
1.709829E1	4.476461E-5	7.298630E-6
1.719828E1	4.486792E-5	7.228697E-6
1.729827E1	4.496429E-5	6.971485E-6
1.739826E1	4.482172E-5	7.092946E-6
1.749825E1	4.492451E-5	7.198114E-6
1.759824E1	4.471409E-5	7.198886E-6
1.769823E1	4.439887E-5	7.308224E-6
1.779822E1	4.451994E-5	7.156522E-6
1.789821E1	4.447336E-5	7.109883E-6
1.799820E1	4.417691E-5	7.308128E-6
1.809819E1	4.403814E-5	7.443611E-6
1.819818E1	4.422936E-5	7.806320E-6
1.829817E1	4.442046E-5	7.981887E-6
1.839816E1	4.421997E-5	8.010597E-6
1.849815E1	4.424432E-5	8.011751E-6
1.859814E1	4.410028E-5	8.230990E-6
1.869813E1	4.413173E-5	8.436082E-6
1.879812E1	4.396167E-5	8.620274E-6
1.889811E1	4.409375E-5	8.808381E-6
1.899810E1	4.418289E-5	8.614075E-6
1.909809E1	4.419673E-5	8.823853E-6
1.919808E1	4.437861E-5	9.030746E-6
1.929807E1	4.443735E-5	9.306254E-6
1.939806E1	4.454686E-5	9.274749E-6
1.949805E1	4.448082E-5	9.175429E-6
1.959804E1	4.430586E-5	9.232601E-6
1.969803E1	4.471121E-5	9.226003E-6
1.979802E1	4.473928E-5	9.172470E-6
1.989801E1	4.448376E-5	8.996468E-6
1.999800E1	4.425852E-5	8.736522E-6
2.009799E1	4.424870E-5	8.726505E-6
2.019798E1	4.405580E-5	8.491823E-6
2.029797E1	4.433890E-5	8.250686E-6
2.039796E1	4.435418E-5	7.790634E-6
2.049795E1	4.427141E-5	7.752723E-6
2.059794E1	4.411101E-5	7.383615E-6
2.069793E1	4.397407E-5	7.076063E-6
2.079792E1	4.390319E-5	6.983455E-6
2.089791E1	4.383814E-5	6.712499E-6
2.099790E1	4.376101E-5	6.299049E-6
2.109789E1	4.375470E-5	5.989120E-6
2.119788E1	4.384909E-5	5.851067E-6
2.129787E1	4.372997E-5	5.951255E-6
2.139786E1	4.359358E-5	5.870265E-6
2.149785E1	4.355435E-5	5.601539E-6
2.159784E1	4.338638E-5	5.306260E-6
2.169783E1	4.338900E-5	5.309049E-6
2.179782E1	4.346150E-5	5.319199E-6
2.189781E1	4.333867E-5	5.155819E-6
2.199780E1	4.328338E-5	5.071366E-6
2.209779E1	4.307749E-5	4.923861E-6
2.219778E1	4.297767E-5	5.139410E-6
2.229777E1	4.314938E-5	5.318471E-6
2.239776E1	4.321918E-5	5.393620E-6
2.249775E1	4.323928E-5	5.564096E-6
2.259774E1	4.338194E-5	5.769368E-6
2.269773E1	4.336705E-5	5.806351E-6
2.279772E1	4.333931E-5	5.777193E-6
2.289771E1	4.345461E-5	5.594191E-6
2.299770E1	4.356563E-5	5.451198E-6
2.309769E1	4.347735E-5	5.601899E-6
2.319768E1	4.347587E-5	5.799534E-6
2.329767E1	4.339218E-5	5.939077E-6
2.339766E1	4.341789E-5	6.218271E-6
2.349765E1	4.336199E-5	6.587472E-6
2.359764E1	4.318548E-5	6.685879E-6
2.369763E1	4.290620E-5	6.676104E-6
2.379762E1	4.297303E-5	6.465740E-6
2.389761E1	4.286762E-5	6.354416E-6
2.399760E1	4.287998E-5	6.570486E-6
2.409759E1	4.310121E-5	6.545596E-6
2.419758E1	4.309545E-5	6.423288E-6
2.429757E1	4.284161E-5	6.301648E-6
2.439756E1	4.259383E-5	6.522263E-6
2.449755E1	4.265814E-5	6.471061E-6
2.459754E1	4.259383E-5	6.603563E-6
2.469753E1	4.279050E-5	6.789318E-6
2.479752E1	4.301761E-5	6.827165E-6
2.489751E1	4.318398E-5	6.696110E-6
2.499750E1	4.320618E-5	6.347142E-6
2.509749E1	4.324990E-5	6.231829E-6
2.519748E1	4.324561E-5	6.166956E-6
2.529747E1	4.328661E-5	6.209208E-6
2.539746E1	4.320366E-5	6.013334E-6
2.549745E1	4.295734E-5	5.877563E-6
2.559744E1	4.266511E-5	5.712514E-6
2.569743E1	4.248241E-5	5.583331E-6
2.579742E1	4.239161E-5	5.518794E-6
2.589741E1	4.238786E-5	5.321001E-6
2.599740E1	4.243180E-5	5.464791E-6
2.609739E1	4.228715E-5	5.299061E-6
2.619738E1	4.226574E-5	5.319525E-6
2.629737E1	4.211727E-5	5.184131E-6
2.639736E1	4.208175E-5	5.233413E-6
2.649735E1	4.218033E-5	5.040340E-6
2.659734E1	4.199921E-5	4.987460E-6
2.669733E1	4.197088E-5	4.870469E-6
2.679732E1	4.206286E-5	4.952561E-6
2.689731E1	4.193315E-5	5.096394E-6
2.699730E1	4.172912E-5	5.062897E-6
2.709729E1	4.176499E-5	5.122917E-6
2.719728E1	4.182232E-5	5.168718E-6
2.729727E1	4.159605E-5	5.452166E-6
2.739726E1	4.152602E-5	5.695446E-6
2.749725E1	4.172863E-5	5.776637E-6
2.759724E1	4.163302E-5	5.747025E-6
2.769723E1	4.166450E-5	5.644339E-6
2.779722E1	4.169949E-5	5.588997E-6
2.789721E1	4.191658E-5	5.537001E-6
2.799720E1	4.197706E-5	5.660674E-6
2.809719E1	4.194902E-5	5.913696E-6
2.819718E1	4.217059E-5	6.120008E-6
2.829717E1	4.215715E-5	6.106822E-6
2.839716E1	4.208218E-5	6.310355E-6
2.849715E1	4.203251E-5	6.278358E-6
2.859714E1	4.217784E-5	6.033158E-6
2.869713E1	4.223960E-5	6.032512E-6
2.879712E1	4.249013E-5	6.027856E-6
2.889711E1	4.252893E-5	5.869617E-6
2.899710E1	4.266596E-5	5.854294E-6
2.909709E1	4.278321E-5	5.864715E-6
2.919708E1	4.262583E-5	5.748935E-6
2.929707E1	4.263451E-5	5.869128E-6
2.939706E1	4.278502E-5	6.128919E-6
2.949705E1	4.263949E-5	6.035812E-6
2.959704E1	4.271756E-5	6.011912E-6
2.969703E1	4.293907E-5	5.953069E-6
2.979702E1	4.322930E-5	6.046355E-6
2.989701E1	4.348488E-5	6.260753E-6
2.999700E1	4.368205E-5	6.401034E-6
3.009699E1	4.372226E-5	6.534497E-6
3.019698E1	4.363152E-5	6.517079E-6
3.029697E1	4.360477E-5	6.506001E-6
3.039696E1	4.370202E-5	6.709667E-6
3.049695E1	4.405688E-5	6.784639E-6
3.059694E1	4.433859E-5	6.714163E-6
3.069693E1	4.449910E-5	6.573596E-6
3.079692E1	4.441928E-5	6.274597E-6
3.089691E1	4.397771E-5	6.017843E-6
3.099690E1	4.367202E-5	6.099644E-6
3.109689E1	4.369524E-5	6.096635E-6
3.119688E1	4.371630E-5	5.775748E-6
3.129687E1	4.357247E-5	5.691562E-6
3.139686E1	4.352782E-5	5.772218E-6
3.149685E1	4.353973E-5	5.950837E-6
3.159684E1	4.363813E-5	5.763799E-6
3.169683E1	4.352947E-5	5.694546E-6
3.179682E1	4.378468E-5	5.701818E-6
3.189681E1	4.382810E-5	5.749761E-6
3.199680E1	4.392085E-5	5.735844E-6
3.209679E1	4.402550E-5	5.612764E-6
3.219678E1	4.389505E-5	5.382555E-6
3.229677E1	4.373151E-5	5.243661E-6
3.239676E1	4.352400E-5	5.357306E-6
3.249675E1	4.333851E-5	5.368800E-6
3.259674E1	4.319160E-5	5.364521E-6
3.269673E1	4.301456E-5	5.162110E-6
3.279672E1	4.296860E-5	5.253422E-6
3.289671E1	4.297036E-5	5.520422E-6
3.299670E1	4.288441E-5	5.591561E-6
3.309669E1	4.290589E-5	5.574151E-6
3.319668E1	4.279255E-5	5.391660E-6
3.329667E1	4.299224E-5	5.312586E-6
3.339666E1	4.289305E-5	5.116621E-6
3.349665E1	4.257709E-5	5.227673E-6
3.359664E1	4.241506E-5	4.955333E-6
3.369663E1	4.227231E-5	5.170881E-6
3.379662E1	4.242693E-5	4.995821E-6
3.389661E1	4.217148E-5	4.752195E-6
3.399660E1	4.217542E-5	4.814582E-6
3.409659E1	4.215419E-5	4.697387E-6
3.419658E1	4.222351E-5	4.847965E-6
3.429657E1	4.236759E-5	4.883957E-6
3.439656E1	4.259529E-5	4.748071E-6
3.449655E1	4.252515E-5	4.768519E-6
3.459654E1	4.254342E-5	4.471069E-6
3.469653E1	4.261861E-5	4.486838E-6
3.479652E1	4.241164E-5	4.605734E-6
3.489651E1	4.223867E-5	4.714021E-6
3.499650E1	4.215367E-5	4.495040E-6
3.509649E1	4.217051E-5	4.499381E-6
3.519648E1	4.203052E-5	4.122987E-6
3.529647E1	4.204521E-5	3.867656E-6
3.539646E1	4.187392E-5	3.566131E-6
3.549645E1	4.174082E-5	3.520060E-6
3.559644E1	4.162478E-5	3.458818E-6
3.569643E1	4.168782E-5	3.352003E-6
3.579642E1	4.162445E-5	3.329654E-6
3.589641E1	4.175827E-5	3.331224E-6
3.599640E1	4.168318E-5	3.453555E-6
3.609639E1	4.166839E-5	3.707413E-6
3.619638E1	4.156794E-5	3.864699E-6
3.629637E1	4.136022E-5	4.144893E-6
3.639636E1	4.117106E-5	4.174251E-6
3.649635E1	4.100557E-5	4.266995E-6
3.659634E1	4.102160E-5	4.307117E-6
3.669633E1	4.121314E-5	4.396454E-6
3.679632E1	4.122632E-5	4.543976E-6
3.689631E1	4.137896E-5	4.573639E-6
3.699630E1	4.162602E-5	4.684055E-6
3.709629E1	4.164514E-5	4.640748E-6
3.719628E1	4.167422E-5	4.611435E-6
3.729627E1	4.184124E-5	4.742981E-6
3.739626E1	4.182489E-5	4.493561E-6
3.749625E1	4.213582E-5	4.568630E-6
3.759624E1	4.219864E-5	4.619534E-6
3.769623E1	4.223515E-5	4.712461E-6
3.779622E1	4.216620E-5	4.640432E-6
3.789621E1	4.224521E-5	4.643190E-6
3.799620E1	4.234566E-5	4.708420E-6
3.809619E1	4.231676E-5	4.867674E-6
3.819618E1	4.224337E-5	5.134336E-6
3.829617E1	4.218181E-5	5.340602E-6
3.839616E1	4.229858E-5	5.161292E-6
3.849615E1	4.219956E-5	4.957298E-6
3.859614E1	4.225122E-5	5.294104E-6
3.869613E1	4.223616E-5	5.290873E-6
3.879612E1	4.236644E-5	5.316035E-6
3.889611E1	4.227306E-5	5.138915E-6
3.899610E1	4.213686E-5	5.004054E-6
3.909609E1	4.186786E-5	5.025595E-6
3.919608E1	4.157264E-5	5.088709E-6
3.929607E1	4.173092E-5	5.024638E-6
3.939606E1	4.196904E-5	5.085767E-6
3.949605E1	4.183847E-5	5.018118E-6
3.959604E1	4.185642E-5	5.156661E-6
3.969603E1	4.200259E-5	5.296344E-6
3.979602E1	4.210575E-5	5.607190E-6
3.989601E1	4.213693E-5	5.830606E-6
3.999600E1	4.196738E-5	6.092160E-6
4.009599E1	4.202658E-5	6.018959E-6
4.019598E1	4.208268E-5	5.989625E-6
4.029597E1	4.194283E-5	5.956731E-6
4.039596E1	4.216225E-5	5.962433E-6
4.049595E1	4.212786E-5	5.957488E-6
4.059594E1	4.215722E-5	6.009405E-6
4.069593E1	4.228607E-5	6.129520E-6
4.079592E1	4.218909E-5	6.243783E-6
4.089591E1	4.222268E-5	6.303515E-6
4.099590E1	4.233396E-5	6.390834E-6
4.109589E1	4.238040E-5	6.196108E-6
4.119588E1	4.248605E-5	6.106864E-6
4.129587E1	4.240611E-5	6.205149E-6
4.139586E1	4.238731E-5	6.174094E-6
4.149585E1	4.245050E-5	6.171857E-6
4.159584E1	4.259159E-5	6.190453E-6
4.169583E1	4.261163E-5	6.113783E-6
4.179582E1	4.267776E-5	6.001846E-6
4.189581E1	4.277387E-5	5.906095E-6
4.199580E1	4.300196E-5	5.902425E-6
4.209579E1	4.291887E-5	5.927965E-6
4.219578E1	4.287325E-5	5.974764E-6
4.229577E1	4.286215E-5	6.210833E-6
4.239576E1	4.283113E-5	6.327986E-6
4.249575E1	4.299796E-5	6.521912E-6
4.259574E1	4.303231E-5	6.728462E-6
4.269573E1	4.277868E-5	6.733493E-6
4.279572E1	4.279763E-5	6.793954E-6
4.289571E1	4.294394E-5	6.742900E-6
4.299570E1	4.324994E-5	6.640435E-6
4.309569E1	4.330787E-5	6.767005E-6
4.319568E1	4.312150E-5	6.867834E-6
4.329567E1	4.304952E-5	6.880414E-6
4.339566E1	4.295398E-5	6.896811E-6
4.349565E1	4.290870E-5	6.924051E-6
4.359564E1	4.304823E-5	6.830391E-6
4.369563E1	4.313130E-5	6.934044E-6
4.379562E1	4.313605E-5	7.081200E-6
4.389561E1	4.309567E-5	7.277334E-6
4.399560E1	4.316724E-5	7.164085E-6
4.409559E1	4.320816E-5	6.997047E-6
4.419558E1	4.326620E-5	6.689277E-6
4.429557E1	4.350133E-5	6.477258E-6
4.439556E1	4.385143E-5	6.501610E-6
4.449555E1	4.385592E-5	6.545335E-6
4.459554E1	4.395052E-5	6.654693E-6
4.469553E1	4.390860E-5	6.693409E-6
4.479552E1	4.386674E-5	6.594927E-6
4.489551E1	4.386826E-5	6.440272E-6
4.499550E1	4.379920E-5	6.494748E-6
4.509549E1	4.393410E-5	6.387249E-6
4.519548E1	4.380218E-5	6.457431E-6
4.529547E1	4.382205E-5	6.620960E-6
4.539546E1	4.397730E-5	6.549712E-6
4.549545E1	4.407224E-5	6.637004E-6
4.559544E1	4.400064E-5	6.650469E-6
4.569543E1	4.417119E-5	6.536131E-6
4.579542E1	4.422143E-5	6.547141E-6
4.589541E1	4.438862E-5	6.582723E-6
4.599540E1	4.432292E-5	6.417301E-6
4.609539E1	4.431301E-5	6.425775E-6
4.619538E1	4.440038E-5	6.340656E-6
4.629537E1	4.440412E-5	6.274332E-6
4.639536E1	4.438481E-5	6.169386E-6
4.649535E1	4.412570E-5	6.199840E-6
4.659534E1	4.408805E-5	6.305387E-6
4.669533E1	4.412314E-5	6.341626E-6
4.679532E1	4.405124E-5	6.363123E-6
4.689531E1	4.386311E-5	6.107805E-6
4.699530E1	4.390564E-5	6.246536E-6
4.709529E1	4.400559E-5	6.213983E-6
4.719528E1	4.400448E-5	6.069094E-6
4.729527E1	4.389375E-5	6.002783E-6
4.739526E1	4.396505E-5	6.012478E-6
4.749525E1	4.395762E-5	6.367421E-6
4.759524E1	4.403888E-5	6.694534E-6
4.769523E1	4.400928E-5	6.742600E-6
4.779522E1	4.408818E-5	6.790797E-6
4.789521E1	4.434287E-5	6.629313E-6
4.799520E1	4.449808E-5	6.791068E-6
4.809519E1	4.467440E-5	6.874771E-6
4.819518E1	4.485044E-5	6.914952E-6
4.829517E1	4.465126E-5	6.943625E-6
4.839516E1	4.466490E-5	6.840075E-6
4.849515E1	4.465940E-5	7.026706E-6
4.859514E1	4.488086E-5	7.132129E-6
4.869513E1	4.515556E-5	7.228695E-6
4.879512E1	4.517578E-5	7.172019E-6
4.889511E1	4.485485E-5	7.471205E-6
4.899510E1	4.485912E-5	7.511433E-6
4.909509E1	4.478660E-5	7.419727E-6
4.919508E1	4.489076E-5	7.529479E-6
4.929507E1	4.504441E-5	7.689432E-6
4.939506E1	4.515583E-5	7.776407E-6
4.949505E1	4.525204E-5	7.719544E-6
4.959504E1	4.519832E-5	7.792420E-6
4.969503E1	4.517200E-5	7.732969E-6
4.979502E1	4.527837E-5	7.674973E-6
4.989501E1	4.528293E-5	7.625967E-6
4.999500E1	4.518673E-5	7.709592E-6
5.009499E1	4.502561E-5	7.596974E-6
5.019498E1	4.505175E-5	7.842314E-6
5.029497E1	4.507475E-5	7.899785E-6
5.039496E1	4.510205E-5	7.866586E-6
5.049495E1	4.515500E-5	8.066985E-6
5.059494E1	4.503781E-5	8.051065E-6
5.069493E1	4.491332E-5	7.933077E-6
5.079492E1	4.475751E-5	7.961457E-6
5.089491E1	4.478677E-5	8.150126E-6
5.099490E1	4.468459E-5	7.974089E-6
5.109489E1	4.459812E-5	7.903257E-6
5.119488E1	4.434729E-5	7.907411E-6
5.129487E1	4.423348E-5	7.843961E-6
5.139486E1	4.401298E-5	7.889608E-6
5.149485E1	4.405156E-5	8.102364E-6
5.159484E1	4.390754E-5	8.292476E-6
5.169483E1	4.390288E-5	8.308073E-6
5.179482E1	4.401682E-5	8.437559E-6
5.189481E1	4.405490E-5	8.469707E-6
5.199480E1	4.400416E-5	8.729301E-6
5.209479E1	4.392968E-5	8.770235E-6
5.219478E1	4.379125E-5	8.797120E-6
5.229477E1	4.396712E-5	8.661113E-6
5.239476E1	4.396519E-5	8.762443E-6
5.249475E1	4.374606E-5	8.693638E-6
5.259474E1	4.360553E-5	8.535260E-6
5.269473E1	4.342922E-5	8.385763E-6
5.279472E1	4.338784E-5	8.508947E-6
5.289471E1	4.354385E-5	8.444629E-6
5.299470E1	4.334198E-5	8.193244E-6
5.309469E1	4.325465E-5	8.482955E-6
5.319468E1	4.331644E-5	8.522458E-6
5.329467E1	4.363478E-5	8.494681E-6
5.339466E1	4.363837E-5	8.423649E-6
5.349465E1	4.366880E-5	8.444697E-6
5.359464E1	4.378102E-5	8.400803E-6
5.369463E1	4.379315E-5	8.195914E-6
5.379462E1	4.360290E-5	8.288787E-6
5.389461E1	4.351256E-5	8.160906E-6
5.399460E1	4.355442E-5	8.057070E-6
5.409459E1	4.368890E-5	8.080509E-6
5.419458E1	4.380191E-5	8.142113E-6
5.429457E1	4.382852E-5	7.981593E-6
5.439456E1	4.395500E-5	8.043917E-6
5.449455E1	4.402046E-5	8.179676E-6
5.459454E1	4.403523E-5	8.159498E-6
5.469453E1	4.425408E-5	8.405434E-6
5.479452E1	4.431743E-5	8.665866E-6
5.489451E1	4.447232E-5	8.729174E-6
5.499450E1	4.435284E-5	8.629172E-6
5.509449E1	4.419975E-5	8.735520E-6
5.519448E1	4.425998E-5	8.888182E-6
5.529447E1	4.413702E-5	8.867158E-6
5.539446E1	4.410260E-5	8.683723E-6
5.549445E1	4.407358E-5	8.647254E-6
5.559444E1	4.406438E-5	8.657736E-6
5.569443E1	4.408945E-5	8.748054E-6
5.579442E1	4.395510E-5	8.647472E-6
5.589441E1	4.391217E-5	8.590457E-6
5.599440E1	4.413187E-5	8.477878E-6
5.609439E1	4.445843E-5	8.466298E-6
5.619438E1	4.439113E-5	8.168949E-6
5.629437E1	4.425905E-5	8.173939E-6
5.639436E1	4.427241E-5	8.266313E-6
5.649435E1	4.437850E-5	8.587224E-6
5.659434E1	4.419966E-5	8.583664E-6
5.669433E1	4.409322E-5	8.684404E-6
5.679432E1	4.401913E-5	8.576986E-6
5.689431E1	4.389711E-5	8.410639E-6
5.699430E1	4.356506E-5	8.557596E-6
5.709429E1	4.339852E-5	8.457936E-6
5.719428E1	4.356691E-5	8.679202E-6
5.729427E1	4.359145E-5	8.965188E-6
5.739426E1	4.361306E-5	8.904548E-6
5.749425E1	4.357774E-5	9.031774E-6
5.759424E1	4.356044E-5	9.366547E-6
5.769423E1	4.367704E-5	9.239846E-6
5.779422E1	4.354841E-5	9.306841E-6
5.789421E1	4.387147E-5	9.524977E-6
5.799420E1	4.406898E-5	9.427663E-6
5.809419E1	4.402135E-5	9.332570E-6
5.819418E1	4.408947E-5	9.290084E-6
5.829417E1	4.407810E-5	9.203443E-6
5.839416E1	4.410160E-5	9.329370E-6
5.849415E1	4.404638E-5	9.476027E-6
5.859414E1	4.385444E-5	9.455689E-6
5.869413E1	4.379234E-5	9.510871E-6
5.879412E1	4.354839E-5	9.262932E-6
5.889411E1	4.374895E-5	9.468144E-6
5.899410E1	4.330286E-5	9.365481E-6
5.909409E1	4.292928E-5	9.158274E-6
5.919408E1	4.259014E-5	9.041744E-6
5.929407E1	4.224440E-5	9.434312E-6
5.939406E1	4.240625E-5	9.282150E-6
5.949405E1	4.213536E-5	9.390775E-6
5.959404E1	4.227060E-5	9.714400E-6
5.969403E1	4.232588E-5	9.815878E-6
5.979402E1	4.219403E-5	9.920178E-6
5.989401E1	4.209133E-5	9.866156E-6
5.999400E1	4.204457E-5	9.520937E-6
6.009399E1	4.218708E-5	9.387750E-6
6.019398E1	4.240890E-5	9.223954E-6
6.029397E1	4.234483E-5	9.231248E-6
6.039396E1	4.208987E-5	9.167797E-6
6.049395E1	4.220931E-5	9.175340E-6
6.059394E1	4.200893E-5	9.407390E-6
6.069393E1	4.208571E-5	9.427962E-6
