5.399460E0	-1.738709E-5	-3.615840E-5
5.499450E0	-1.757626E-5	-3.587344E-5
5.599440E0	-1.749894E-5	-3.597844E-5
5.699430E0	-1.718301E-5	-3.579378E-5
5.799420E0	-1.703138E-5	-3.598266E-5
5.899410E0	-1.693858E-5	-3.606296E-5
5.999400E0	-1.691813E-5	-3.614580E-5
6.099390E0	-1.695242E-5	-3.639442E-5
6.199380E0	-1.688194E-5	-3.627742E-5
6.299370E0	-1.669012E-5	-3.634122E-5
6.399360E0	-1.668558E-5	-3.621790E-5
6.499350E0	-1.661371E-5	-3.636746E-5
6.599340E0	-1.669486E-5	-3.614078E-5
6.699330E0	-1.665741E-5	-3.602568E-5
6.799320E0	-1.639373E-5	-3.593353E-5
6.899310E0	-1.669036E-5	-3.583063E-5
6.999300E0	-1.695226E-5	-3.587720E-5
7.099290E0	-1.700962E-5	-3.566940E-5
7.199280E0	-1.709687E-5	-3.530340E-5
7.299270E0	-1.675570E-5	-3.575623E-5
7.399260E0	-1.666091E-5	-3.588216E-5
7.499250E0	-1.661510E-5	-3.596868E-5
7.599240E0	-1.663949E-5	-3.584260E-5
7.699230E0	-1.640250E-5	-3.592748E-5
7.799220E0	-1.639715E-5	-3.565699E-5
7.899210E0	-1.632113E-5	-3.548170E-5
7.999200E0	-1.640440E-5	-3.570548E-5
8.099190E0	-1.671936E-5	-3.564794E-5
8.199180E0	-1.665675E-5	-3.547035E-5
8.299170E0	-1.675083E-5	-3.516479E-5
8.399160E0	-1.671309E-5	-3.520863E-5
8.499150E0	-1.668979E-5	-3.542800E-5
8.599140E0	-1.693883E-5	-3.540761E-5
8.699130E0	-1.697132E-5	-3.554770E-5
8.799120E0	-1.680583E-5	-3.574528E-5
8.899110E0	-1.672892E-5	-3.574857E-5
8.999100E0	-1.681763E-5	-3.571028E-5
9.099090E0	-1.672294E-5	-3.565747E-5
9.199080E0	-1.683127E-5	-3.569458E-5
9.299070E0	-1.686446E-5	-3.567105E-5
9.399060E0	-1.687580E-5	-3.582285E-5
9.499050E0	-1.676541E-5	-3.586193E-5
9.599040E0	-1.674827E-5	-3.587867E-5
9.699030E0	-1.690350E-5	-3.613643E-5
9.799020E0	-1.683043E-5	-3.604938E-5
9.899010E0	-1.670630E-5	-3.611328E-5
9.999000E0	-1.681956E-5	-3.603781E-5
1.009899E1	-1.695082E-5	-3.582403E-5
1.019898E1	-1.679012E-5	-3.557638E-5
1.029897E1	-1.676891E-5	-3.586361E-5
1.039896E1	-1.669611E-5	-3.608675E-5
1.049895E1	-1.662087E-5	-3.633999E-5
1.059894E1	-1.659385E-5	-3.660373E-5
1.069893E1	-1.661234E-5	-3.647366E-5
1.079892E1	-1.660585E-5	-3.638426E-5
1.089891E1	-1.657924E-5	-3.639951E-5
1.099890E1	-1.677341E-5	-3.628974E-5
1.109889E1	-1.653371E-5	-3.620716E-5
1.119888E1	-1.656430E-5	-3.630502E-5
1.129887E1	-1.657531E-5	-3.608135E-5
1.139886E1	-1.658329E-5	-3.580101E-5
1.149885E1	-1.659147E-5	-3.577091E-5
1.159884E1	-1.643959E-5	-3.569271E-5
1.169883E1	-1.644486E-5	-3.569480E-5
1.179882E1	-1.626686E-5	-3.556514E-5
1.189881E1	-1.623809E-5	-3.576063E-5
1.199880E1	-1.629128E-5	-3.576903E-5
1.209879E1	-1.607685E-5	-3.578841E-5
1.219878E1	-1.615886E-5	-3.601980E-5
1.229877E1	-1.625877E-5	-3.601552E-5
1.239876E1	-1.613808E-5	-3.586598E-5
1.249875E1	-1.602530E-5	-3.590467E-5
1.259874E1	-1.619386E-5	-3.605190E-5
1.269873E1	-1.622811E-5	-3.603560E-5
1.279872E1	-1.630357E-5	-3.615532E-5
1.289871E1	-1.630391E-5	-3.611295E-5
1.299870E1	-1.636561E-5	-3.613612E-5
1.309869E1	-1.654873E-5	-3.643340E-5
1.319868E1	-1.640302E-5	-3.639998E-5
1.329867E1	-1.641183E-5	-3.637855E-5
1.339866E1	-1.633396E-5	-3.622570E-5
1.349865E1	-1.619858E-5	-3.602839E-5
1.359864E1	-1.612063E-5	-3.591208E-5
1.369863E1	-1.593581E-5	-3.587575E-5
1.379862E1	-1.593971E-5	-3.601842E-5
1.389861E1	-1.595800E-5	-3.607268E-5
1.399860E1	-1.591287E-5	-3.617309E-5
1.409859E1	-1.574954E-5	-3.653431E-5
1.419858E1	-1.569085E-5	-3.657690E-5
1.429857E1	-1.546419E-5	-3.642418E-5
1.439856E1	-1.543187E-5	-3.618703E-5
1.449855E1	-1.547438E-5	-3.608403E-5
1.459854E1	-1.570882E-5	-3.597422E-5
1.469853E1	-1.592171E-5	-3.586567E-5
1.479852E1	-1.622838E-5	-3.562149E-5
1.489851E1	-1.624576E-5	-3.567924E-5
1.499850E1	-1.620226E-5	-3.559237E-5
1.509849E1	-1.618642E-5	-3.563423E-5
1.519848E1	-1.618260E-5	-3.554489E-5
1.529847E1	-1.618054E-5	-3.565055E-5
1.539846E1	-1.635310E-5	-3.566035E-5
1.549845E1	-1.642341E-5	-3.577311E-5
1.559844E1	-1.646264E-5	-3.577850E-5
1.569843E1	-1.661875E-5	-3.562892E-5
1.579842E1	-1.653225E-5	-3.545903E-5
1.589841E1	-1.629918E-5	-3.527404E-5
1.599840E1	-1.630311E-5	-3.540044E-5
1.609839E1	-1.629341E-5	-3.532402E-5
1.619838E1	-1.631522E-5	-3.516188E-5
1.629837E1	-1.626331E-5	-3.518891E-5
1.639836E1	-1.642663E-5	-3.509602E-5
1.649835E1	-1.647597E-5	-3.535369E-5
1.659834E1	-1.641123E-5	-3.540964E-5
1.669833E1	-1.650728E-5	-3.535026E-5
1.679832E1	-1.630193E-5	-3.569854E-5
1.689831E1	-1.617122E-5	-3.576480E-5
1.699830E1	-1.622204E-5	-3.569563E-5
1.709829E1	-1.634287E-5	-3.595998E-5
1.719828E1	-1.628756E-5	-3.587899E-5
1.729827E1	-1.615904E-5	-3.594822E-5
1.739826E1	-1.617292E-5	-3.578090E-5
1.749825E1	-1.605961E-5	-3.577053E-5
1.759824E1	-1.588368E-5	-3.556172E-5
1.769823E1	-1.587355E-5	-3.547838E-5
1.779822E1	-1.576675E-5	-3.565251E-5
1.789821E1	-1.559209E-5	-3.579610E-5
1.799820E1	-1.547570E-5	-3.589461E-5
1.809819E1	-1.550802E-5	-3.590181E-5
1.819818E1	-1.563121E-5	-3.592474E-5
1.829817E1	-1.566338E-5	-3.605384E-5
1.839816E1	-1.572273E-5	-3.639751E-5
1.849815E1	-1.564046E-5	-3.659860E-5
1.859814E1	-1.561055E-5	-3.667239E-5
1.869813E1	-1.548471E-5	-3.661657E-5
1.879812E1	-1.542373E-5	-3.662175E-5
1.889811E1	-1.564092E-5	-3.688308E-5
1.899810E1	-1.575903E-5	-3.717848E-5
1.909809E1	-1.568687E-5	-3.718632E-5
1.919808E1	-1.574140E-5	-3.730823E-5
1.929807E1	-1.560639E-5	-3.712984E-5
1.939806E1	-1.535534E-5	-3.698595E-5
1.949805E1	-1.516766E-5	-3.697611E-5
1.959804E1	-1.497876E-5	-3.690038E-5
1.969803E1	-1.480631E-5	-3.679961E-5
1.979802E1	-1.495480E-5	-3.664966E-5
1.989801E1	-1.514641E-5	-3.643762E-5
1.999800E1	-1.497617E-5	-3.600417E-5
2.009799E1	-1.504263E-5	-3.597039E-5
2.019798E1	-1.486453E-5	-3.625130E-5
2.029797E1	-1.472807E-5	-3.631139E-5
2.039796E1	-1.470061E-5	-3.625683E-5
2.049795E1	-1.474105E-5	-3.624466E-5
2.059794E1	-1.479412E-5	-3.648036E-5
2.069793E1	-1.455023E-5	-3.672364E-5
2.079792E1	-1.416310E-5	-3.695241E-5
2.089791E1	-1.429152E-5	-3.700075E-5
2.099790E1	-1.435633E-5	-3.717408E-5
2.109789E1	-1.445727E-5	-3.720952E-5
2.119788E1	-1.428067E-5	-3.742442E-5
2.129787E1	-1.416736E-5	-3.734412E-5
2.139786E1	-1.414917E-5	-3.736439E-5
2.149785E1	-1.401425E-5	-3.733118E-5
2.159784E1	-1.391313E-5	-3.726310E-5
2.169783E1	-1.408765E-5	-3.695764E-5
2.179782E1	-1.451096E-5	-3.683321E-5
2.189781E1	-1.446093E-5	-3.678942E-5
2.199780E1	-1.448524E-5	-3.683753E-5
2.209779E1	-1.432563E-5	-3.687064E-5
2.219778E1	-1.426478E-5	-3.696539E-5
2.229777E1	-1.429073E-5	-3.691707E-5
2.239776E1	-1.434774E-5	-3.687909E-5
2.249775E1	-1.442682E-5	-3.692445E-5
2.259774E1	-1.458951E-5	-3.711630E-5
2.269773E1	-1.455934E-5	-3.731678E-5
2.279772E1	-1.462106E-5	-3.734408E-5
2.289771E1	-1.474379E-5	-3.745174E-5
2.299770E1	-1.462389E-5	-3.750567E-5
2.309769E1	-1.454799E-5	-3.756644E-5
2.319768E1	-1.452867E-5	-3.783684E-5
2.329767E1	-1.459488E-5	-3.794349E-5
2.339766E1	-1.465222E-5	-3.796626E-5
2.349765E1	-1.468767E-5	-3.790254E-5
2.359764E1	-1.434292E-5	-3.794501E-5
2.369763E1	-1.430531E-5	-3.777844E-5
2.379762E1	-1.447342E-5	-3.787534E-5
2.389761E1	-1.451282E-5	-3.786521E-5
2.399760E1	-1.447442E-5	-3.803784E-5
2.409759E1	-1.450216E-5	-3.825071E-5
2.419758E1	-1.447873E-5	-3.810267E-5
2.429757E1	-1.451312E-5	-3.807601E-5
2.439756E1	-1.442693E-5	-3.815393E-5
2.449755E1	-1.439582E-5	-3.821161E-5
2.459754E1	-1.431999E-5	-3.828774E-5
2.469753E1	-1.403184E-5	-3.830464E-5
2.479752E1	-1.402900E-5	-3.825687E-5
2.489751E1	-1.406164E-5	-3.834480E-5
2.499750E1	-1.404969E-5	-3.831135E-5
2.509749E1	-1.403377E-5	-3.821537E-5
2.519748E1	-1.410890E-5	-3.834761E-5
2.529747E1	-1.420327E-5	-3.814473E-5
2.539746E1	-1.418927E-5	-3.805924E-5
2.549745E1	-1.427308E-5	-3.799965E-5
2.559744E1	-1.415053E-5	-3.803627E-5
2.569743E1	-1.405962E-5	-3.806369E-5
2.579742E1	-1.424619E-5	-3.812072E-5
2.589741E1	-1.432588E-5	-3.800409E-5
2.599740E1	-1.435953E-5	-3.766547E-5
2.609739E1	-1.439173E-5	-3.758638E-5
2.619738E1	-1.434407E-5	-3.746981E-5
2.629737E1	-1.409171E-5	-3.720809E-5
2.639736E1	-1.391236E-5	-3.696903E-5
2.649735E1	-1.361483E-5	-3.690293E-5
2.659734E1	-1.371117E-5	-3.662734E-5
2.669733E1	-1.383722E-5	-3.665728E-5
2.679732E1	-1.385532E-5	-3.691792E-5
2.689731E1	-1.383159E-5	-3.714644E-5
2.699730E1	-1.359707E-5	-3.712663E-5
2.709729E1	-1.366564E-5	-3.692128E-5
2.719728E1	-1.381729E-5	-3.713855E-5
2.729727E1	-1.409424E-5	-3.675256E-5
2.739726E1	-1.426120E-5	-3.640935E-5
2.749725E1	-1.407503E-5	-3.626563E-5
2.759724E1	-1.405064E-5	-3.598822E-5
2.769723E1	-1.400548E-5	-3.571335E-5
2.779722E1	-1.407318E-5	-3.578138E-5
2.789721E1	-1.399092E-5	-3.575433E-5
2.799720E1	-1.398552E-5	-3.573985E-5
2.809719E1	-1.396483E-5	-3.591812E-5
2.819718E1	-1.388715E-5	-3.588260E-5
2.829717E1	-1.391667E-5	-3.585179E-5
2.839716E1	-1.387005E-5	-3.592776E-5
2.849715E1	-1.407464E-5	-3.600726E-5
2.859714E1	-1.394536E-5	-3.605174E-5
2.869713E1	-1.392470E-5	-3.619438E-5
2.879712E1	-1.384795E-5	-3.626187E-5
2.889711E1	-1.386174E-5	-3.637948E-5
2.899710E1	-1.402470E-5	-3.646137E-5
2.909709E1	-1.420781E-5	-3.662378E-5
2.919708E1	-1.445251E-5	-3.666880E-5
2.929707E1	-1.437013E-5	-3.669310E-5
2.939706E1	-1.415305E-5	-3.671976E-5
2.949705E1	-1.409672E-5	-3.654204E-5
2.959704E1	-1.425420E-5	-3.652667E-5
2.969703E1	-1.439560E-5	-3.651224E-5
2.979702E1	-1.455451E-5	-3.657910E-5
2.989701E1	-1.455486E-5	-3.689079E-5
2.999700E1	-1.447387E-5	-3.713299E-5
3.009699E1	-1.437522E-5	-3.720061E-5
3.019698E1	-1.449654E-5	-3.725449E-5
3.029697E1	-1.453708E-5	-3.713077E-5
3.039696E1	-1.445527E-5	-3.714242E-5
3.049695E1	-1.437871E-5	-3.713465E-5
3.059694E1	-1.416438E-5	-3.719341E-5
3.069693E1	-1.395483E-5	-3.719106E-5
3.079692E1	-1.401865E-5	-3.738271E-5
3.089691E1	-1.402973E-5	-3.745062E-5
3.099690E1	-1.409233E-5	-3.745882E-5
3.109689E1	-1.420928E-5	-3.734143E-5
3.119688E1	-1.413591E-5	-3.733277E-5
3.129687E1	-1.410379E-5	-3.736536E-5
3.139686E1	-1.392757E-5	-3.734659E-5
3.149685E1	-1.378510E-5	-3.736253E-5
3.159684E1	-1.391935E-5	-3.730605E-5
3.169683E1	-1.387412E-5	-3.725576E-5
3.179682E1	-1.367650E-5	-3.745261E-5
3.189681E1	-1.388436E-5	-3.753388E-5
3.199680E1	-1.374075E-5	-3.770496E-5
3.209679E1	-1.379849E-5	-3.768754E-5
3.219678E1	-1.376029E-5	-3.781217E-5
3.229677E1	-1.361016E-5	-3.779877E-5
3.239676E1	-1.373435E-5	-3.763185E-5
3.249675E1	-1.373318E-5	-3.778830E-5
3.259674E1	-1.353516E-5	-3.782749E-5
3.269673E1	-1.360168E-5	-3.794843E-5
3.279672E1	-1.357250E-5	-3.820222E-5
3.289671E1	-1.373786E-5	-3.826150E-5
3.299670E1	-1.350587E-5	-3.835344E-5
3.309669E1	-1.342027E-5	-3.854525E-5
3.319668E1	-1.336433E-5	-3.878880E-5
3.329667E1	-1.326547E-5	-3.877370E-5
3.339666E1	-1.316935E-5	-3.875930E-5
3.349665E1	-1.325274E-5	-3.877074E-5
3.359664E1	-1.329898E-5	-3.919579E-5
3.369663E1	-1.339836E-5	-3.934963E-5
3.379662E1	-1.313996E-5	-3.925968E-5
3.389661E1	-1.299603E-5	-3.935229E-5
3.399660E1	-1.302611E-5	-3.928767E-5
3.409659E1	-1.290207E-5	-3.911581E-5
3.419658E1	-1.304419E-5	-3.903597E-5
3.429657E1	-1.288220E-5	-3.895038E-5
3.439656E1	-1.277725E-5	-3.902296E-5
3.449655E1	-1.263905E-5	-3.899438E-5
3.459654E1	-1.245428E-5	-3.876136E-5
3.469653E1	-1.231136E-5	-3.877613E-5
3.479652E1	-1.232805E-5	-3.883193E-5
3.489651E1	-1.240657E-5	-3.911708E-5
3.499650E1	-1.249634E-5	-3.913276E-5
3.509649E1	-1.254305E-5	-3.907591E-5
3.519648E1	-1.260696E-5	-3.912789E-5
3.529647E1	-1.281263E-5	-3.909597E-5
3.539646E1	-1.280894E-5	-3.920282E-5
3.549645E1	-1.284267E-5	-3.911820E-5
3.559644E1	-1.291982E-5	-3.916077E-5
3.569643E1	-1.291168E-5	-3.907030E-5
3.579642E1	-1.310216E-5	-3.903775E-5
3.589641E1	-1.331236E-5	-3.909750E-5
3.599640E1	-1.346151E-5	-3.925221E-5
3.609639E1	-1.363725E-5	-3.923210E-5
3.619638E1	-1.370375E-5	-3.908666E-5
3.629637E1	-1.374936E-5	-3.913874E-5
3.639636E1	-1.381054E-5	-3.898961E-5
3.649635E1	-1.394575E-5	-3.891258E-5
3.659634E1	-1.398255E-5	-3.918457E-5
3.669633E1	-1.394748E-5	-3.913687E-5
3.679632E1	-1.389601E-5	-3.906475E-5
3.689631E1	-1.403865E-5	-3.914034E-5
3.699630E1	-1.413262E-5	-3.902873E-5
3.709629E1	-1.433422E-5	-3.887130E-5
3.719628E1	-1.427462E-5	-3.886251E-5
3.729627E1	-1.440922E-5	-3.876088E-5
3.739626E1	-1.423650E-5	-3.875213E-5
3.749625E1	-1.409290E-5	-3.869167E-5
3.759624E1	-1.406843E-5	-3.878239E-5
3.769623E1	-1.403959E-5	-3.880293E-5
3.779622E1	-1.378931E-5	-3.892070E-5
3.789621E1	-1.356554E-5	-3.878641E-5
3.799620E1	-1.360899E-5	-3.884371E-5
3.809619E1	-1.379487E-5	-3.884332E-5
3.819618E1	-1.389294E-5	-3.884007E-5
3.829617E1	-1.407327E-5	-3.868049E-5
3.839616E1	-1.422909E-5	-3.872480E-5
3.849615E1	-1.427902E-5	-3.869014E-5
3.859614E1	-1.418360E-5	-3.874449E-5
3.869613E1	-1.405949E-5	-3.884616E-5
3.879612E1	-1.402151E-5	-3.890295E-5
3.889611E1	-1.393967E-5	-3.887134E-5
3.899610E1	-1.394850E-5	-3.880166E-5
3.909609E1	-1.401741E-5	-3.875503E-5
3.919608E1	-1.383195E-5	-3.867742E-5
3.929607E1	-1.364308E-5	-3.857907E-5
3.939606E1	-1.360110E-5	-3.856655E-5
3.949605E1	-1.335870E-5	-3.892633E-5
3.959604E1	-1.324583E-5	-3.886568E-5
3.969603E1	-1.298057E-5	-3.890023E-5
3.979602E1	-1.286322E-5	-3.892468E-5
3.989601E1	-1.282681E-5	-3.874534E-5
3.999600E1	-1.286238E-5	-3.889819E-5
4.009599E1	-1.283928E-5	-3.868324E-5
4.019598E1	-1.291027E-5	-3.862819E-5
4.029597E1	-1.279831E-5	-3.870022E-5
4.039596E1	-1.272341E-5	-3.864844E-5
4.049595E1	-1.270908E-5	-3.852547E-5
4.059594E1	-1.277309E-5	-3.847732E-5
4.069593E1	-1.284536E-5	-3.838383E-5
4.079592E1	-1.305889E-5	-3.822098E-5
4.089591E1	-1.271722E-5	-3.783952E-5
4.099590E1	-1.270005E-5	-3.738714E-5
4.109589E1	-1.263200E-5	-3.726649E-5
4.119588E1	-1.262033E-5	-3.731177E-5
4.129587E1	-1.252472E-5	-3.710901E-5
4.139586E1	-1.261589E-5	-3.707810E-5
4.149585E1	-1.263167E-5	-3.741736E-5
4.159584E1	-1.264318E-5	-3.764881E-5
4.169583E1	-1.277055E-5	-3.772279E-5
4.179582E1	-1.321645E-5	-3.790852E-5
4.189581E1	-1.336093E-5	-3.808625E-5
4.199580E1	-1.336338E-5	-3.795182E-5
4.209579E1	-1.329480E-5	-3.756292E-5
4.219578E1	-1.287947E-5	-3.769512E-5
4.229577E1	-1.284542E-5	-3.780987E-5
4.239576E1	-1.289867E-5	-3.736942E-5
4.249575E1	-1.280807E-5	-3.737075E-5
4.259574E1	-1.302723E-5	-3.739009E-5
4.269573E1	-1.284890E-5	-3.759196E-5
4.279572E1	-1.257101E-5	-3.766604E-5
4.289571E1	-1.248638E-5	-3.745577E-5
4.299570E1	-1.237613E-5	-3.756608E-5
4.309569E1	-1.217535E-5	-3.754914E-5
4.319568E1	-1.251678E-5	-3.737375E-5
4.329567E1	-1.244203E-5	-3.741287E-5
4.339566E1	-1.233056E-5	-3.725928E-5
4.349565E1	-1.234467E-5	-3.710885E-5
4.359564E1	-1.229214E-5	-3.705346E-5
4.369563E1	-1.233758E-5	-3.713812E-5
4.379562E1	-1.238626E-5	-3.704943E-5
4.389561E1	-1.219627E-5	-3.655566E-5
4.399560E1	-1.230806E-5	-3.628027E-5
4.409559E1	-1.207923E-5	-3.604475E-5
4.419558E1	-1.186348E-5	-3.594984E-5
4.429557E1	-1.192810E-5	-3.569878E-5
4.439556E1	-1.192496E-5	-3.553316E-5
4.449555E1	-1.186428E-5	-3.560717E-5
4.459554E1	-1.156178E-5	-3.553281E-5
4.469553E1	-1.171465E-5	-3.548204E-5
4.479552E1	-1.173360E-5	-3.533613E-5
4.489551E1	-1.160551E-5	-3.500110E-5
4.499550E1	-1.153806E-5	-3.482276E-5
4.509549E1	-1.153196E-5	-3.481108E-5
4.519548E1	-1.155738E-5	-3.468376E-5
4.529547E1	-1.142236E-5	-3.457292E-5
4.539546E1	-1.131384E-5	-3.440349E-5
4.549545E1	-1.107665E-5	-3.449990E-5
4.559544E1	-1.082817E-5	-3.469402E-5
4.569543E1	-1.075969E-5	-3.510812E-5
4.579542E1	-1.105200E-5	-3.533449E-5
4.589541E1	-1.091815E-5	-3.535637E-5
4.599540E1	-1.072653E-5	-3.505427E-5
4.609539E1	-1.057266E-5	-3.527235E-5
4.619538E1	-1.058953E-5	-3.522540E-5
4.629537E1	-1.033406E-5	-3.520278E-5
4.639536E1	-1.023648E-5	-3.528868E-5
4.649535E1	-1.063201E-5	-3.528088E-5
4.659534E1	-1.063699E-5	-3.535993E-5
4.669533E1	-1.052497E-5	-3.520863E-5
4.679532E1	-1.090273E-5	-3.545059E-5
4.689531E1	-1.137132E-5	-3.552044E-5
4.699530E1	-1.155335E-5	-3.531343E-5
4.709529E1	-1.159641E-5	-3.511019E-5
4.719528E1	-1.163194E-5	-3.480572E-5
4.729527E1	-1.185956E-5	-3.476266E-5
4.739526E1	-1.205958E-5	-3.455313E-5
4.749525E1	-1.215519E-5	-3.424417E-5
4.759524E1	-1.231411E-5	-3.392160E-5
4.769523E1	-1.231149E-5	-3.401262E-5
4.779522E1	-1.223998E-5	-3.385805E-5
4.789521E1	-1.235711E-5	-3.399878E-5
4.799520E1	-1.238888E-5	-3.449581E-5
4.809519E1	-1.226884E-5	-3.483356E-5
4.819518E1	-1.216147E-5	-3.488270E-5
4.829517E1	-1.202065E-5	-3.517165E-5
4.839516E1	-1.196437E-5	-3.519631E-5
4.849515E1	-1.232734E-5	-3.507748E-5
4.859514E1	-1.251175E-5	-3.479435E-5
4.869513E1	-1.237473E-5	-3.460656E-5
4.879512E1	-1.245644E-5	-3.474327E-5
4.889511E1	-1.246587E-5	-3.487718E-5
4.899510E1	-1.250277E-5	-3.502790E-5
4.909509E1	-1.244761E-5	-3.523070E-5
4.919508E1	-1.227223E-5	-3.525074E-5
4.929507E1	-1.215513E-5	-3.503781E-5
4.939506E1	-1.229685E-5	-3.498469E-5
4.949505E1	-1.227282E-5	-3.479788E-5
4.959504E1	-1.223238E-5	-3.503659E-5
4.969503E1	-1.243287E-5	-3.537172E-5
4.979502E1	-1.261002E-5	-3.543075E-5
4.989501E1	-1.242179E-5	-3.535435E-5
4.999500E1	-1.238417E-5	-3.550385E-5
5.009499E1	-1.238098E-5	-3.551857E-5
5.019498E1	-1.228465E-5	-3.571647E-5
5.029497E1	-1.227829E-5	-3.591246E-5
5.039496E1	-1.252828E-5	-3.582063E-5
5.049495E1	-1.253714E-5	-3.570356E-5
5.059494E1	-1.226246E-5	-3.570845E-5
5.069493E1	-1.243342E-5	-3.573902E-5
5.079492E1	-1.286644E-5	-3.574310E-5
5.089491E1	-1.307756E-5	-3.600084E-5
5.099490E1	-1.318485E-5	-3.610401E-5
5.109489E1	-1.305689E-5	-3.616836E-5
5.119488E1	-1.305985E-5	-3.610071E-5
5.129487E1	-1.286889E-5	-3.595248E-5
5.139486E1	-1.274181E-5	-3.614428E-5
5.149485E1	-1.286644E-5	-3.631096E-5
5.159484E1	-1.304697E-5	-3.605774E-5
5.169483E1	-1.344774E-5	-3.604385E-5
5.179482E1	-1.345409E-5	-3.574474E-5
5.189481E1	-1.367749E-5	-3.558190E-5
5.199480E1	-1.374452E-5	-3.561799E-5
5.209479E1	-1.377399E-5	-3.573145E-5
5.219478E1	-1.379098E-5	-3.582403E-5
5.229477E1	-1.391966E-5	-3.580123E-5
5.239476E1	-1.365012E-5	-3.545773E-5
5.249475E1	-1.354262E-5	-3.540816E-5
5.259474E1	-1.350000E-5	-3.560161E-5
5.269473E1	-1.366771E-5	-3.560247E-5
5.279472E1	-1.387353E-5	-3.569023E-5
5.289471E1	-1.384467E-5	-3.559762E-5
5.299470E1	-1.360012E-5	-3.547824E-5
5.309469E1	-1.356152E-5	-3.522537E-5
5.319468E1	-1.359698E-5	-3.522318E-5
5.329467E1	-1.382295E-5	-3.523715E-5
5.339466E1	-1.367509E-5	-3.548269E-5
5.349465E1	-1.333816E-5	-3.539904E-5
5.359464E1	-1.317281E-5	-3.532419E-5
5.369463E1	-1.302489E-5	-3.540192E-5
5.379462E1	-1.300229E-5	-3.538956E-5
5.389461E1	-1.294710E-5	-3.541132E-5
5.399460E1	-1.316704E-5	-3.511788E-5
5.409459E1	-1.311185E-5	-3.487556E-5
5.419458E1	-1.314189E-5	-3.487176E-5
5.429457E1	-1.297117E-5	-3.514513E-5
5.439456E1	-1.302566E-5	-3.523940E-5
5.449455E1	-1.286158E-5	-3.513344E-5
5.459454E1	-1.291361E-5	-3.518182E-5
5.469453E1	-1.297355E-5	-3.511255E-5
5.479452E1	-1.300089E-5	-3.504361E-5
5.489451E1	-1.328084E-5	-3.478339E-5
5.499450E1	-1.344623E-5	-3.475393E-5
5.509449E1	-1.326152E-5	-3.476831E-5
5.519448E1	-1.337102E-5	-3.482645E-5
5.529447E1	-1.332638E-5	-3.499287E-5
5.539446E1	-1.338749E-5	-3.527478E-5
5.549445E1	-1.307171E-5	-3.521015E-5
5.559444E1	-1.288377E-5	-3.512326E-5
5.569443E1	-1.276429E-5	-3.482849E-5
5.579442E1	-1.254926E-5	-3.481862E-5
