1.029897E1	3.309792E-5	-1.861310E-5
1.039896E1	3.333273E-5	-1.855808E-5
1.049895E1	3.325866E-5	-1.879107E-5
1.059894E1	3.349062E-5	-1.896068E-5
1.069893E1	3.376600E-5	-1.894532E-5
1.079892E1	3.387645E-5	-1.905719E-5
1.089891E1	3.359674E-5	-1.935888E-5
1.099890E1	3.345603E-5	-1.949572E-5
1.109889E1	3.348735E-5	-1.974224E-5
1.119888E1	3.361798E-5	-1.990345E-5
1.129887E1	3.399129E-5	-2.004694E-5
1.139886E1	3.420826E-5	-1.993403E-5
1.149885E1	3.425310E-5	-2.010937E-5
1.159884E1	3.429841E-5	-2.007804E-5
1.169883E1	3.419640E-5	-2.015540E-5
1.179882E1	3.412451E-5	-2.033586E-5
1.189881E1	3.391867E-5	-2.026902E-5
1.199880E1	3.365741E-5	-2.012836E-5
1.209879E1	3.389896E-5	-1.995618E-5
1.219878E1	3.378664E-5	-1.987099E-5
1.229877E1	3.380793E-5	-2.014908E-5
1.239876E1	3.361815E-5	-1.999298E-5
1.249875E1	3.353490E-5	-1.984754E-5
1.259874E1	3.353507E-5	-1.993813E-5
1.269873E1	3.344937E-5	-1.980332E-5
1.279872E1	3.347876E-5	-1.972134E-5
1.289871E1	3.347837E-5	-1.968254E-5
1.299870E1	3.349960E-5	-1.975192E-5
1.309869E1	3.359857E-5	-1.971538E-5
1.319868E1	3.372479E-5	-1.949193E-5
1.329867E1	3.349527E-5	-1.946426E-5
1.339866E1	3.333091E-5	-1.924083E-5
1.349865E1	3.341768E-5	-1.895685E-5
1.359864E1	3.340725E-5	-1.876822E-5
1.369863E1	3.317835E-5	-1.877677E-5
1.379862E1	3.304072E-5	-1.879005E-5
1.389861E1	3.322253E-5	-1.895241E-5
1.399860E1	3.336025E-5	-1.904997E-5
1.409859E1	3.322935E-5	-1.872526E-5
1.419858E1	3.313802E-5	-1.858797E-5
1.429857E1	3.326018E-5	-1.839586E-5
1.439856E1	3.304763E-5	-1.830266E-5
1.449855E1	3.307004E-5	-1.838233E-5
1.459854E1	3.315553E-5	-1.840483E-5
1.469853E1	3.306414E-5	-1.843016E-5
1.479852E1	3.300787E-5	-1.847399E-5
1.489851E1	3.306556E-5	-1.829542E-5
1.499850E1	3.309795E-5	-1.831365E-5
1.509849E1	3.310785E-5	-1.820875E-5
1.519848E1	3.323069E-5	-1.820073E-5
1.529847E1	3.335903E-5	-1.803768E-5
1.539846E1	3.352392E-5	-1.802061E-5
1.549845E1	3.333344E-5	-1.805987E-5
1.559844E1	3.300763E-5	-1.799294E-5
1.569843E1	3.283525E-5	-1.797932E-5
1.579842E1	3.309754E-5	-1.799671E-5
1.589841E1	3.328214E-5	-1.818034E-5
1.599840E1	3.324736E-5	-1.824314E-5
1.609839E1	3.303909E-5	-1.834783E-5
1.619838E1	3.297295E-5	-1.842671E-5
1.629837E1	3.283929E-5	-1.861108E-5
1.639836E1	3.264901E-5	-1.882112E-5
1.649835E1	3.265244E-5	-1.880574E-5
1.659834E1	3.280910E-5	-1.884815E-5
1.669833E1	3.296817E-5	-1.861387E-5
1.679832E1	3.309791E-5	-1.871793E-5
1.689831E1	3.292851E-5	-1.869492E-5
1.699830E1	3.289345E-5	-1.850388E-5
1.709829E1	3.284571E-5	-1.844491E-5
1.719828E1	3.277053E-5	-1.827856E-5
1.729827E1	3.286497E-5	-1.829940E-5
1.739826E1	3.290276E-5	-1.840670E-5
1.749825E1	3.287690E-5	-1.841449E-5
1.759824E1	3.292223E-5	-1.832193E-5
1.769823E1	3.285649E-5	-1.827902E-5
1.779822E1	3.272492E-5	-1.841189E-5
1.789821E1	3.282308E-5	-1.866399E-5
1.799820E1	3.280746E-5	-1.885434E-5
1.809819E1	3.294912E-5	-1.895482E-5
1.819818E1	3.296305E-5	-1.913087E-5
1.829817E1	3.315214E-5	-1.906424E-5
1.839816E1	3.341991E-5	-1.892993E-5
1.849815E1	3.363640E-5	-1.902701E-5
1.859814E1	3.357391E-5	-1.883937E-5
1.869813E1	3.361606E-5	-1.884046E-5
1.879812E1	3.349924E-5	-1.905195E-5
1.889811E1	3.360804E-5	-1.892801E-5
1.899810E1	3.368080E-5	-1.886817E-5
1.909809E1	3.374076E-5	-1.898391E-5
1.919808E1	3.370336E-5	-1.896746E-5
1.929807E1	3.384982E-5	-1.886505E-5
1.939806E1	3.365712E-5	-1.886958E-5
1.949805E1	3.358472E-5	-1.883079E-5
1.959804E1	3.348540E-5	-1.883552E-5
1.969803E1	3.349248E-5	-1.886205E-5
1.979802E1	3.353863E-5	-1.896487E-5
1.989801E1	3.350839E-5	-1.903227E-5
1.999800E1	3.358254E-5	-1.893349E-5
2.009799E1	3.372273E-5	-1.900713E-5
2.019798E1	3.373474E-5	-1.896676E-5
2.029797E1	3.357171E-5	-1.896880E-5
2.039796E1	3.370407E-5	-1.899698E-5
2.049795E1	3.365964E-5	-1.901740E-5
2.059794E1	3.384813E-5	-1.911629E-5
2.069793E1	3.407607E-5	-1.900969E-5
2.079792E1	3.409991E-5	-1.901192E-5
2.089791E1	3.401403E-5	-1.910294E-5
2.099790E1	3.388004E-5	-1.898245E-5
2.109789E1	3.403167E-5	-1.903567E-5
2.119788E1	3.384349E-5	-1.911247E-5
2.129787E1	3.386705E-5	-1.924755E-5
2.139786E1	3.401269E-5	-1.932845E-5
2.149785E1	3.384350E-5	-1.946224E-5
2.159784E1	3.384834E-5	-1.934612E-5
2.169783E1	3.368928E-5	-1.921219E-5
2.179782E1	3.334293E-5	-1.939610E-5
2.189781E1	3.336887E-5	-1.938300E-5
2.199780E1	3.337999E-5	-1.928527E-5
2.209779E1	3.320331E-5	-1.928785E-5
2.219778E1	3.315664E-5	-1.943703E-5
2.229777E1	3.286721E-5	-1.930098E-5
2.239776E1	3.309094E-5	-1.926124E-5
2.249775E1	3.325069E-5	-1.907529E-5
2.259774E1	3.321497E-5	-1.892665E-5
2.269773E1	3.319457E-5	-1.886374E-5
2.279772E1	3.309368E-5	-1.898540E-5
2.289771E1	3.302341E-5	-1.899073E-5
2.299770E1	3.295052E-5	-1.917452E-5
2.309769E1	3.283578E-5	-1.928562E-5
2.319768E1	3.293225E-5	-1.905655E-5
2.329767E1	3.286873E-5	-1.903483E-5
2.339766E1	3.280317E-5	-1.897836E-5
2.349765E1	3.274066E-5	-1.893774E-5
2.359764E1	3.293511E-5	-1.904984E-5
2.369763E1	3.297968E-5	-1.901382E-5
2.379762E1	3.311966E-5	-1.904723E-5
2.389761E1	3.314499E-5	-1.900926E-5
2.399760E1	3.314638E-5	-1.901024E-5
2.409759E1	3.316010E-5	-1.900707E-5
2.419758E1	3.313222E-5	-1.908584E-5
2.429757E1	3.332245E-5	-1.912985E-5
2.439756E1	3.329753E-5	-1.892074E-5
2.449755E1	3.316621E-5	-1.889518E-5
2.459754E1	3.328087E-5	-1.889249E-5
2.469753E1	3.322488E-5	-1.897292E-5
2.479752E1	3.334327E-5	-1.905696E-5
2.489751E1	3.345273E-5	-1.923397E-5
2.499750E1	3.325855E-5	-1.918492E-5
2.509749E1	3.321412E-5	-1.926412E-5
2.519748E1	3.320708E-5	-1.931540E-5
2.529747E1	3.295803E-5	-1.911059E-5
2.539746E1	3.306334E-5	-1.898248E-5
2.549745E1	3.310183E-5	-1.886531E-5
2.559744E1	3.302971E-5	-1.885511E-5
2.569743E1	3.272198E-5	-1.899657E-5
2.579742E1	3.263635E-5	-1.900882E-5
2.589741E1	3.252743E-5	-1.886255E-5
2.599740E1	3.251284E-5	-1.877221E-5
2.609739E1	3.258123E-5	-1.859994E-5
2.619738E1	3.267070E-5	-1.857170E-5
2.629737E1	3.279448E-5	-1.833205E-5
2.639736E1	3.291298E-5	-1.823764E-5
2.649735E1	3.303427E-5	-1.823654E-5
2.659734E1	3.302540E-5	-1.835820E-5
2.669733E1	3.312623E-5	-1.849394E-5
2.679732E1	3.325308E-5	-1.859803E-5
2.689731E1	3.327251E-5	-1.876869E-5
2.699730E1	3.329485E-5	-1.884834E-5
2.709729E1	3.327467E-5	-1.878318E-5
2.719728E1	3.346130E-5	-1.862196E-5
2.729727E1	3.350469E-5	-1.863279E-5
2.739726E1	3.345670E-5	-1.870726E-5
2.749725E1	3.344977E-5	-1.882412E-5
2.759724E1	3.337803E-5	-1.895439E-5
2.769723E1	3.315289E-5	-1.858505E-5
2.779722E1	3.323151E-5	-1.847771E-5
2.789721E1	3.321010E-5	-1.840904E-5
2.799720E1	3.327671E-5	-1.844594E-5
2.809719E1	3.344659E-5	-1.858814E-5
2.819718E1	3.328217E-5	-1.843718E-5
2.829717E1	3.305579E-5	-1.836479E-5
2.839716E1	3.277028E-5	-1.841686E-5
2.849715E1	3.227936E-5	-1.836451E-5
2.859714E1	3.217929E-5	-1.862637E-5
2.869713E1	3.219165E-5	-1.871204E-5
2.879712E1	3.235464E-5	-1.844831E-5
2.889711E1	3.230457E-5	-1.855439E-5
2.899710E1	3.204841E-5	-1.858488E-5
2.909709E1	3.204955E-5	-1.867650E-5
2.919708E1	3.221933E-5	-1.874485E-5
2.929707E1	3.233628E-5	-1.884026E-5
2.939706E1	3.258902E-5	-1.892440E-5
2.949705E1	3.281845E-5	-1.909892E-5
2.959704E1	3.280795E-5	-1.934590E-5
2.969703E1	3.280900E-5	-1.952867E-5
2.979702E1	3.281787E-5	-1.929728E-5
2.989701E1	3.299420E-5	-1.921657E-5
2.999700E1	3.303629E-5	-1.928902E-5
3.009699E1	3.274364E-5	-1.927452E-5
3.019698E1	3.232449E-5	-1.932862E-5
3.029697E1	3.223437E-5	-1.947955E-5
3.039696E1	3.235349E-5	-1.949973E-5
3.049695E1	3.227831E-5	-1.945748E-5
3.059694E1	3.234691E-5	-1.956260E-5
3.069693E1	3.260798E-5	-1.957283E-5
3.079692E1	3.258830E-5	-1.960349E-5
3.089691E1	3.234593E-5	-1.949523E-5
3.099690E1	3.220478E-5	-1.926547E-5
3.109689E1	3.217837E-5	-1.898492E-5
3.119688E1	3.255443E-5	-1.888424E-5
3.129687E1	3.252221E-5	-1.856660E-5
3.139686E1	3.249080E-5	-1.867158E-5
3.149685E1	3.245387E-5	-1.858694E-5
3.159684E1	3.242782E-5	-1.818867E-5
3.169683E1	3.253790E-5	-1.816083E-5
3.179682E1	3.252720E-5	-1.836491E-5
3.189681E1	3.219280E-5	-1.835147E-5
3.199680E1	3.226010E-5	-1.836112E-5
3.209679E1	3.239265E-5	-1.835786E-5
3.219678E1	3.254417E-5	-1.859169E-5
3.229677E1	3.260601E-5	-1.857348E-5
3.239676E1	3.254675E-5	-1.842195E-5
3.249675E1	3.269671E-5	-1.866641E-5
3.259674E1	3.268494E-5	-1.860934E-5
3.269673E1	3.260288E-5	-1.856653E-5
3.279672E1	3.249712E-5	-1.845815E-5
3.289671E1	3.244439E-5	-1.844342E-5
3.299670E1	3.250807E-5	-1.856543E-5
3.309669E1	3.249014E-5	-1.884220E-5
3.319668E1	3.234959E-5	-1.892232E-5
3.329667E1	3.240095E-5	-1.884434E-5
3.339666E1	3.262252E-5	-1.869006E-5
3.349665E1	3.245856E-5	-1.857511E-5
3.359664E1	3.217833E-5	-1.881988E-5
3.369663E1	3.216959E-5	-1.894799E-5
3.379662E1	3.214092E-5	-1.894037E-5
3.389661E1	3.215918E-5	-1.906889E-5
3.399660E1	3.193117E-5	-1.889575E-5
3.409659E1	3.200268E-5	-1.874635E-5
3.419658E1	3.221600E-5	-1.859228E-5
3.429657E1	3.222490E-5	-1.824959E-5
3.439656E1	3.261858E-5	-1.812848E-5
3.449655E1	3.265542E-5	-1.827988E-5
3.459654E1	3.269876E-5	-1.822996E-5
3.469653E1	3.273238E-5	-1.814433E-5
3.479652E1	3.264632E-5	-1.799871E-5
3.489651E1	3.245785E-5	-1.816644E-5
3.499650E1	3.216812E-5	-1.823775E-5
3.509649E1	3.224331E-5	-1.836672E-5
3.519648E1	3.242777E-5	-1.829195E-5
3.529647E1	3.254369E-5	-1.824608E-5
3.539646E1	3.231415E-5	-1.844313E-5
3.549645E1	3.221335E-5	-1.840179E-5
3.559644E1	3.214783E-5	-1.875588E-5
3.569643E1	3.188242E-5	-1.887241E-5
3.579642E1	3.209616E-5	-1.886711E-5
3.589641E1	3.220234E-5	-1.858396E-5
3.599640E1	3.238251E-5	-1.837867E-5
3.609639E1	3.278429E-5	-1.826153E-5
3.619638E1	3.286879E-5	-1.812297E-5
3.629637E1	3.274543E-5	-1.799421E-5
3.639636E1	3.263643E-5	-1.800377E-5
3.649635E1	3.234373E-5	-1.798215E-5
3.659634E1	3.211406E-5	-1.799785E-5
3.669633E1	3.225642E-5	-1.807370E-5
3.679632E1	3.237358E-5	-1.813460E-5
3.689631E1	3.238357E-5	-1.801808E-5
3.699630E1	3.240035E-5	-1.806977E-5
3.709629E1	3.270292E-5	-1.793593E-5
3.719628E1	3.275973E-5	-1.811200E-5
3.729627E1	3.264515E-5	-1.827314E-5
3.739626E1	3.265200E-5	-1.825419E-5
3.749625E1	3.289678E-5	-1.827397E-5
3.759624E1	3.300957E-5	-1.850381E-5
3.769623E1	3.290124E-5	-1.830121E-5
3.779622E1	3.309162E-5	-1.825126E-5
3.789621E1	3.321187E-5	-1.810974E-5
3.799620E1	3.324044E-5	-1.807469E-5
3.809619E1	3.314195E-5	-1.819812E-5
3.819618E1	3.316674E-5	-1.855296E-5
3.829617E1	3.309633E-5	-1.870332E-5
3.839616E1	3.320095E-5	-1.854230E-5
3.849615E1	3.315173E-5	-1.837320E-5
3.859614E1	3.331523E-5	-1.858092E-5
3.869613E1	3.305728E-5	-1.846278E-5
3.879612E1	3.291607E-5	-1.829795E-5
3.889611E1	3.333526E-5	-1.864618E-5
3.899610E1	3.350217E-5	-1.869962E-5
3.909609E1	3.349729E-5	-1.843484E-5
3.919608E1	3.342653E-5	-1.826079E-5
3.929607E1	3.343441E-5	-1.820325E-5
3.939606E1	3.317302E-5	-1.799731E-5
3.949605E1	3.296707E-5	-1.807525E-5
3.959604E1	3.295374E-5	-1.801749E-5
3.969603E1	3.285206E-5	-1.798875E-5
3.979602E1	3.285350E-5	-1.800393E-5
3.989601E1	3.291491E-5	-1.776754E-5
3.999600E1	3.294324E-5	-1.775287E-5
4.009599E1	3.310689E-5	-1.771744E-5
4.019598E1	3.317799E-5	-1.784964E-5
4.029597E1	3.319983E-5	-1.790077E-5
4.039596E1	3.335370E-5	-1.787054E-5
4.049595E1	3.326267E-5	-1.754472E-5
4.059594E1	3.322836E-5	-1.762028E-5
4.069593E1	3.329445E-5	-1.776225E-5
4.079592E1	3.316720E-5	-1.761862E-5
4.089591E1	3.312147E-5	-1.741051E-5
4.099590E1	3.316893E-5	-1.755501E-5
4.109589E1	3.298604E-5	-1.741456E-5
4.119588E1	3.286986E-5	-1.751537E-5
4.129587E1	3.288438E-5	-1.763607E-5
4.139586E1	3.252329E-5	-1.746452E-5
4.149585E1	3.244074E-5	-1.739545E-5
4.159584E1	3.245282E-5	-1.730752E-5
4.169583E1	3.255636E-5	-1.742533E-5
4.179582E1	3.277587E-5	-1.740541E-5
4.189581E1	3.256171E-5	-1.734311E-5
4.199580E1	3.234631E-5	-1.749803E-5
4.209579E1	3.227764E-5	-1.720669E-5
4.219578E1	3.222535E-5	-1.720805E-5
4.229577E1	3.197557E-5	-1.700606E-5
4.239576E1	3.199812E-5	-1.704444E-5
4.249575E1	3.204866E-5	-1.711523E-5
4.259574E1	3.191095E-5	-1.702902E-5
4.269573E1	3.169403E-5	-1.716128E-5
4.279572E1	3.176862E-5	-1.736875E-5
4.289571E1	3.181891E-5	-1.745083E-5
4.299570E1	3.182583E-5	-1.757151E-5
4.309569E1	3.218277E-5	-1.734766E-5
4.319568E1	3.231308E-5	-1.702739E-5
4.329567E1	3.226636E-5	-1.679555E-5
4.339566E1	3.230518E-5	-1.669230E-5
4.349565E1	3.219987E-5	-1.679131E-5
4.359564E1	3.231173E-5	-1.690938E-5
4.369563E1	3.248976E-5	-1.702237E-5
4.379562E1	3.245077E-5	-1.700952E-5
4.389561E1	3.210844E-5	-1.721948E-5
4.399560E1	3.186995E-5	-1.720644E-5
4.409559E1	3.168634E-5	-1.724934E-5
4.419558E1	3.151279E-5	-1.740480E-5
4.429557E1	3.143903E-5	-1.742139E-5
4.439556E1	3.152419E-5	-1.750099E-5
4.449555E1	3.156587E-5	-1.774824E-5
4.459554E1	3.160235E-5	-1.770553E-5
4.469553E1	3.179231E-5	-1.761608E-5
4.479552E1	3.183480E-5	-1.733826E-5
4.489551E1	3.167081E-5	-1.728889E-5
4.499550E1	3.162713E-5	-1.735310E-5
4.509549E1	3.155141E-5	-1.731288E-5
4.519548E1	3.139096E-5	-1.745904E-5
4.529547E1	3.126632E-5	-1.786295E-5
4.539546E1	3.110327E-5	-1.784166E-5
4.549545E1	3.087696E-5	-1.802623E-5
4.559544E1	3.063607E-5	-1.801115E-5
4.569543E1	3.068129E-5	-1.807836E-5
4.579542E1	3.084431E-5	-1.808163E-5
4.589541E1	3.067759E-5	-1.826626E-5
4.599540E1	3.061612E-5	-1.823036E-5
4.609539E1	3.073088E-5	-1.802433E-5
4.619538E1	3.080036E-5	-1.789561E-5
4.629537E1	3.106510E-5	-1.767790E-5
4.639536E1	3.104895E-5	-1.770874E-5
4.649535E1	3.131843E-5	-1.776781E-5
4.659534E1	3.125364E-5	-1.768265E-5
4.669533E1	3.111490E-5	-1.738693E-5
4.679532E1	3.106563E-5	-1.730375E-5
4.689531E1	3.118703E-5	-1.742432E-5
4.699530E1	3.121813E-5	-1.770472E-5
4.709529E1	3.109858E-5	-1.791701E-5
4.719528E1	3.102769E-5	-1.817943E-5
4.729527E1	3.102293E-5	-1.817560E-5
4.739526E1	3.087524E-5	-1.819006E-5
4.749525E1	3.085394E-5	-1.814393E-5
4.759524E1	3.091403E-5	-1.825112E-5
4.769523E1	3.103039E-5	-1.812724E-5
4.779522E1	3.113128E-5	-1.812466E-5
4.789521E1	3.131348E-5	-1.817574E-5
4.799520E1	3.130299E-5	-1.809153E-5
4.809519E1	3.118592E-5	-1.818775E-5
4.819518E1	3.101685E-5	-1.807096E-5
4.829517E1	3.083605E-5	-1.801802E-5
4.839516E1	3.080620E-5	-1.837662E-5
4.849515E1	3.092587E-5	-1.841414E-5
4.859514E1	3.084811E-5	-1.843209E-5
4.869513E1	3.076256E-5	-1.873157E-5
4.879512E1	3.076702E-5	-1.868048E-5
4.889511E1	3.078976E-5	-1.837279E-5
4.899510E1	3.090282E-5	-1.826649E-5
4.909509E1	3.098863E-5	-1.833118E-5
4.919508E1	3.112880E-5	-1.836207E-5
4.929507E1	3.113931E-5	-1.847899E-5
4.939506E1	3.128650E-5	-1.831594E-5
4.949505E1	3.137037E-5	-1.815824E-5
4.959504E1	3.133052E-5	-1.806220E-5
4.969503E1	3.107897E-5	-1.787482E-5
4.979502E1	3.103836E-5	-1.769003E-5
4.989501E1	3.115937E-5	-1.751144E-5
4.999500E1	3.123034E-5	-1.750414E-5
5.009499E1	3.136285E-5	-1.740014E-5
5.019498E1	3.139898E-5	-1.746382E-5
5.029497E1	3.113344E-5	-1.731779E-5
5.039496E1	3.122040E-5	-1.743202E-5
5.049495E1	3.130899E-5	-1.744853E-5
5.059494E1	3.136286E-5	-1.730865E-5
5.069493E1	3.165478E-5	-1.733770E-5
5.079492E1	3.168246E-5	-1.722156E-5
5.089491E1	3.163217E-5	-1.731111E-5
5.099490E1	3.171097E-5	-1.757104E-5
5.109489E1	3.168435E-5	-1.764108E-5
5.119488E1	3.163375E-5	-1.773794E-5
5.129487E1	3.163417E-5	-1.797045E-5
5.139486E1	3.180746E-5	-1.790825E-5
5.149485E1	3.192897E-5	-1.808428E-5
5.159484E1	3.172827E-5	-1.826579E-5
5.169483E1	3.165739E-5	-1.818694E-5
5.179482E1	3.174925E-5	-1.825161E-5
5.189481E1	3.191405E-5	-1.810145E-5
5.199480E1	3.191383E-5	-1.815118E-5
5.209479E1	3.173020E-5	-1.813051E-5
5.219478E1	3.172240E-5	-1.797872E-5
5.229477E1	3.169447E-5	-1.788973E-5
5.239476E1	3.168185E-5	-1.785491E-5
5.249475E1	3.181731E-5	-1.772552E-5
5.259474E1	3.202628E-5	-1.764737E-5
5.269473E1	3.208816E-5	-1.757021E-5
5.279472E1	3.190106E-5	-1.763405E-5
5.289471E1	3.183606E-5	-1.793209E-5
5.299470E1	3.206310E-5	-1.799910E-5
5.309469E1	3.228533E-5	-1.822234E-5
5.319468E1	3.211292E-5	-1.835854E-5
5.329467E1	3.211472E-5	-1.826882E-5
5.339466E1	3.207430E-5	-1.838005E-5
5.349465E1	3.203403E-5	-1.851652E-5
5.359464E1	3.202165E-5	-1.873991E-5
5.369463E1	3.178703E-5	-1.878861E-5
5.379462E1	3.183004E-5	-1.900029E-5
5.389461E1	3.154259E-5	-1.900468E-5
5.399460E1	3.141799E-5	-1.894828E-5
5.409459E1	3.174204E-5	-1.862901E-5
5.419458E1	3.179143E-5	-1.853711E-5
5.429457E1	3.184056E-5	-1.849465E-5
5.439456E1	3.132501E-5	-1.827317E-5
5.449455E1	3.113535E-5	-1.824983E-5
5.459454E1	3.097699E-5	-1.839327E-5
5.469453E1	3.084143E-5	-1.809835E-5
5.479452E1	3.071473E-5	-1.810466E-5
5.489451E1	3.068985E-5	-1.798663E-5
5.499450E1	3.086240E-5	-1.777150E-5
5.509449E1	3.091896E-5	-1.756543E-5
5.519448E1	3.089828E-5	-1.751678E-5
5.529447E1	3.108659E-5	-1.742922E-5
5.539446E1	3.116894E-5	-1.745369E-5
5.549445E1	3.117909E-5	-1.752811E-5
5.559444E1	3.100250E-5	-1.719340E-5
5.569443E1	3.105534E-5	-1.701350E-5
5.579442E1	3.105927E-5	-1.709565E-5
5.589441E1	3.113702E-5	-1.730914E-5
5.599440E1	3.133687E-5	-1.740379E-5
5.609439E1	3.135441E-5	-1.718688E-5
5.619438E1	3.139989E-5	-1.710113E-5
5.629437E1	3.135790E-5	-1.684588E-5
5.639436E1	3.128364E-5	-1.655258E-5
5.649435E1	3.119828E-5	-1.649912E-5
5.659434E1	3.092579E-5	-1.643362E-5
5.669433E1	3.093581E-5	-1.639565E-5
5.679432E1	3.099528E-5	-1.624219E-5
5.689431E1	3.089303E-5	-1.628039E-5
5.699430E1	3.074713E-5	-1.632029E-5
5.709429E1	3.066640E-5	-1.650894E-5
5.719428E1	3.020502E-5	-1.665523E-5
5.729427E1	2.990397E-5	-1.684143E-5
5.739426E1	2.988466E-5	-1.716166E-5
5.749425E1	3.011974E-5	-1.720324E-5
5.759424E1	3.013121E-5	-1.714109E-5
5.769423E1	2.992398E-5	-1.727490E-5
5.779422E1	2.991144E-5	-1.731830E-5
5.789421E1	3.014777E-5	-1.732262E-5
5.799420E1	3.031855E-5	-1.724736E-5
5.809419E1	3.014386E-5	-1.715572E-5
