1.659834E1	-3.620977E-5	5.829795E-6
1.669833E1	-3.614412E-5	5.608585E-6
1.679832E1	-3.627391E-5	5.707088E-6
1.689831E1	-3.633093E-5	5.593285E-6
1.699830E1	-3.637268E-5	5.663416E-6
1.709829E1	-3.656460E-5	5.760764E-6
1.719828E1	-3.652615E-5	5.818894E-6
1.729827E1	-3.657457E-5	5.778453E-6
1.739826E1	-3.655010E-5	5.742699E-6
1.749825E1	-3.636161E-5	5.623772E-6
1.759824E1	-3.610698E-5	5.550078E-6
1.769823E1	-3.631105E-5	5.374431E-6
1.779822E1	-3.630659E-5	5.295962E-6
1.789821E1	-3.611717E-5	5.360710E-6
1.799820E1	-3.628644E-5	5.228388E-6
1.809819E1	-3.628685E-5	5.267540E-6
1.819818E1	-3.622307E-5	5.249472E-6
1.829817E1	-3.602391E-5	5.406667E-6
1.839816E1	-3.589984E-5	5.597668E-6
1.849815E1	-3.593870E-5	5.607994E-6
1.859814E1	-3.598315E-5	5.479881E-6
1.869813E1	-3.628929E-5	5.653948E-6
1.879812E1	-3.622728E-5	5.754116E-6
1.889811E1	-3.628484E-5	5.571271E-6
1.899810E1	-3.647378E-5	5.692713E-6
1.909809E1	-3.643146E-5	5.937430E-6
1.919808E1	-3.639930E-5	5.830848E-6
1.929807E1	-3.650760E-5	5.942142E-6
1.939806E1	-3.662821E-5	6.127822E-6
1.949805E1	-3.657179E-5	6.384822E-6
1.959804E1	-3.662160E-5	6.314832E-6
1.969803E1	-3.652114E-5	6.226013E-6
1.979802E1	-3.644803E-5	6.305353E-6
1.989801E1	-3.651925E-5	6.449509E-6
1.999800E1	-3.660822E-5	6.759057E-6
2.009799E1	-3.659880E-5	6.704894E-6
2.019798E1	-3.662807E-5	6.631329E-6
2.029797E1	-3.669690E-5	6.619781E-6
2.039796E1	-3.681217E-5	6.419253E-6
2.049795E1	-3.667879E-5	6.192865E-6
2.059794E1	-3.655552E-5	5.976930E-6
2.069793E1	-3.661234E-5	5.817068E-6
2.079792E1	-3.654369E-5	5.732707E-6
2.089791E1	-3.656492E-5	5.739238E-6
2.099790E1	-3.652004E-5	5.508982E-6
2.109789E1	-3.654996E-5	5.378886E-6
2.119788E1	-3.675500E-5	5.245997E-6
2.129787E1	-3.681272E-5	5.030305E-6
2.139786E1	-3.696255E-5	4.927270E-6
2.149785E1	-3.705733E-5	5.083461E-6
2.159784E1	-3.697902E-5	5.179997E-6
2.169783E1	-3.716416E-5	5.250267E-6
2.179782E1	-3.711796E-5	5.265633E-6
2.189781E1	-3.731998E-5	5.106024E-6
2.199780E1	-3.744556E-5	5.035273E-6
2.209779E1	-3.752956E-5	5.039505E-6
2.219778E1	-3.756628E-5	5.070353E-6
2.229777E1	-3.756596E-5	5.110585E-6
2.239776E1	-3.747565E-5	5.168517E-6
2.249775E1	-3.727500E-5	5.353181E-6
2.259774E1	-3.736955E-5	5.371979E-6
2.269773E1	-3.749794E-5	5.373000E-6
2.279772E1	-3.775669E-5	5.440589E-6
2.289771E1	-3.787356E-5	5.530706E-6
2.299770E1	-3.779645E-5	5.550385E-6
2.309769E1	-3.752069E-5	5.532209E-6
2.319768E1	-3.743185E-5	5.715617E-6
2.329767E1	-3.738721E-5	5.771139E-6
2.339766E1	-3.740027E-5	6.188366E-6
2.349765E1	-3.753342E-5	6.372173E-6
2.359764E1	-3.753147E-5	6.383638E-6
2.369763E1	-3.753131E-5	6.456663E-6
2.379762E1	-3.746345E-5	6.284033E-6
2.389761E1	-3.759477E-5	6.196167E-6
2.399760E1	-3.752621E-5	6.469783E-6
2.409759E1	-3.734398E-5	6.488655E-6
2.419758E1	-3.738986E-5	6.369673E-6
2.429757E1	-3.738550E-5	6.209641E-6
2.439756E1	-3.746916E-5	5.938898E-6
2.449755E1	-3.751478E-5	5.834076E-6
2.459754E1	-3.758480E-5	5.615316E-6
2.469753E1	-3.756552E-5	5.505330E-6
2.479752E1	-3.752633E-5	5.398278E-6
2.489751E1	-3.740565E-5	5.268401E-6
2.499750E1	-3.733847E-5	5.686022E-6
2.509749E1	-3.725245E-5	6.212505E-6
2.519748E1	-3.709756E-5	6.158360E-6
2.529747E1	-3.719517E-5	6.168424E-6
2.539746E1	-3.734529E-5	6.165376E-6
2.549745E1	-3.735614E-5	6.211512E-6
2.559744E1	-3.724674E-5	6.206281E-6
2.569743E1	-3.736764E-5	6.212905E-6
2.579742E1	-3.761735E-5	6.206723E-6
2.589741E1	-3.770125E-5	5.935293E-6
2.599740E1	-3.781982E-5	5.861649E-6
2.609739E1	-3.773057E-5	5.838978E-6
2.619738E1	-3.759396E-5	6.025085E-6
2.629737E1	-3.773472E-5	6.119208E-6
2.639736E1	-3.775777E-5	6.033399E-6
2.649735E1	-3.767925E-5	5.966628E-6
2.659734E1	-3.760242E-5	5.996372E-6
2.669733E1	-3.757882E-5	5.894902E-6
2.679732E1	-3.762788E-5	5.902369E-6
2.689731E1	-3.752243E-5	5.975999E-6
2.699730E1	-3.773110E-5	5.854297E-6
2.709729E1	-3.789528E-5	5.917787E-6
2.719728E1	-3.790871E-5	6.066462E-6
2.729727E1	-3.786636E-5	6.322067E-6
2.739726E1	-3.801396E-5	6.322536E-6
2.749725E1	-3.824483E-5	6.357210E-6
2.759724E1	-3.821377E-5	6.500746E-6
2.769723E1	-3.840927E-5	6.465793E-6
2.779722E1	-3.846899E-5	6.146503E-6
2.789721E1	-3.847484E-5	6.391716E-6
2.799720E1	-3.852234E-5	6.389579E-6
2.809719E1	-3.856693E-5	6.545823E-6
2.819718E1	-3.846287E-5	6.726554E-6
2.829717E1	-3.831924E-5	6.855535E-6
2.839716E1	-3.836039E-5	6.938691E-6
2.849715E1	-3.837624E-5	6.977883E-6
2.859714E1	-3.834930E-5	7.063093E-6
2.869713E1	-3.835283E-5	7.109920E-6
2.879712E1	-3.830711E-5	7.101909E-6
2.889711E1	-3.810336E-5	7.147236E-6
2.899710E1	-3.830045E-5	7.170898E-6
2.909709E1	-3.855844E-5	7.347297E-6
2.919708E1	-3.875129E-5	7.249904E-6
2.929707E1	-3.883993E-5	7.100477E-6
2.939706E1	-3.875980E-5	7.324919E-6
2.949705E1	-3.878021E-5	7.377503E-6
2.959704E1	-3.894488E-5	7.391203E-6
2.969703E1	-3.885266E-5	7.366622E-6
2.979702E1	-3.880792E-5	7.383786E-6
2.989701E1	-3.880974E-5	7.582478E-6
2.999700E1	-3.878444E-5	7.801178E-6
3.009699E1	-3.868748E-5	7.863625E-6
3.019698E1	-3.886236E-5	7.720894E-6
3.029697E1	-3.872423E-5	7.682787E-6
3.039696E1	-3.865658E-5	7.679223E-6
3.049695E1	-3.862870E-5	7.590555E-6
3.059694E1	-3.887071E-5	7.517755E-6
3.069693E1	-3.916081E-5	7.530047E-6
3.079692E1	-3.917120E-5	7.729153E-6
3.089691E1	-3.936374E-5	7.777639E-6
3.099690E1	-3.930233E-5	7.677660E-6
3.109689E1	-3.915276E-5	7.690181E-6
3.119688E1	-3.902133E-5	7.668890E-6
3.129687E1	-3.898985E-5	7.620464E-6
3.139686E1	-3.892192E-5	7.663832E-6
3.149685E1	-3.876623E-5	7.850308E-6
3.159684E1	-3.842574E-5	8.053568E-6
3.169683E1	-3.836672E-5	7.893191E-6
3.179682E1	-3.862302E-5	8.221401E-6
3.189681E1	-3.852061E-5	8.637677E-6
3.199680E1	-3.818624E-5	8.810901E-6
3.209679E1	-3.815452E-5	8.739950E-6
3.219678E1	-3.810823E-5	8.865541E-6
3.229677E1	-3.769447E-5	8.907471E-6
3.239676E1	-3.734319E-5	9.075125E-6
3.249675E1	-3.707982E-5	9.095891E-6
3.259674E1	-3.698930E-5	8.822774E-6
3.269673E1	-3.685426E-5	8.536988E-6
3.279672E1	-3.687139E-5	8.325982E-6
3.289671E1	-3.705776E-5	8.169109E-6
3.299670E1	-3.725932E-5	7.882601E-6
3.309669E1	-3.735590E-5	7.833683E-6
3.319668E1	-3.726945E-5	7.900171E-6
3.329667E1	-3.750648E-5	8.149080E-6
3.339666E1	-3.753629E-5	8.579633E-6
3.349665E1	-3.771697E-5	8.714352E-6
3.359664E1	-3.763305E-5	8.744011E-6
3.369663E1	-3.741797E-5	8.712615E-6
3.379662E1	-3.743249E-5	8.737178E-6
3.389661E1	-3.754623E-5	8.605282E-6
3.399660E1	-3.739265E-5	8.682432E-6
3.409659E1	-3.722977E-5	8.757216E-6
3.419658E1	-3.723198E-5	8.897975E-6
3.429657E1	-3.709855E-5	9.032116E-6
3.439656E1	-3.697361E-5	9.309534E-6
3.449655E1	-3.688975E-5	9.325620E-6
3.459654E1	-3.677808E-5	9.160829E-6
3.469653E1	-3.692915E-5	8.924170E-6
3.479652E1	-3.705226E-5	9.110728E-6
3.489651E1	-3.705066E-5	9.243466E-6
3.499650E1	-3.712010E-5	9.034919E-6
3.509649E1	-3.729128E-5	9.031308E-6
3.519648E1	-3.741133E-5	9.346012E-6
3.529647E1	-3.753050E-5	9.445257E-6
3.539646E1	-3.748125E-5	9.519986E-6
3.549645E1	-3.760093E-5	9.517091E-6
3.559644E1	-3.783102E-5	9.649304E-6
3.569643E1	-3.787372E-5	9.587966E-6
3.579642E1	-3.805200E-5	9.515426E-6
3.589641E1	-3.821755E-5	9.310827E-6
3.599640E1	-3.804642E-5	9.199089E-6
3.609639E1	-3.781843E-5	9.014473E-6
3.619638E1	-3.780627E-5	8.901620E-6
3.629637E1	-3.783735E-5	9.021279E-6
3.639636E1	-3.795948E-5	8.930529E-6
3.649635E1	-3.796808E-5	8.730230E-6
3.659634E1	-3.798343E-5	8.752487E-6
3.669633E1	-3.794663E-5	8.739190E-6
3.679632E1	-3.788930E-5	8.835375E-6
3.689631E1	-3.809295E-5	8.636533E-6
3.699630E1	-3.800879E-5	8.582145E-6
3.709629E1	-3.805397E-5	8.479100E-6
3.719628E1	-3.782837E-5	8.550750E-6
3.729627E1	-3.782802E-5	8.559349E-6
3.739626E1	-3.800883E-5	8.483229E-6
3.749625E1	-3.809112E-5	8.423672E-6
3.759624E1	-3.825525E-5	8.451728E-6
3.769623E1	-3.819496E-5	8.436559E-6
3.779622E1	-3.820979E-5	8.421396E-6
3.789621E1	-3.801432E-5	8.265102E-6
3.799620E1	-3.781575E-5	8.243076E-6
3.809619E1	-3.791193E-5	8.446386E-6
3.819618E1	-3.787444E-5	8.463147E-6
3.829617E1	-3.774695E-5	8.490569E-6
3.839616E1	-3.765608E-5	8.470729E-6
3.849615E1	-3.781623E-5	8.497455E-6
3.859614E1	-3.790798E-5	8.358427E-6
3.869613E1	-3.787492E-5	8.204879E-6
3.879612E1	-3.790509E-5	8.024974E-6
3.889611E1	-3.799011E-5	8.120919E-6
3.899610E1	-3.828066E-5	7.794090E-6
3.909609E1	-3.824300E-5	7.625910E-6
3.919608E1	-3.810374E-5	7.546770E-6
3.929607E1	-3.802574E-5	7.466761E-6
3.939606E1	-3.806961E-5	7.445594E-6
3.949605E1	-3.815091E-5	7.216733E-6
3.959604E1	-3.829562E-5	7.072869E-6
3.969603E1	-3.815898E-5	7.267148E-6
3.979602E1	-3.805643E-5	7.241172E-6
3.989601E1	-3.789999E-5	7.433393E-6
3.999600E1	-3.807682E-5	7.422779E-6
4.009599E1	-3.806894E-5	7.573893E-6
4.019598E1	-3.804012E-5	7.760447E-6
4.029597E1	-3.783681E-5	7.818378E-6
4.039596E1	-3.780060E-5	7.894497E-6
4.049595E1	-3.794307E-5	7.888434E-6
4.059594E1	-3.796049E-5	7.766123E-6
4.069593E1	-3.794498E-5	7.585702E-6
4.079592E1	-3.795265E-5	7.548647E-6
4.089591E1	-3.786200E-5	7.570156E-6
4.099590E1	-3.791069E-5	7.475150E-6
4.109589E1	-3.804458E-5	7.569750E-6
4.119588E1	-3.820092E-5	7.666547E-6
4.129587E1	-3.819046E-5	7.407529E-6
4.139586E1	-3.823402E-5	7.327505E-6
4.149585E1	-3.820870E-5	7.328164E-6
4.159584E1	-3.814447E-5	7.333648E-6
4.169583E1	-3.815389E-5	7.554111E-6
4.179582E1	-3.817240E-5	7.610539E-6
4.189581E1	-3.816304E-5	7.613860E-6
4.199580E1	-3.811624E-5	7.638904E-6
4.209579E1	-3.796660E-5	7.767364E-6
4.219578E1	-3.767490E-5	7.810786E-6
4.229577E1	-3.770411E-5	8.089573E-6
4.239576E1	-3.785952E-5	8.104305E-6
4.249575E1	-3.787661E-5	8.321351E-6
4.259574E1	-3.792842E-5	8.205352E-6
4.269573E1	-3.806774E-5	8.219226E-6
4.279572E1	-3.801340E-5	8.252245E-6
4.289571E1	-3.795065E-5	8.221807E-6
4.299570E1	-3.801253E-5	8.045048E-6
4.309569E1	-3.796917E-5	7.957610E-6
4.319568E1	-3.810084E-5	7.437380E-6
4.329567E1	-3.821317E-5	7.214317E-6
4.339566E1	-3.822652E-5	7.134956E-6
4.349565E1	-3.794268E-5	7.085111E-6
4.359564E1	-3.788088E-5	6.733432E-6
4.369563E1	-3.789795E-5	6.681785E-6
4.379562E1	-3.781485E-5	6.571090E-6
4.389561E1	-3.780116E-5	6.391116E-6
4.399560E1	-3.767029E-5	6.457572E-6
4.409559E1	-3.763716E-5	6.507689E-6
4.419558E1	-3.748293E-5	6.561031E-6
4.429557E1	-3.735143E-5	6.527010E-6
4.439556E1	-3.760408E-5	6.491703E-6
4.449555E1	-3.801616E-5	6.501077E-6
4.459554E1	-3.775626E-5	6.592916E-6
4.469553E1	-3.770410E-5	6.532753E-6
4.479552E1	-3.781792E-5	6.515937E-6
4.489551E1	-3.787998E-5	6.446961E-6
4.499550E1	-3.773991E-5	6.243656E-6
4.509549E1	-3.781844E-5	6.169555E-6
4.519548E1	-3.789836E-5	6.112523E-6
4.529547E1	-3.770528E-5	6.039196E-6
4.539546E1	-3.764644E-5	5.860708E-6
4.549545E1	-3.769407E-5	5.809688E-6
4.559544E1	-3.766172E-5	5.801388E-6
4.569543E1	-3.779041E-5	5.682758E-6
4.579542E1	-3.786827E-5	5.672991E-6
4.589541E1	-3.792118E-5	5.686380E-6
4.599540E1	-3.787517E-5	5.590423E-6
4.609539E1	-3.804584E-5	5.580021E-6
4.619538E1	-3.810386E-5	5.616592E-6
4.629537E1	-3.822481E-5	5.818548E-6
4.639536E1	-3.823944E-5	5.561320E-6
4.649535E1	-3.859165E-5	5.561368E-6
4.659534E1	-3.870611E-5	5.647817E-6
4.669533E1	-3.858979E-5	5.788043E-6
4.679532E1	-3.875685E-5	5.686234E-6
4.689531E1	-3.903222E-5	5.519324E-6
4.699530E1	-3.918134E-5	5.610749E-6
4.709529E1	-3.905575E-5	5.315839E-6
4.719528E1	-3.900736E-5	5.399210E-6
4.729527E1	-3.898690E-5	5.401159E-6
4.739526E1	-3.908360E-5	5.517910E-6
4.749525E1	-3.928500E-5	5.449183E-6
4.759524E1	-3.934580E-5	5.170513E-6
4.769523E1	-3.927911E-5	5.282283E-6
4.779522E1	-3.942912E-5	5.074058E-6
4.789521E1	-3.944150E-5	4.881359E-6
4.799520E1	-3.901504E-5	4.826958E-6
4.809519E1	-3.879205E-5	4.686618E-6
4.819518E1	-3.878914E-5	4.373981E-6
4.829517E1	-3.874561E-5	4.215699E-6
4.839516E1	-3.866564E-5	4.379436E-6
4.849515E1	-3.867593E-5	4.480006E-6
4.859514E1	-3.846714E-5	4.775923E-6
4.869513E1	-3.845728E-5	4.805756E-6
4.879512E1	-3.860459E-5	5.157691E-6
4.889511E1	-3.858192E-5	5.333618E-6
4.899510E1	-3.812080E-5	5.331545E-6
4.909509E1	-3.791353E-5	5.108637E-6
4.919508E1	-3.795161E-5	5.081708E-6
4.929507E1	-3.809739E-5	5.093707E-6
4.939506E1	-3.834482E-5	5.066645E-6
4.949505E1	-3.856152E-5	4.674158E-6
4.959504E1	-3.857141E-5	4.759920E-6
4.969503E1	-3.837770E-5	4.682050E-6
4.979502E1	-3.820401E-5	4.451172E-6
4.989501E1	-3.814002E-5	4.166900E-6
4.999500E1	-3.839544E-5	4.128023E-6
5.009499E1	-3.855544E-5	4.057700E-6
5.019498E1	-3.868454E-5	4.105839E-6
5.029497E1	-3.889842E-5	4.304267E-6
5.039496E1	-3.905231E-5	4.445590E-6
5.049495E1	-3.927987E-5	4.566270E-6
5.059494E1	-3.918246E-5	4.562629E-6
5.069493E1	-3.923957E-5	4.653090E-6
5.079492E1	-3.925871E-5	4.598856E-6
5.089491E1	-3.908616E-5	4.453901E-6
5.099490E1	-3.909527E-5	4.353257E-6
5.109489E1	-3.893882E-5	4.134374E-6
5.119488E1	-3.909677E-5	3.764099E-6
5.129487E1	-3.939626E-5	3.268025E-6
5.139486E1	-3.960746E-5	3.305558E-6
5.149485E1	-3.947289E-5	3.068477E-6
5.159484E1	-3.948922E-5	3.297216E-6
5.169483E1	-3.943207E-5	3.503513E-6
5.179482E1	-3.957058E-5	3.413417E-6
5.189481E1	-3.944611E-5	3.220253E-6
5.199480E1	-3.952340E-5	2.973540E-6
5.209479E1	-3.956439E-5	2.872850E-6
5.219478E1	-3.965349E-5	2.939572E-6
5.229477E1	-3.997169E-5	3.081993E-6
5.239476E1	-4.015873E-5	2.918612E-6
5.249475E1	-4.036024E-5	3.110776E-6
5.259474E1	-4.055978E-5	3.137221E-6
5.269473E1	-4.054362E-5	3.099937E-6
5.279472E1	-4.043986E-5	3.092681E-6
5.289471E1	-4.056297E-5	3.171255E-6
5.299470E1	-4.056465E-5	3.480109E-6
5.309469E1	-4.065842E-5	3.538382E-6
5.319468E1	-4.080998E-5	3.629797E-6
5.329467E1	-4.112867E-5	3.568135E-6
5.339466E1	-4.101807E-5	3.561692E-6
5.349465E1	-4.107640E-5	3.821132E-6
5.359464E1	-4.099198E-5	3.761941E-6
5.369463E1	-4.090678E-5	3.717018E-6
5.379462E1	-4.081944E-5	3.949579E-6
5.389461E1	-4.102470E-5	4.113964E-6
5.399460E1	-4.141314E-5	4.387060E-6
5.409459E1	-4.143432E-5	4.321267E-6
5.419458E1	-4.130304E-5	4.296828E-6
5.429457E1	-4.112446E-5	4.364551E-6
5.439456E1	-4.101659E-5	4.468823E-6
5.449455E1	-4.085896E-5	4.543676E-6
5.459454E1	-4.097105E-5	4.374773E-6
5.469453E1	-4.094595E-5	4.302342E-6
5.479452E1	-4.095598E-5	4.126532E-6
5.489451E1	-4.089226E-5	4.117263E-6
5.499450E1	-4.088830E-5	4.212852E-6
5.509449E1	-4.126153E-5	4.213169E-6
5.519448E1	-4.148742E-5	4.119480E-6
5.529447E1	-4.141351E-5	4.245834E-6
5.539446E1	-4.140434E-5	4.173570E-6
5.549445E1	-4.148645E-5	4.255158E-6
5.559444E1	-4.138831E-5	4.192635E-6
5.569443E1	-4.119798E-5	4.148016E-6
5.579442E1	-4.130992E-5	4.367675E-6
5.589441E1	-4.142845E-5	4.632897E-6
5.599440E1	-4.159929E-5	4.861265E-6
5.609439E1	-4.136297E-5	4.993062E-6
5.619438E1	-4.149071E-5	4.733540E-6
5.629437E1	-4.145343E-5	4.858264E-6
5.639436E1	-4.149703E-5	5.243121E-6
5.649435E1	-4.159915E-5	5.534383E-6
5.659434E1	-4.158954E-5	5.812963E-6
5.669433E1	-4.153553E-5	5.913870E-6
5.679432E1	-4.178088E-5	6.049937E-6
5.689431E1	-4.161696E-5	6.120393E-6
5.699430E1	-4.140197E-5	5.956921E-6
5.709429E1	-4.129156E-5	5.624042E-6
5.719428E1	-4.135921E-5	5.643265E-6
5.729427E1	-4.127365E-5	5.920795E-6
5.739426E1	-4.107780E-5	5.956503E-6
5.749425E1	-4.125907E-5	5.820152E-6
5.759424E1	-4.103268E-5	5.737359E-6
5.769423E1	-4.083791E-5	5.973286E-6
5.779422E1	-4.080576E-5	5.848402E-6
5.789421E1	-4.099938E-5	6.056690E-6
5.799420E1	-4.114940E-5	6.101635E-6
5.809419E1	-4.104506E-5	6.224069E-6
