1.839816E1	-3.578483E-5	1.034400E-5
1.849815E1	-3.611004E-5	1.023275E-5
1.859814E1	-3.613712E-5	1.019476E-5
1.869813E1	-3.616296E-5	9.258752E-6
1.879812E1	-3.629934E-5	9.028973E-6
1.889811E1	-3.622386E-5	8.995860E-6
1.899810E1	-3.647321E-5	9.189287E-6
1.909809E1	-3.690191E-5	9.599198E-6
1.919808E1	-3.706139E-5	9.294804E-6
1.929807E1	-3.712801E-5	8.766687E-6
1.939806E1	-3.723056E-5	8.678651E-6
1.949805E1	-3.760670E-5	8.348471E-6
1.959804E1	-3.735605E-5	8.110889E-6
1.969803E1	-3.704283E-5	8.496176E-6
1.979802E1	-3.706084E-5	8.736956E-6
1.989801E1	-3.758378E-5	8.192903E-6
1.999800E1	-3.796154E-5	7.865173E-6
2.009799E1	-3.803724E-5	7.619579E-6
2.019798E1	-3.761146E-5	7.558455E-6
2.029797E1	-3.755968E-5	7.731416E-6
2.039796E1	-3.691675E-5	7.935845E-6
2.049795E1	-3.676475E-5	6.986050E-6
2.059794E1	-3.640039E-5	7.187554E-6
2.069793E1	-3.603632E-5	7.617258E-6
2.079792E1	-3.616057E-5	7.779777E-6
2.089791E1	-3.658071E-5	7.781429E-6
2.099790E1	-3.689848E-5	7.627554E-6
2.109789E1	-3.628080E-5	7.678838E-6
2.119788E1	-3.656448E-5	7.960393E-6
2.129787E1	-3.646509E-5	8.210346E-6
2.139786E1	-3.612031E-5	7.770647E-6
2.149785E1	-3.580488E-5	7.766289E-6
2.159784E1	-3.541447E-5	8.114432E-6
2.169783E1	-3.558287E-5	7.845367E-6
2.179782E1	-3.572138E-5	8.063672E-6
2.189781E1	-3.566095E-5	7.936147E-6
2.199780E1	-3.580804E-5	7.828143E-6
2.209779E1	-3.608775E-5	8.288214E-6
2.219778E1	-3.628128E-5	8.939609E-6
2.229777E1	-3.585706E-5	8.519776E-6
2.239776E1	-3.601889E-5	8.023830E-6
2.249775E1	-3.558229E-5	8.269670E-6
2.259774E1	-3.524126E-5	8.310392E-6
2.269773E1	-3.485617E-5	8.362902E-6
2.279772E1	-3.460448E-5	8.925537E-6
2.289771E1	-3.495822E-5	8.919018E-6
2.299770E1	-3.557649E-5	9.361497E-6
2.309769E1	-3.515343E-5	9.940988E-6
2.319768E1	-3.495809E-5	9.837435E-6
2.329767E1	-3.480493E-5	9.328845E-6
2.339766E1	-3.481994E-5	9.390884E-6
2.349765E1	-3.486062E-5	9.598185E-6
2.359764E1	-3.412013E-5	9.518146E-6
2.369763E1	-3.371102E-5	9.646298E-6
2.379762E1	-3.340529E-5	9.805464E-6
2.389761E1	-3.338191E-5	9.955500E-6
2.399760E1	-3.323446E-5	9.830402E-6
2.409759E1	-3.314375E-5	9.852733E-6
2.419758E1	-3.374636E-5	1.024443E-5
2.429757E1	-3.404767E-5	9.732210E-6
2.439756E1	-3.425858E-5	9.099466E-6
2.449755E1	-3.429259E-5	9.433437E-6
2.459754E1	-3.449962E-5	9.275350E-6
2.469753E1	-3.482237E-5	9.513957E-6
2.479752E1	-3.479405E-5	9.903156E-6
2.489751E1	-3.470805E-5	1.013595E-5
2.499750E1	-3.471140E-5	1.005011E-5
2.509749E1	-3.483747E-5	1.008365E-5
2.519748E1	-3.465058E-5	1.015727E-5
2.529747E1	-3.403548E-5	9.958244E-6
2.539746E1	-3.379387E-5	9.475425E-6
2.549745E1	-3.385761E-5	9.140310E-6
2.559744E1	-3.360302E-5	9.171047E-6
2.569743E1	-3.351352E-5	8.769265E-6
2.579742E1	-3.384102E-5	9.211348E-6
2.589741E1	-3.434249E-5	9.618415E-6
2.599740E1	-3.434327E-5	9.378636E-6
2.609739E1	-3.408277E-5	9.333922E-6
2.619738E1	-3.424123E-5	9.394870E-6
2.629737E1	-3.459999E-5	9.673289E-6
2.639736E1	-3.513237E-5	9.370642E-6
2.649735E1	-3.519263E-5	9.069335E-6
2.659734E1	-3.483107E-5	8.285937E-6
2.669733E1	-3.495159E-5	7.984630E-6
2.679732E1	-3.495159E-5	7.683324E-6
2.689731E1	-3.422845E-5	7.924369E-6
2.699730E1	-3.407780E-5	7.864108E-6
2.709729E1	-3.380019E-5	7.819498E-6
2.719728E1	-3.339453E-5	7.406668E-6
2.729727E1	-3.338357E-5	7.160710E-6
2.739726E1	-3.309665E-5	6.864878E-6
2.749725E1	-3.309214E-5	6.608086E-6
2.759724E1	-3.332055E-5	6.681285E-6
2.769723E1	-3.371561E-5	7.101261E-6
2.779722E1	-3.350463E-5	7.123330E-6
2.789721E1	-3.353413E-5	6.841033E-6
2.799720E1	-3.360742E-5	6.894809E-6
2.809719E1	-3.397024E-5	6.963213E-6
2.819718E1	-3.405033E-5	6.446861E-6
2.829717E1	-3.390203E-5	6.528408E-6
2.839716E1	-3.380162E-5	6.649564E-6
2.849715E1	-3.370425E-5	7.623517E-6
2.859714E1	-3.357262E-5	7.605792E-6
2.869713E1	-3.357530E-5	7.619918E-6
2.879712E1	-3.418505E-5	7.826416E-6
2.889711E1	-3.455156E-5	7.392665E-6
2.899710E1	-3.454603E-5	7.038558E-6
2.909709E1	-3.442241E-5	6.780592E-6
2.919708E1	-3.462565E-5	6.657885E-6
2.929707E1	-3.465462E-5	5.889858E-6
2.939706E1	-3.483461E-5	6.090209E-6
2.949705E1	-3.480805E-5	6.142008E-6
2.959704E1	-3.425765E-5	5.724188E-6
2.969703E1	-3.431777E-5	5.226201E-6
2.979702E1	-3.438254E-5	4.820360E-6
2.989701E1	-3.471829E-5	4.413495E-6
2.999700E1	-3.533478E-5	4.100310E-6
3.009699E1	-3.545387E-5	4.439072E-6
3.019698E1	-3.541579E-5	4.108682E-6
3.029697E1	-3.564545E-5	4.438795E-6
3.039696E1	-3.573038E-5	5.007200E-6
3.049695E1	-3.589050E-5	4.943825E-6
3.059694E1	-3.615884E-5	4.940646E-6
3.069693E1	-3.611689E-5	4.736062E-6
3.079692E1	-3.623704E-5	4.058330E-6
3.089691E1	-3.626551E-5	3.535919E-6
3.099690E1	-3.643080E-5	3.732899E-6
3.109689E1	-3.604609E-5	3.513390E-6
3.119688E1	-3.577216E-5	3.543089E-6
3.129687E1	-3.556540E-5	3.070485E-6
3.139686E1	-3.598907E-5	2.628998E-6
3.149685E1	-3.601009E-5	2.611611E-6
3.159684E1	-3.580707E-5	2.979358E-6
3.169683E1	-3.627801E-5	2.662339E-6
3.179682E1	-3.627734E-5	2.259801E-6
3.189681E1	-3.609656E-5	1.837972E-6
3.199680E1	-3.567473E-5	1.235358E-6
3.209679E1	-3.604580E-5	8.068606E-7
3.219678E1	-3.624887E-5	5.117978E-7
3.229677E1	-3.617405E-5	5.527190E-8
3.239676E1	-3.651451E-5	-1.793753E-7
3.249675E1	-3.667241E-5	-1.512633E-7
3.259674E1	-3.634784E-5	-4.945136E-7
3.269673E1	-3.585747E-5	-9.278488E-7
3.279672E1	-3.492163E-5	-1.232944E-6
3.289671E1	-3.517590E-5	-1.535963E-6
3.299670E1	-3.551633E-5	-1.529142E-6
3.309669E1	-3.631571E-5	-1.603847E-6
3.319668E1	-3.596607E-5	-2.105257E-6
3.329667E1	-3.598819E-5	-2.303529E-6
3.339666E1	-3.579073E-5	-1.629401E-6
3.349665E1	-3.643190E-5	-1.439247E-6
3.359664E1	-3.646273E-5	-1.666652E-6
3.369663E1	-3.585286E-5	-2.136681E-6
3.379662E1	-3.582669E-5	-1.933921E-6
3.389661E1	-3.565107E-5	-1.910756E-6
3.399660E1	-3.602711E-5	-1.346151E-6
3.409659E1	-3.616647E-5	-1.010306E-6
3.419658E1	-3.654549E-5	-1.132433E-6
3.429657E1	-3.664058E-5	-1.477524E-6
3.439656E1	-3.626576E-5	-1.788069E-6
3.449655E1	-3.645586E-5	-2.102191E-6
3.459654E1	-3.640741E-5	-1.667576E-6
3.469653E1	-3.636613E-5	-1.736641E-6
3.479652E1	-3.666914E-5	-1.443672E-6
3.489651E1	-3.705929E-5	-1.039709E-6
3.499650E1	-3.691999E-5	-1.169287E-6
3.509649E1	-3.682951E-5	-7.235585E-7
3.519648E1	-3.662815E-5	-7.331410E-8
3.529647E1	-3.623130E-5	-9.949548E-8
3.539646E1	-3.602515E-5	-2.916686E-7
3.549645E1	-3.607315E-5	-6.877832E-7
3.559644E1	-3.634654E-5	-5.093362E-7
3.569643E1	-3.634310E-5	-6.863411E-7
3.579642E1	-3.629820E-5	-3.763655E-7
3.589641E1	-3.633640E-5	-1.533516E-7
3.599640E1	-3.583736E-5	-1.670379E-7
3.609639E1	-3.628322E-5	-1.476489E-7
3.619638E1	-3.616639E-5	-4.024356E-7
3.629637E1	-3.612633E-5	-2.592763E-7
3.639636E1	-3.676582E-5	-2.970245E-7
3.649635E1	-3.729001E-5	-1.621891E-7
3.659634E1	-3.764390E-5	-2.920674E-7
3.669633E1	-3.793206E-5	-2.606754E-7
3.679632E1	-3.806970E-5	-2.403107E-7
3.689631E1	-3.833468E-5	2.814272E-8
3.699630E1	-3.866475E-5	1.183958E-7
3.709629E1	-3.953145E-5	5.122216E-7
3.719628E1	-3.929853E-5	4.680213E-7
3.729627E1	-3.926047E-5	1.787111E-7
3.739626E1	-3.893544E-5	8.065159E-7
3.749625E1	-3.907223E-5	5.850453E-7
3.759624E1	-3.864696E-5	6.978835E-7
3.769623E1	-3.874604E-5	8.229165E-7
3.779622E1	-3.910990E-5	8.724413E-7
3.789621E1	-3.918129E-5	4.433419E-7
3.799620E1	-3.940822E-5	8.641401E-7
3.809619E1	-3.931887E-5	7.534384E-7
3.819618E1	-3.858926E-5	6.734524E-7
3.829617E1	-3.850897E-5	9.090100E-7
3.839616E1	-3.826416E-5	1.030471E-6
3.849615E1	-3.789523E-5	1.672558E-6
3.859614E1	-3.769920E-5	1.897585E-6
3.869613E1	-3.735564E-5	2.356769E-6
3.879612E1	-3.733977E-5	2.379640E-6
3.889611E1	-3.733247E-5	2.122404E-6
3.899610E1	-3.695515E-5	2.183356E-6
3.909609E1	-3.686618E-5	1.961959E-6
3.919608E1	-3.692491E-5	1.937120E-6
3.929607E1	-3.696536E-5	2.113680E-6
3.939606E1	-3.700765E-5	1.561409E-6
3.949605E1	-3.708483E-5	1.366463E-6
3.959604E1	-3.745155E-5	1.102344E-6
3.969603E1	-3.784215E-5	1.289708E-6
3.979602E1	-3.802657E-5	1.060941E-6
3.989601E1	-3.819083E-5	1.259389E-6
3.999600E1	-3.846370E-5	1.414754E-6
4.009599E1	-3.870216E-5	1.456680E-6
4.019598E1	-3.863324E-5	1.819511E-6
4.029597E1	-3.816632E-5	1.989159E-6
4.039596E1	-3.806696E-5	1.941643E-6
4.049595E1	-3.817784E-5	2.055471E-6
4.059594E1	-3.773703E-5	1.869833E-6
4.069593E1	-3.770629E-5	2.023947E-6
4.079592E1	-3.795468E-5	1.773467E-6
4.089591E1	-3.797974E-5	1.595537E-6
4.099590E1	-3.798867E-5	1.696760E-6
4.109589E1	-3.754049E-5	1.653991E-6
4.119588E1	-3.776860E-5	1.701972E-6
4.129587E1	-3.777550E-5	1.495632E-6
4.139586E1	-3.704355E-5	1.006371E-6
4.149585E1	-3.681487E-5	9.275864E-7
4.159584E1	-3.730643E-5	8.619749E-7
4.169583E1	-3.735663E-5	1.365030E-6
4.179582E1	-3.771759E-5	1.973884E-6
4.189581E1	-3.798802E-5	2.108063E-6
4.199580E1	-3.821639E-5	2.491833E-6
4.209579E1	-3.821843E-5	2.544247E-6
4.219578E1	-3.842152E-5	2.201255E-6
4.229577E1	-3.867000E-5	1.676788E-6
4.239576E1	-3.866157E-5	1.288122E-6
4.249575E1	-3.869740E-5	9.690259E-7
4.259574E1	-3.935217E-5	9.244721E-7
4.269573E1	-3.970392E-5	9.733590E-7
4.279572E1	-3.969075E-5	4.970727E-7
4.289571E1	-3.941782E-5	6.155407E-7
4.299570E1	-3.957914E-5	6.021008E-7
4.309569E1	-3.959048E-5	5.037511E-7
4.319568E1	-3.973191E-5	5.820042E-7
4.329567E1	-3.978660E-5	9.720018E-7
4.339566E1	-3.959901E-5	1.497687E-6
4.349565E1	-4.008765E-5	1.650831E-6
4.359564E1	-4.023722E-5	1.898633E-6
4.369563E1	-4.044067E-5	1.932950E-6
4.379562E1	-4.077402E-5	1.919301E-6
4.389561E1	-4.107436E-5	1.553744E-6
4.399560E1	-4.087240E-5	1.637956E-6
4.409559E1	-4.053634E-5	1.956448E-6
4.419558E1	-4.053648E-5	1.849365E-6
4.429557E1	-4.043149E-5	2.448296E-6
4.439556E1	-4.074329E-5	2.703540E-6
4.449555E1	-4.105523E-5	2.462918E-6
4.459554E1	-4.113030E-5	2.573056E-6
4.469553E1	-4.102861E-5	2.944275E-6
4.479552E1	-4.081092E-5	2.870027E-6
4.489551E1	-4.067112E-5	2.227443E-6
4.499550E1	-4.037601E-5	1.862213E-6
4.509549E1	-3.967341E-5	1.801897E-6
4.519548E1	-4.000127E-5	1.933579E-6
4.529547E1	-3.976900E-5	1.885684E-6
4.539546E1	-3.927235E-5	2.025403E-6
4.549545E1	-3.928781E-5	1.597301E-6
4.559544E1	-3.977349E-5	1.403938E-6
4.569543E1	-3.992782E-5	1.212064E-6
4.579542E1	-4.016809E-5	1.333645E-6
4.589541E1	-4.014464E-5	1.448953E-6
4.599540E1	-4.004774E-5	1.556709E-6
4.609539E1	-4.032300E-5	1.243090E-6
4.619538E1	-4.023550E-5	1.079141E-6
4.629537E1	-4.048573E-5	4.483475E-8
4.639536E1	-4.050707E-5	7.108545E-8
4.649535E1	-4.023892E-5	-2.307291E-7
4.659534E1	-4.030472E-5	-1.940723E-7
4.669533E1	-4.069866E-5	-4.180422E-7
4.679532E1	-4.077121E-5	-9.544015E-8
4.689531E1	-4.050209E-5	1.303878E-7
4.699530E1	-4.086212E-5	2.977909E-7
4.709529E1	-4.120722E-5	7.505806E-7
4.719528E1	-4.094625E-5	6.215551E-7
4.729527E1	-4.097470E-5	7.427430E-7
4.739526E1	-4.043044E-5	2.999957E-7
4.749525E1	-4.036037E-5	7.884494E-8
4.759524E1	-4.024759E-5	-1.231696E-7
4.769523E1	-4.019598E-5	-3.005599E-8
4.779522E1	-4.024413E-5	-1.437751E-7
4.789521E1	-4.009962E-5	-2.521226E-7
4.799520E1	-4.001430E-5	-1.784505E-7
4.809519E1	-3.995303E-5	-4.249278E-7
4.819518E1	-4.015064E-5	-7.027706E-7
4.829517E1	-4.024174E-5	-3.935906E-7
4.839516E1	-3.953995E-5	-4.904797E-7
4.849515E1	-3.929910E-5	-3.713183E-7
4.859514E1	-3.902099E-5	-1.677064E-7
4.869513E1	-3.927484E-5	2.398382E-7
4.879512E1	-3.936609E-5	2.353653E-7
4.889511E1	-3.909427E-5	2.902269E-7
4.899510E1	-3.916243E-5	2.474346E-7
4.909509E1	-3.946878E-5	-1.563052E-7
4.919508E1	-4.025045E-5	6.869132E-8
4.929507E1	-4.025017E-5	3.207179E-7
4.939506E1	-4.038164E-5	5.146875E-8
4.949505E1	-4.030903E-5	-7.450385E-8
4.959504E1	-4.031699E-5	2.670055E-8
4.969503E1	-4.068958E-5	4.622179E-7
4.979502E1	-4.092829E-5	5.419831E-7
4.989501E1	-4.091510E-5	2.610781E-7
4.999500E1	-4.037601E-5	3.828159E-7
5.009499E1	-3.996563E-5	1.011106E-7
5.019498E1	-3.980807E-5	1.056794E-7
5.029497E1	-3.996877E-5	-2.289194E-7
5.039496E1	-3.979037E-5	-1.149396E-6
5.049495E1	-3.994797E-5	-1.450807E-6
5.059494E1	-3.973608E-5	-1.780295E-6
5.069493E1	-3.929654E-5	-2.141261E-6
5.079492E1	-3.972856E-5	-2.331361E-6
5.089491E1	-4.009609E-5	-2.883484E-6
5.099490E1	-4.045289E-5	-2.405275E-6
5.109489E1	-4.071924E-5	-2.525201E-6
5.119488E1	-4.124953E-5	-2.680344E-6
5.129487E1	-4.145783E-5	-2.113971E-6
5.139486E1	-4.166219E-5	-1.831658E-6
5.149485E1	-4.191574E-5	-1.783925E-6
5.159484E1	-4.173888E-5	-2.049257E-6
5.169483E1	-4.196269E-5	-1.751720E-6
5.179482E1	-4.198380E-5	-1.396536E-6
5.189481E1	-4.169398E-5	-1.329937E-6
5.199480E1	-4.184989E-5	-6.078288E-7
5.209479E1	-4.229850E-5	-6.196204E-7
5.219478E1	-4.233427E-5	-1.245188E-6
5.229477E1	-4.267848E-5	-1.003995E-6
5.239476E1	-4.248361E-5	-7.935174E-7
5.249475E1	-4.238720E-5	-5.820111E-7
5.259474E1	-4.238684E-5	-4.278753E-7
5.269473E1	-4.227236E-5	-1.364957E-7
5.279472E1	-4.214675E-5	-1.301787E-8
5.289471E1	-4.174218E-5	-1.485308E-7
5.299470E1	-4.135581E-5	-2.447684E-7
5.309469E1	-4.140381E-5	-2.618565E-7
5.319468E1	-4.131075E-5	-2.448033E-7
5.329467E1	-4.122613E-5	-3.383652E-7
5.339466E1	-4.089335E-5	-8.176777E-7
5.349465E1	-4.043960E-5	-4.009317E-7
5.359464E1	-3.958149E-5	-1.192166E-7
5.369463E1	-3.797426E-5	1.102524E-8
5.379462E1	-3.794819E-5	-1.990479E-7
5.389461E1	-3.797051E-5	6.074909E-8
5.399460E1	-3.832185E-5	1.726602E-7
5.409459E1	-3.869816E-5	3.166216E-7
5.419458E1	-3.902406E-5	3.284907E-7
5.429457E1	-3.887436E-5	4.152293E-7
5.439456E1	-3.888191E-5	6.354564E-7
5.449455E1	-3.859099E-5	3.442305E-7
5.459454E1	-3.834947E-5	2.423873E-7
5.469453E1	-3.799741E-5	-3.273443E-7
5.479452E1	-3.769560E-5	-7.687333E-7
5.489451E1	-3.749456E-5	-7.986512E-7
5.499450E1	-3.717868E-5	-5.711427E-7
5.509449E1	-3.721903E-5	-6.803487E-7
5.519448E1	-3.728053E-5	-9.230568E-7
5.529447E1	-3.727826E-5	-2.616409E-7
5.539446E1	-3.701747E-5	1.630242E-7
5.549445E1	-3.724152E-5	5.122216E-7
5.559444E1	-3.778387E-5	5.122216E-7
5.569443E1	-3.790440E-5	4.218295E-7
5.579442E1	-3.766335E-5	3.916988E-7
5.589441E1	-3.796466E-5	2.711761E-7
5.599440E1	-3.769348E-5	6.026136E-7
5.609439E1	-3.793453E-5	7.532670E-7
5.619438E1	-3.853714E-5	1.144966E-6
5.629437E1	-3.835636E-5	8.436591E-7
5.639436E1	-3.823583E-5	6.327443E-7
5.649435E1	-3.808518E-5	1.084704E-6
5.659434E1	-3.772361E-5	1.446273E-6
5.669433E1	-3.748257E-5	1.687318E-6
5.679432E1	-3.695042E-5	1.461299E-6
5.689431E1	-3.657833E-5	1.388554E-6
5.699430E1	-3.656539E-5	8.948687E-7
5.709429E1	-3.678370E-5	9.246105E-7
5.719428E1	-3.638992E-5	8.600827E-7
5.729427E1	-3.611124E-5	7.418955E-7
5.739426E1	-3.623708E-5	8.749688E-7
5.749425E1	-3.643043E-5	7.649985E-7
5.759424E1	-3.700579E-5	5.632942E-7
5.769423E1	-3.714913E-5	1.606125E-7
