2.079792E1	5.445891E-5	2.899228E-5
2.089791E1	5.449585E-5	2.919355E-5
2.099790E1	5.418126E-5	2.865727E-5
2.109789E1	5.413177E-5	2.829410E-5
2.119788E1	5.375771E-5	2.866694E-5
2.129787E1	5.392087E-5	2.914567E-5
2.139786E1	5.368519E-5	2.893580E-5
2.149785E1	5.367747E-5	2.914610E-5
2.159784E1	5.366431E-5	2.937770E-5
2.169783E1	5.324349E-5	2.928272E-5
2.179782E1	5.342743E-5	2.909859E-5
2.189781E1	5.380128E-5	2.860758E-5
2.199780E1	5.431421E-5	2.826719E-5
2.209779E1	5.393151E-5	2.778225E-5
2.219778E1	5.388464E-5	2.777412E-5
2.229777E1	5.336012E-5	2.823816E-5
2.239776E1	5.353297E-5	2.819736E-5
2.249775E1	5.384949E-5	2.805055E-5
2.259774E1	5.383059E-5	2.795227E-5
2.269773E1	5.402423E-5	2.772543E-5
2.279772E1	5.416014E-5	2.821780E-5
2.289771E1	5.374384E-5	2.857157E-5
2.299770E1	5.340338E-5	2.899966E-5
2.309769E1	5.332397E-5	2.907931E-5
2.319768E1	5.383898E-5	2.922959E-5
2.329767E1	5.405597E-5	2.928596E-5
2.339766E1	5.401908E-5	2.930980E-5
2.349765E1	5.351911E-5	2.910674E-5
2.359764E1	5.366111E-5	2.893487E-5
2.369763E1	5.373454E-5	2.903600E-5
2.379762E1	5.319486E-5	2.902755E-5
2.389761E1	5.351338E-5	2.877274E-5
2.399760E1	5.380712E-5	2.842649E-5
2.409759E1	5.375652E-5	2.853262E-5
2.419758E1	5.326742E-5	2.884966E-5
2.429757E1	5.358931E-5	2.933553E-5
2.439756E1	5.364974E-5	2.912911E-5
2.449755E1	5.370458E-5	2.889190E-5
2.459754E1	5.439952E-5	2.885696E-5
2.469753E1	5.461530E-5	2.899258E-5
2.479752E1	5.492937E-5	2.885469E-5
2.489751E1	5.518155E-5	2.861206E-5
2.499750E1	5.587408E-5	2.843498E-5
2.509749E1	5.608130E-5	2.828773E-5
2.519748E1	5.588330E-5	2.823970E-5
2.529747E1	5.600113E-5	2.843364E-5
2.539746E1	5.611105E-5	2.866970E-5
2.549745E1	5.629849E-5	2.904065E-5
2.559744E1	5.651995E-5	2.888437E-5
2.569743E1	5.677648E-5	2.884486E-5
2.579742E1	5.645624E-5	2.894976E-5
2.589741E1	5.622660E-5	2.860516E-5
2.599740E1	5.626969E-5	2.866085E-5
2.609739E1	5.641505E-5	2.831505E-5
2.619738E1	5.631424E-5	2.847349E-5
2.629737E1	5.593478E-5	2.837485E-5
2.639736E1	5.613346E-5	2.787088E-5
2.649735E1	5.616517E-5	2.737937E-5
2.659734E1	5.637963E-5	2.719635E-5
2.669733E1	5.708223E-5	2.697552E-5
2.679732E1	5.688254E-5	2.653429E-5
2.689731E1	5.679176E-5	2.690288E-5
2.699730E1	5.637541E-5	2.744703E-5
2.709729E1	5.622181E-5	2.747426E-5
2.719728E1	5.665312E-5	2.745202E-5
2.729727E1	5.701277E-5	2.703303E-5
2.739726E1	5.688850E-5	2.699427E-5
2.749725E1	5.672644E-5	2.736938E-5
2.759724E1	5.779065E-5	2.657526E-5
2.769723E1	5.822266E-5	2.712437E-5
2.779722E1	5.820949E-5	2.714989E-5
2.789721E1	5.813718E-5	2.771948E-5
2.799720E1	5.862942E-5	2.796656E-5
2.809719E1	5.888990E-5	2.815042E-5
2.819718E1	5.876294E-5	2.805357E-5
2.829717E1	5.837314E-5	2.825876E-5
2.839716E1	5.840690E-5	2.852682E-5
2.849715E1	5.851086E-5	2.873858E-5
2.859714E1	5.815916E-5	2.861661E-5
2.869713E1	5.816235E-5	2.913277E-5
2.879712E1	5.791957E-5	2.956091E-5
2.889711E1	5.777243E-5	2.965508E-5
2.899710E1	5.748880E-5	2.959445E-5
2.909709E1	5.752675E-5	2.965340E-5
2.919708E1	5.751632E-5	2.964159E-5
2.929707E1	5.741945E-5	2.954462E-5
2.939706E1	5.785670E-5	2.977079E-5
2.949705E1	5.754400E-5	2.994311E-5
2.959704E1	5.755465E-5	3.022228E-5
2.969703E1	5.766172E-5	3.036496E-5
2.979702E1	5.794596E-5	3.117581E-5
2.989701E1	5.832613E-5	3.106014E-5
2.999700E1	5.850705E-5	3.098224E-5
3.009699E1	5.893104E-5	3.121536E-5
3.019698E1	5.757973E-5	3.118525E-5
3.029697E1	5.794130E-5	3.184813E-5
3.039696E1	5.830287E-5	3.175774E-5
3.049695E1	5.836886E-5	3.153437E-5
3.059694E1	5.830806E-5	3.108325E-5
3.069693E1	5.836675E-5	3.047014E-5
3.079692E1	5.776051E-5	2.973898E-5
3.089691E1	5.724525E-5	2.991003E-5
3.099690E1	5.738702E-5	2.988786E-5
3.109689E1	5.767837E-5	2.978560E-5
3.119688E1	5.768318E-5	2.942355E-5
3.129687E1	5.735477E-5	2.918738E-5
3.139686E1	5.790835E-5	2.887963E-5
3.149685E1	5.820862E-5	2.869199E-5
3.159684E1	5.854254E-5	2.865802E-5
3.169683E1	5.845255E-5	2.892965E-5
3.179682E1	5.840494E-5	2.901783E-5
3.189681E1	5.827254E-5	2.878999E-5
3.199680E1	5.844722E-5	2.852435E-5
3.209679E1	5.853180E-5	2.813537E-5
3.219678E1	5.832676E-5	2.821553E-5
3.229677E1	5.792021E-5	2.867972E-5
3.239676E1	5.770086E-5	2.876545E-5
3.249675E1	5.787759E-5	2.904996E-5
3.259674E1	5.752505E-5	2.855433E-5
3.269673E1	5.781014E-5	2.889413E-5
3.279672E1	5.803398E-5	2.904551E-5
3.289671E1	5.763261E-5	2.887074E-5
3.299670E1	5.902600E-5	2.775036E-5
3.309669E1	5.950809E-5	2.744905E-5
3.319668E1	5.918460E-5	2.696696E-5
3.329667E1	5.921860E-5	2.616863E-5
3.339666E1	5.938075E-5	2.588360E-5
3.349665E1	5.943679E-5	2.575210E-5
3.359664E1	5.931166E-5	2.552308E-5
3.369663E1	5.940880E-5	2.550145E-5
3.379662E1	5.957038E-5	2.499546E-5
3.389661E1	5.926705E-5	2.479755E-5
3.399660E1	5.902600E-5	2.383337E-5
3.409659E1	5.869457E-5	2.374298E-5
3.419658E1	5.905613E-5	2.298971E-5
3.429657E1	5.954425E-5	2.282707E-5
3.439656E1	5.964429E-5	2.292528E-5
3.449655E1	5.905613E-5	2.262814E-5
3.459654E1	5.842339E-5	2.250762E-5
3.469653E1	5.872470E-5	2.253775E-5
3.479652E1	5.944783E-5	2.250762E-5
3.489651E1	5.917666E-5	2.238710E-5
3.499650E1	5.914653E-5	2.232683E-5
3.509649E1	5.917666E-5	2.274866E-5
3.519648E1	5.911640E-5	2.235696E-5
3.529647E1	5.908626E-5	2.193514E-5
3.539646E1	5.920679E-5	2.151331E-5
3.549645E1	5.914653E-5	2.196527E-5
3.559644E1	5.953822E-5	2.220631E-5
3.569643E1	5.977927E-5	2.298971E-5
3.579642E1	5.947796E-5	2.244736E-5
3.589641E1	5.944783E-5	2.232683E-5
3.599640E1	5.938757E-5	2.238710E-5
3.609639E1	5.956836E-5	2.283906E-5
3.619638E1	5.974914E-5	2.283906E-5
3.629637E1	6.017097E-5	2.250762E-5
3.639636E1	6.035175E-5	2.217618E-5
3.649635E1	6.023123E-5	2.172422E-5
3.659634E1	6.065306E-5	2.172422E-5
3.669633E1	6.092424E-5	2.133252E-5
3.679632E1	6.116528E-5	2.060939E-5
3.689631E1	6.140633E-5	2.018756E-5
3.699630E1	6.089411E-5	1.985612E-5
3.709629E1	6.068319E-5	1.955481E-5
3.719628E1	6.071332E-5	1.916311E-5
3.729627E1	6.014084E-5	1.883168E-5
3.739626E1	6.011071E-5	1.874128E-5
3.749625E1	5.959849E-5	1.886181E-5
3.759624E1	5.878496E-5	1.913298E-5
3.769623E1	5.899587E-5	1.991638E-5
3.779622E1	5.800156E-5	2.012729E-5
3.789621E1	5.748934E-5	2.051899E-5
3.799620E1	5.776051E-5	2.018756E-5
3.809619E1	5.785091E-5	2.000677E-5
3.819618E1	5.767012E-5	2.033821E-5
3.829617E1	5.815221E-5	1.997664E-5
3.839616E1	5.785091E-5	2.009716E-5
3.849615E1	5.773038E-5	2.024782E-5
3.859614E1	5.797143E-5	2.079017E-5
3.869613E1	5.788104E-5	2.085043E-5
3.879612E1	5.721816E-5	2.112161E-5
3.889611E1	5.706751E-5	2.103121E-5
3.899610E1	5.730855E-5	2.106135E-5
3.909609E1	5.730855E-5	2.115174E-5
3.919608E1	5.730855E-5	2.181461E-5
3.929607E1	5.745921E-5	2.235696E-5
3.939606E1	5.767012E-5	2.244736E-5
3.949605E1	5.763999E-5	2.196527E-5
3.959604E1	5.718803E-5	2.205566E-5
3.969603E1	5.697712E-5	2.211592E-5
3.979602E1	5.718803E-5	2.199540E-5
3.989601E1	5.724829E-5	2.184474E-5
3.999600E1	5.691686E-5	2.175435E-5
4.009599E1	5.673607E-5	2.160370E-5
4.019598E1	5.694949E-5	2.180805E-5
4.029597E1	5.672747E-5	2.211486E-5
4.039596E1	5.696328E-5	2.177115E-5
4.049595E1	5.670702E-5	2.157617E-5
4.059594E1	5.694116E-5	2.180448E-5
4.069593E1	5.710366E-5	2.140731E-5
4.079592E1	5.673949E-5	2.103225E-5
4.089591E1	5.660848E-5	2.034856E-5
4.099590E1	5.679140E-5	1.966759E-5
4.109589E1	5.660413E-5	1.927021E-5
4.119588E1	5.648719E-5	1.921516E-5
4.129587E1	5.588115E-5	1.913740E-5
4.139586E1	5.578138E-5	1.955937E-5
4.149585E1	5.554836E-5	1.945079E-5
4.159584E1	5.540803E-5	1.915431E-5
4.169583E1	5.588108E-5	1.912729E-5
4.179582E1	5.609874E-5	1.954284E-5
4.189581E1	5.554376E-5	1.998560E-5
4.199580E1	5.514599E-5	1.968705E-5
4.209579E1	5.481711E-5	1.912922E-5
4.219578E1	5.451515E-5	1.846447E-5
4.229577E1	5.471249E-5	1.855842E-5
4.239576E1	5.536403E-5	1.856614E-5
4.249575E1	5.566587E-5	1.854898E-5
4.259574E1	5.564291E-5	1.821872E-5
4.269573E1	5.590635E-5	1.783079E-5
4.279572E1	5.565137E-5	1.732514E-5
4.289571E1	5.531993E-5	1.729501E-5
4.299570E1	5.553084E-5	1.702383E-5
4.309569E1	5.489810E-5	1.705397E-5
4.319568E1	5.462692E-5	1.759632E-5
4.329567E1	5.492823E-5	1.729501E-5
4.339566E1	5.525967E-5	1.705397E-5
4.349565E1	5.513915E-5	1.690331E-5
4.359564E1	5.580202E-5	1.627057E-5
4.369563E1	5.571163E-5	1.621031E-5
4.379562E1	5.516928E-5	1.714436E-5
4.389561E1	5.504875E-5	1.786749E-5
4.399560E1	5.483784E-5	1.774697E-5
4.409559E1	5.471732E-5	1.804828E-5
4.419558E1	5.477758E-5	1.825919E-5
4.429557E1	5.489810E-5	1.843998E-5
4.439556E1	5.550071E-5	1.825919E-5
4.449555E1	5.528980E-5	1.862076E-5
4.459554E1	5.498849E-5	1.895220E-5
4.469553E1	5.483784E-5	1.922337E-5
4.479552E1	5.465705E-5	1.862076E-5
4.489551E1	5.465705E-5	1.783736E-5
4.499550E1	5.459679E-5	1.681292E-5
4.509549E1	5.447627E-5	1.678279E-5
4.519548E1	5.411470E-5	1.747579E-5
4.529547E1	5.435575E-5	1.765658E-5
4.539546E1	5.471732E-5	1.732514E-5
4.549545E1	5.447627E-5	1.771684E-5
4.559544E1	5.429549E-5	1.795789E-5
4.569543E1	5.408457E-5	1.798802E-5
4.579542E1	5.465705E-5	1.759632E-5
4.589541E1	5.489810E-5	1.765658E-5
4.599540E1	5.441601E-5	1.765658E-5
4.609539E1	5.447627E-5	1.765658E-5
4.619538E1	5.447627E-5	1.762645E-5
4.629537E1	5.447627E-5	1.753606E-5
4.639536E1	5.411470E-5	1.678279E-5
4.649535E1	5.381340E-5	1.615004E-5
4.659534E1	5.411470E-5	1.639109E-5
4.669533E1	5.438588E-5	1.627057E-5
4.679532E1	5.414483E-5	1.633083E-5
4.689531E1	5.391796E-5	1.596975E-5
4.699530E1	5.459679E-5	1.563782E-5
4.709529E1	5.482795E-5	1.549729E-5
4.719528E1	5.489810E-5	1.500508E-5
4.729527E1	5.501862E-5	1.491469E-5
4.739526E1	5.519941E-5	1.437233E-5
4.749525E1	5.474221E-5	1.536665E-5
4.759524E1	5.515525E-5	1.536665E-5
4.769523E1	5.571163E-5	1.611991E-5
4.779522E1	5.583662E-5	1.623187E-5
4.789521E1	5.544045E-5	1.611991E-5
4.799520E1	5.530387E-5	1.605366E-5
4.809519E1	5.476446E-5	1.604080E-5
4.819518E1	5.477758E-5	1.557756E-5
4.829517E1	5.480940E-5	1.585927E-5
4.839516E1	5.429549E-5	1.542691E-5
4.849515E1	5.386729E-5	1.681292E-5
4.859514E1	5.417496E-5	1.648148E-5
4.869513E1	5.453653E-5	1.663214E-5
4.879512E1	5.474745E-5	1.611991E-5
4.889511E1	5.438588E-5	1.557756E-5
4.899510E1	5.417496E-5	1.545704E-5
4.909509E1	5.408457E-5	1.596926E-5
4.919508E1	5.480771E-5	1.572822E-5
4.929507E1	5.480771E-5	1.515573E-5
4.939506E1	5.462692E-5	1.497495E-5
4.949505E1	5.456666E-5	1.389024E-5
4.959504E1	5.426536E-5	1.386011E-5
4.969503E1	5.390379E-5	1.386011E-5
4.979502E1	5.363261E-5	1.358894E-5
4.989501E1	5.402431E-5	1.328763E-5
4.999500E1	5.426536E-5	1.307672E-5
5.009499E1	5.336144E-5	1.328763E-5
5.019498E1	5.306013E-5	1.268502E-5
5.029497E1	5.311408E-5	1.248071E-5
5.039496E1	5.295139E-5	1.192253E-5
5.049495E1	5.203738E-5	1.242282E-5
5.059494E1	5.209595E-5	1.247410E-5
5.069493E1	5.179464E-5	1.169070E-5
5.079492E1	5.097823E-5	1.147979E-5
5.089491E1	5.062614E-5	1.168296E-5
5.099490E1	5.014333E-5	1.181553E-5
5.109489E1	5.045609E-5	1.170025E-5
5.119488E1	5.039816E-5	1.177943E-5
5.129487E1	5.065028E-5	1.224878E-5
5.139486E1	5.098111E-5	1.241384E-5
5.149485E1	5.104137E-5	1.232345E-5
5.159484E1	5.089072E-5	1.187149E-5
5.169483E1	5.113176E-5	1.235358E-5
5.179482E1	5.095098E-5	1.247410E-5
5.189481E1	5.070994E-5	1.286580E-5
5.199480E1	5.055928E-5	1.283567E-5
5.209479E1	5.004706E-5	1.211253E-5
5.219478E1	5.010732E-5	1.220293E-5
5.229477E1	4.973728E-5	1.220293E-5
5.239476E1	4.890209E-5	1.277541E-5
5.249475E1	4.835974E-5	1.298632E-5
5.259474E1	4.817896E-5	1.328763E-5
5.269473E1	4.793791E-5	1.392037E-5
5.279472E1	4.829948E-5	1.392037E-5
5.289471E1	4.851040E-5	1.431207E-5
5.299470E1	4.884183E-5	1.401077E-5
5.309469E1	4.857066E-5	1.446273E-5
5.319468E1	4.854053E-5	1.440247E-5
5.329467E1	4.835974E-5	1.443260E-5
5.339466E1	4.835974E-5	1.392037E-5
5.349465E1	4.906729E-5	1.593913E-5
5.359464E1	4.814883E-5	1.449286E-5
5.369463E1	4.798659E-5	1.593913E-5
5.379462E1	4.835148E-5	1.593913E-5
5.389461E1	4.721478E-5	1.491469E-5
5.399460E1	4.667242E-5	1.491469E-5
5.409459E1	4.625059E-5	1.497495E-5
5.419458E1	4.609994E-5	1.443260E-5
5.429457E1	4.552746E-5	1.404090E-5
5.439456E1	4.631086E-5	1.440247E-5
5.449455E1	4.640125E-5	1.401077E-5
5.459454E1	4.682308E-5	1.289593E-5
5.469453E1	4.733530E-5	1.280554E-5
5.479452E1	4.676373E-5	1.272002E-5
5.489451E1	4.653446E-5	1.259304E-5
5.499450E1	4.685191E-5	1.301239E-5
5.509449E1	4.753730E-5	1.222162E-5
5.519448E1	4.746911E-5	1.106727E-5
5.529447E1	4.760964E-5	1.087316E-5
5.539446E1	4.780396E-5	1.133582E-5
5.549445E1	4.730035E-5	1.118616E-5
5.559444E1	4.674481E-5	1.107990E-5
5.569443E1	4.622075E-5	1.077136E-5
5.579442E1	4.671969E-5	1.083889E-5
5.589441E1	4.719767E-5	1.056890E-5
5.599440E1	4.786671E-5	1.085779E-5
5.609439E1	4.796710E-5	1.076823E-5
5.619438E1	4.782449E-5	1.082649E-5
5.629437E1	4.746267E-5	1.097218E-5
5.639436E1	4.734626E-5	1.156343E-5
5.649435E1	4.741906E-5	1.149230E-5
5.659434E1	4.709228E-5	1.124190E-5
5.669433E1	4.739599E-5	1.103357E-5
5.679432E1	4.732797E-5	1.116257E-5
5.689431E1	4.744861E-5	1.089661E-5
5.699430E1	4.743690E-5	1.066437E-5
5.709429E1	4.799549E-5	1.085342E-5
5.719428E1	4.865074E-5	1.108847E-5
5.729427E1	4.890234E-5	1.045324E-5
5.739426E1	4.904892E-5	1.035786E-5
5.749425E1	4.975135E-5	1.017950E-5
5.759424E1	4.996230E-5	9.973807E-6
5.769423E1	5.021177E-5	1.018995E-5
5.779422E1	5.045711E-5	1.030151E-5
5.789421E1	5.048838E-5	1.017978E-5
5.799420E1	5.046180E-5	1.036497E-5
5.809419E1	5.026627E-5	1.059077E-5
5.819418E1	5.019197E-5	1.022066E-5
5.829417E1	4.983999E-5	1.010196E-5
5.839416E1	4.973811E-5	1.011025E-5
5.849415E1	4.967872E-5	1.063760E-5
5.859414E1	5.012242E-5	1.056791E-5
5.869413E1	5.016673E-5	1.035444E-5
5.879412E1	5.075006E-5	1.022415E-5
5.889411E1	5.078439E-5	1.043433E-5
5.899410E1	5.111022E-5	9.539580E-6
5.909409E1	5.160536E-5	9.601670E-6
5.919408E1	5.190498E-5	1.033586E-5
5.929407E1	5.209997E-5	9.949589E-6
5.939406E1	5.220389E-5	9.665174E-6
5.949405E1	5.228810E-5	9.183730E-6
5.959404E1	5.217093E-5	8.738560E-6
5.969403E1	5.251495E-5	8.686085E-6
5.979402E1	5.207449E-5	8.193918E-6
5.989401E1	5.204396E-5	7.813224E-6
5.999400E1	5.187042E-5	7.709541E-6
6.009399E1	5.167737E-5	7.794117E-6
6.019398E1	5.130766E-5	7.815082E-6
6.029397E1	5.126529E-5	7.717503E-6
6.039396E1	5.138959E-5	8.237986E-6
6.049395E1	5.159245E-5	8.712914E-6
6.059394E1	5.121287E-5	8.952229E-6
6.069393E1	5.138353E-5	8.791101E-6
