4.999500E0	-3.639432E-5	5.616662E-5
5.099490E0	-3.630379E-5	5.621144E-5
5.199480E0	-3.643428E-5	5.615175E-5
5.299470E0	-3.650492E-5	5.580139E-5
5.399460E0	-3.678750E-5	5.619744E-5
5.499450E0	-3.656212E-5	5.583818E-5
5.599440E0	-3.644110E-5	5.592872E-5
5.699430E0	-3.612431E-5	5.643513E-5
5.799420E0	-3.593506E-5	5.631600E-5
5.899410E0	-3.584384E-5	5.653183E-5
5.999400E0	-3.598912E-5	5.612939E-5
6.099390E0	-3.651588E-5	5.560838E-5
6.199380E0	-3.667785E-5	5.559148E-5
6.299370E0	-3.724243E-5	5.542930E-5
6.399360E0	-3.744734E-5	5.490387E-5
6.499350E0	-3.763938E-5	5.530368E-5
6.599340E0	-3.783683E-5	5.531130E-5
6.699330E0	-3.866451E-5	5.495940E-5
6.799320E0	-3.917409E-5	5.454781E-5
6.899310E0	-3.948242E-5	5.459356E-5
6.999300E0	-4.011012E-5	5.479240E-5
7.099290E0	-4.030771E-5	5.510037E-5
7.199280E0	-4.014423E-5	5.545911E-5
7.299270E0	-4.029716E-5	5.529337E-5
7.399260E0	-4.035861E-5	5.507985E-5
7.499250E0	-4.026971E-5	5.535757E-5
7.599240E0	-4.051770E-5	5.556226E-5
7.699230E0	-4.054884E-5	5.580602E-5
7.799220E0	-4.099657E-5	5.589033E-5
7.899210E0	-4.102864E-5	5.616024E-5
7.999200E0	-4.183542E-5	5.664560E-5
8.099190E0	-4.225454E-5	5.625333E-5
8.199180E0	-4.203661E-5	5.674766E-5
8.299170E0	-4.247553E-5	5.726750E-5
8.399160E0	-4.197481E-5	5.766310E-5
8.499150E0	-4.196367E-5	5.770407E-5
8.599140E0	-4.171308E-5	5.708750E-5
8.699130E0	-4.181602E-5	5.711397E-5
8.799120E0	-4.202022E-5	5.707756E-5
8.899110E0	-4.231735E-5	5.708002E-5
8.999100E0	-4.185741E-5	5.658578E-5
9.099090E0	-4.139451E-5	5.677676E-5
9.199080E0	-4.190530E-5	5.710705E-5
9.299070E0	-4.172615E-5	5.688704E-5
9.399060E0	-4.175152E-5	5.651753E-5
9.499050E0	-4.244646E-5	5.666569E-5
9.599040E0	-4.273181E-5	5.707300E-5
9.699030E0	-4.269586E-5	5.773115E-5
9.799020E0	-4.242676E-5	5.784935E-5
9.899010E0	-4.246702E-5	5.775640E-5
9.999000E0	-4.216571E-5	5.754559E-5
1.009899E1	-4.216591E-5	5.722755E-5
1.019898E1	-4.201778E-5	5.746156E-5
1.029897E1	-4.199231E-5	5.735393E-5
1.039896E1	-4.237021E-5	5.739699E-5
1.049895E1	-4.203327E-5	5.748126E-5
1.059894E1	-4.226043E-5	5.751804E-5
1.069893E1	-4.177580E-5	5.817149E-5
1.079892E1	-4.180076E-5	5.836654E-5
1.089891E1	-4.196155E-5	5.859309E-5
1.099890E1	-4.176323E-5	5.907667E-5
1.109889E1	-4.173421E-5	5.909643E-5
1.119888E1	-4.214130E-5	5.887099E-5
1.129887E1	-4.199074E-5	5.900199E-5
1.139886E1	-4.215889E-5	5.869163E-5
1.149885E1	-4.214496E-5	5.840582E-5
1.159884E1	-4.217827E-5	5.811183E-5
1.169883E1	-4.227338E-5	5.809149E-5
1.179882E1	-4.261401E-5	5.842873E-5
1.189881E1	-4.281487E-5	5.811146E-5
1.199880E1	-4.254776E-5	5.817335E-5
1.209879E1	-4.259342E-5	5.865538E-5
1.219878E1	-4.277703E-5	5.854338E-5
1.229877E1	-4.286041E-5	5.848806E-5
1.239876E1	-4.236829E-5	5.779516E-5
1.249875E1	-4.229790E-5	5.806793E-5
1.259874E1	-4.246916E-5	5.803645E-5
1.269873E1	-4.215635E-5	5.817020E-5
1.279872E1	-4.252562E-5	5.825165E-5
1.289871E1	-4.364269E-5	5.850736E-5
1.299870E1	-4.361985E-5	5.860969E-5
1.309869E1	-4.374129E-5	5.845678E-5
1.319868E1	-4.331272E-5	5.858839E-5
1.329867E1	-4.346702E-5	5.860783E-5
1.339866E1	-4.359705E-5	5.838762E-5
1.349865E1	-4.383074E-5	5.801788E-5
1.359864E1	-4.346556E-5	5.790145E-5
1.369863E1	-4.386885E-5	5.784881E-5
1.379862E1	-4.438964E-5	5.775089E-5
1.389861E1	-4.435642E-5	5.777992E-5
1.399860E1	-4.460685E-5	5.748713E-5
1.409859E1	-4.480057E-5	5.687987E-5
1.419858E1	-4.508598E-5	5.681438E-5
1.429857E1	-4.490258E-5	5.670799E-5
1.439856E1	-4.466544E-5	5.653917E-5
1.449855E1	-4.485394E-5	5.657009E-5
1.459854E1	-4.487946E-5	5.609902E-5
1.469853E1	-4.479917E-5	5.603332E-5
1.479852E1	-4.457794E-5	5.607261E-5
1.489851E1	-4.437175E-5	5.654831E-5
1.499850E1	-4.405039E-5	5.639264E-5
1.509849E1	-4.370899E-5	5.595540E-5
1.519848E1	-4.365365E-5	5.599422E-5
1.529847E1	-4.386901E-5	5.613116E-5
1.539846E1	-4.373081E-5	5.598683E-5
1.549845E1	-4.372046E-5	5.611080E-5
1.559844E1	-4.394977E-5	5.655108E-5
1.569843E1	-4.406074E-5	5.606337E-5
1.579842E1	-4.378622E-5	5.577401E-5
1.589841E1	-4.378535E-5	5.582503E-5
1.599840E1	-4.391701E-5	5.596264E-5
1.609839E1	-4.406039E-5	5.570129E-5
1.619838E1	-4.401387E-5	5.555110E-5
1.629837E1	-4.374040E-5	5.575530E-5
1.639836E1	-4.355154E-5	5.603911E-5
1.649835E1	-4.299323E-5	5.687246E-5
1.659834E1	-4.266546E-5	5.684697E-5
1.669833E1	-4.224787E-5	5.677212E-5
1.679832E1	-4.238027E-5	5.680567E-5
1.689831E1	-4.215922E-5	5.688426E-5
1.699830E1	-4.211848E-5	5.735013E-5
1.709829E1	-4.223425E-5	5.726283E-5
1.719828E1	-4.275551E-5	5.709464E-5
1.729827E1	-4.282907E-5	5.723494E-5
1.739826E1	-4.295074E-5	5.727553E-5
1.749825E1	-4.284757E-5	5.722078E-5
1.759824E1	-4.281364E-5	5.779024E-5
1.769823E1	-4.304911E-5	5.766527E-5
1.779822E1	-4.326079E-5	5.765502E-5
1.789821E1	-4.341966E-5	5.726431E-5
1.799820E1	-4.315770E-5	5.725817E-5
1.809819E1	-4.293388E-5	5.701468E-5
1.819818E1	-4.309985E-5	5.645911E-5
1.829817E1	-4.275269E-5	5.637445E-5
1.839816E1	-4.275899E-5	5.666752E-5
1.849815E1	-4.271681E-5	5.680888E-5
1.859814E1	-4.247019E-5	5.681006E-5
1.869813E1	-4.271595E-5	5.681762E-5
1.879812E1	-4.236950E-5	5.691232E-5
1.889811E1	-4.255583E-5	5.678446E-5
1.899810E1	-4.278835E-5	5.700796E-5
1.909809E1	-4.296506E-5	5.742270E-5
1.919808E1	-4.276742E-5	5.759015E-5
1.929807E1	-4.286676E-5	5.776817E-5
1.939806E1	-4.248809E-5	5.821601E-5
1.949805E1	-4.247377E-5	5.847167E-5
1.959804E1	-4.266852E-5	5.819233E-5
1.969803E1	-4.230463E-5	5.812422E-5
1.979802E1	-4.184316E-5	5.807864E-5
1.989801E1	-4.171626E-5	5.793666E-5
1.999800E1	-4.199818E-5	5.766723E-5
2.009799E1	-4.138413E-5	5.765983E-5
2.019798E1	-4.094759E-5	5.709764E-5
2.029797E1	-4.062344E-5	5.788096E-5
2.039796E1	-4.074554E-5	5.804175E-5
2.049795E1	-4.074693E-5	5.779111E-5
2.059794E1	-4.077415E-5	5.794789E-5
2.069793E1	-4.111660E-5	5.723667E-5
2.079792E1	-4.088416E-5	5.686944E-5
2.089791E1	-4.111241E-5	5.637932E-5
2.099790E1	-4.082830E-5	5.691195E-5
2.109789E1	-4.073819E-5	5.694988E-5
2.119788E1	-4.093020E-5	5.733344E-5
2.129787E1	-4.049597E-5	5.719934E-5
2.139786E1	-4.022088E-5	5.734034E-5
2.149785E1	-4.024008E-5	5.734424E-5
2.159784E1	-4.036683E-5	5.733103E-5
2.169783E1	-4.077761E-5	5.744764E-5
2.179782E1	-4.071781E-5	5.738471E-5
2.189781E1	-4.026442E-5	5.685614E-5
2.199780E1	-3.979229E-5	5.665616E-5
2.209779E1	-3.993247E-5	5.660455E-5
2.219778E1	-3.960790E-5	5.661948E-5
2.229777E1	-3.921478E-5	5.671292E-5
2.239776E1	-3.894748E-5	5.712210E-5
2.249775E1	-3.848563E-5	5.676154E-5
2.259774E1	-3.815258E-5	5.656319E-5
2.269773E1	-3.853221E-5	5.676098E-5
2.279772E1	-3.808550E-5	5.696503E-5
2.289771E1	-3.808074E-5	5.656681E-5
2.299770E1	-3.815747E-5	5.661583E-5
2.309769E1	-3.900078E-5	5.624237E-5
2.319768E1	-3.891062E-5	5.602529E-5
2.329767E1	-3.868723E-5	5.613585E-5
2.339766E1	-3.844507E-5	5.591257E-5
2.349765E1	-3.851379E-5	5.601366E-5
2.359764E1	-3.870942E-5	5.592834E-5
2.369763E1	-3.846815E-5	5.567504E-5
2.379762E1	-3.841076E-5	5.504692E-5
2.389761E1	-3.854588E-5	5.467864E-5
2.399760E1	-3.844027E-5	5.474728E-5
2.409759E1	-3.873137E-5	5.458167E-5
2.419758E1	-3.857860E-5	5.440229E-5
2.429757E1	-3.890937E-5	5.457640E-5
2.439756E1	-3.894287E-5	5.452950E-5
2.449755E1	-3.908386E-5	5.503776E-5
2.459754E1	-3.910854E-5	5.539296E-5
2.469753E1	-3.929624E-5	5.551243E-5
2.479752E1	-3.955534E-5	5.607596E-5
2.489751E1	-4.001221E-5	5.553224E-5
2.499750E1	-3.983697E-5	5.563082E-5
2.509749E1	-3.963086E-5	5.582270E-5
2.519748E1	-3.958522E-5	5.602738E-5
2.529747E1	-3.999447E-5	5.592667E-5
2.539746E1	-4.046783E-5	5.585651E-5
2.549745E1	-4.052549E-5	5.572263E-5
2.559744E1	-4.043020E-5	5.582878E-5
2.569743E1	-4.048604E-5	5.611219E-5
2.579742E1	-4.000488E-5	5.599071E-5
2.589741E1	-4.034802E-5	5.606749E-5
2.599740E1	-4.055899E-5	5.603961E-5
2.609739E1	-4.049993E-5	5.576148E-5
2.619738E1	-4.055737E-5	5.529520E-5
2.629737E1	-4.055134E-5	5.531113E-5
2.639736E1	-4.041610E-5	5.531162E-5
2.649735E1	-4.051441E-5	5.506837E-5
2.659734E1	-4.047513E-5	5.529127E-5
2.669733E1	-4.046184E-5	5.536645E-5
2.679732E1	-4.007088E-5	5.538044E-5
2.689731E1	-3.988737E-5	5.590726E-5
2.699730E1	-4.029016E-5	5.655908E-5
2.709729E1	-4.065505E-5	5.669302E-5
2.719728E1	-4.087805E-5	5.643208E-5
2.729727E1	-4.082786E-5	5.651108E-5
2.739726E1	-4.067713E-5	5.698569E-5
2.749725E1	-4.084886E-5	5.721381E-5
2.759724E1	-4.087783E-5	5.767761E-5
2.769723E1	-4.111886E-5	5.764613E-5
2.779722E1	-4.127816E-5	5.796247E-5
2.789721E1	-4.070827E-5	5.809667E-5
2.799720E1	-4.027490E-5	5.809552E-5
2.809719E1	-4.056541E-5	5.769854E-5
2.819718E1	-4.065197E-5	5.751657E-5
2.829717E1	-4.049721E-5	5.764024E-5
2.839716E1	-4.027637E-5	5.797952E-5
2.849715E1	-4.020540E-5	5.836148E-5
2.859714E1	-3.991788E-5	5.886148E-5
2.869713E1	-4.016446E-5	5.931935E-5
2.879712E1	-4.036204E-5	5.914720E-5
2.889711E1	-4.061003E-5	5.901359E-5
2.899710E1	-4.144249E-5	5.917556E-5
2.909709E1	-4.190753E-5	5.925467E-5
2.919708E1	-4.273160E-5	5.925568E-5
2.929707E1	-4.318707E-5	5.893101E-5
2.939706E1	-4.339636E-5	5.923534E-5
2.949705E1	-4.352958E-5	5.924575E-5
2.959704E1	-4.406208E-5	5.946916E-5
2.969703E1	-4.394492E-5	5.919046E-5
2.979702E1	-4.394640E-5	5.930190E-5
2.989701E1	-4.411504E-5	5.889968E-5
2.999700E1	-4.448906E-5	5.849493E-5
3.009699E1	-4.440204E-5	5.810003E-5
3.019698E1	-4.437489E-5	5.843555E-5
3.029697E1	-4.459735E-5	5.868924E-5
3.039696E1	-4.513576E-5	5.863430E-5
3.049695E1	-4.510563E-5	5.845352E-5
3.059694E1	-4.450302E-5	5.827274E-5
3.069693E1	-4.462495E-5	5.870423E-5
3.079692E1	-4.504537E-5	5.872470E-5
3.089691E1	-4.432223E-5	5.890548E-5
3.099690E1	-4.412841E-5	5.863483E-5
3.109689E1	-4.338090E-5	5.849493E-5
3.119688E1	-4.314713E-5	5.812208E-5
3.129687E1	-4.334050E-5	5.785322E-5
3.139686E1	-4.362722E-5	5.718278E-5
3.149685E1	-4.403420E-5	5.652948E-5
3.159684E1	-4.401123E-5	5.633794E-5
3.169683E1	-4.450302E-5	5.613346E-5
3.179682E1	-4.447210E-5	5.624735E-5
3.189681E1	-4.456603E-5	5.637823E-5
3.199680E1	-4.495498E-5	5.616359E-5
3.209679E1	-4.477419E-5	5.556097E-5
3.219678E1	-4.480432E-5	5.562124E-5
3.229677E1	-4.470283E-5	5.596422E-5
3.239676E1	-4.422952E-5	5.610886E-5
3.249675E1	-4.440620E-5	5.632175E-5
3.259674E1	-4.433884E-5	5.606019E-5
3.269673E1	-4.464618E-5	5.568021E-5
3.279672E1	-4.486379E-5	5.491538E-5
3.289671E1	-4.544522E-5	5.478101E-5
3.299670E1	-4.548222E-5	5.476438E-5
3.309669E1	-4.570824E-5	5.516928E-5
3.319668E1	-4.558772E-5	5.516928E-5
3.329667E1	-4.535448E-5	5.488956E-5
3.339666E1	-4.520812E-5	5.465573E-5
3.349665E1	-4.509971E-5	5.514781E-5
3.359664E1	-4.538903E-5	5.475049E-5
3.369663E1	-4.529111E-5	5.461672E-5
3.379662E1	-4.539153E-5	5.477357E-5
3.389661E1	-4.604509E-5	5.503902E-5
3.399660E1	-4.616020E-5	5.538019E-5
3.409659E1	-4.677010E-5	5.566289E-5
3.419658E1	-4.713082E-5	5.551052E-5
3.429657E1	-4.646498E-5	5.473071E-5
3.439656E1	-4.645039E-5	5.473461E-5
3.449655E1	-4.709769E-5	5.464802E-5
3.459654E1	-4.721565E-5	5.488653E-5
3.469653E1	-4.690839E-5	5.521585E-5
3.479652E1	-4.711069E-5	5.446477E-5
3.489651E1	-4.766011E-5	5.444153E-5
3.499650E1	-4.851040E-5	5.423522E-5
3.509649E1	-4.847882E-5	5.372430E-5
3.519648E1	-4.819226E-5	5.374072E-5
3.529647E1	-4.832628E-5	5.368698E-5
3.539646E1	-4.818617E-5	5.406854E-5
3.549645E1	-4.816488E-5	5.405116E-5
3.559644E1	-4.808088E-5	5.403865E-5
3.569643E1	-4.794672E-5	5.421254E-5
3.579642E1	-4.796101E-5	5.420451E-5
3.589641E1	-4.784046E-5	5.365245E-5
3.599640E1	-4.807846E-5	5.366906E-5
3.609639E1	-4.769429E-5	5.314996E-5
3.619638E1	-4.795915E-5	5.269932E-5
3.629637E1	-4.788483E-5	5.287431E-5
3.639636E1	-4.792580E-5	5.247731E-5
3.649635E1	-4.758875E-5	5.267151E-5
3.659634E1	-4.759806E-5	5.249684E-5
3.669633E1	-4.746152E-5	5.210990E-5
3.679632E1	-4.688896E-5	5.219589E-5
3.689631E1	-4.725749E-5	5.232103E-5
3.699630E1	-4.724031E-5	5.268165E-5
3.709629E1	-4.724935E-5	5.290212E-5
3.719628E1	-4.781526E-5	5.315266E-5
3.729627E1	-4.793791E-5	5.372300E-5
3.739626E1	-4.823922E-5	5.354222E-5
3.749625E1	-4.867906E-5	5.353753E-5
3.759624E1	-4.834081E-5	5.352204E-5
3.769623E1	-4.854187E-5	5.326716E-5
3.779622E1	-4.892393E-5	5.264240E-5
3.789621E1	-4.918522E-5	5.247870E-5
3.799620E1	-4.950038E-5	5.205738E-5
3.809619E1	-4.916506E-5	5.209757E-5
3.819618E1	-4.866268E-5	5.222922E-5
3.829617E1	-4.828765E-5	5.208920E-5
3.839616E1	-4.854696E-5	5.175897E-5
3.849615E1	-4.860079E-5	5.128242E-5
3.859614E1	-4.829948E-5	5.104137E-5
3.869613E1	-4.829948E-5	5.046889E-5
3.879612E1	-4.872131E-5	4.992654E-5
3.889611E1	-4.842000E-5	4.908288E-5
3.899610E1	-4.816479E-5	4.906884E-5
3.909609E1	-4.810911E-5	4.902130E-5
3.919608E1	-4.865955E-5	4.903432E-5
3.929607E1	-4.828876E-5	4.882299E-5
3.939606E1	-4.877558E-5	4.805696E-5
3.949605E1	-4.890209E-5	4.832961E-5
3.959604E1	-4.894277E-5	4.778726E-5
3.969603E1	-4.860084E-5	4.751114E-5
3.979602E1	-4.873822E-5	4.716038E-5
3.989601E1	-4.832199E-5	4.717355E-5
3.999600E1	-4.807169E-5	4.716140E-5
4.009599E1	-4.807559E-5	4.724927E-5
4.019598E1	-4.816478E-5	4.751155E-5
4.029597E1	-4.834789E-5	4.792108E-5
4.039596E1	-4.844697E-5	4.822711E-5
4.049595E1	-4.841589E-5	4.831509E-5
4.059594E1	-4.867660E-5	4.869619E-5
4.069593E1	-4.854957E-5	4.836465E-5
4.079592E1	-4.893255E-5	4.788003E-5
4.089591E1	-4.854050E-5	4.699173E-5
4.099590E1	-4.841651E-5	4.655820E-5
4.109589E1	-4.822414E-5	4.613190E-5
4.119588E1	-4.798924E-5	4.586750E-5
4.129587E1	-4.753099E-5	4.566289E-5
4.139586E1	-4.745582E-5	4.531654E-5
4.149585E1	-4.766674E-5	4.522615E-5
4.159584E1	-4.718465E-5	4.564798E-5
4.169583E1	-4.769687E-5	4.567811E-5
4.179582E1	-4.802830E-5	4.588903E-5
4.189581E1	-4.806499E-5	4.559158E-5
4.199580E1	-4.800137E-5	4.515753E-5
4.209579E1	-4.852902E-5	4.481645E-5
4.219578E1	-4.896813E-5	4.517784E-5
4.229577E1	-4.909201E-5	4.551740E-5
4.239576E1	-4.932186E-5	4.602664E-5
4.249575E1	-4.949001E-5	4.667382E-5
4.259574E1	-4.941843E-5	4.692457E-5
4.269573E1	-4.941970E-5	4.688023E-5
4.279572E1	-4.928703E-5	4.654352E-5
4.289571E1	-4.863151E-5	4.676866E-5
4.299570E1	-4.745582E-5	4.646151E-5
4.309569E1	-4.772700E-5	4.603968E-5
4.319568E1	-4.721478E-5	4.570824E-5
4.329567E1	-4.757634E-5	4.573837E-5
4.339566E1	-4.767723E-5	4.576418E-5
4.349565E1	-4.792087E-5	4.661960E-5
4.359564E1	-4.803887E-5	4.624281E-5
4.369563E1	-4.787371E-5	4.621854E-5
4.379562E1	-4.755422E-5	4.622087E-5
4.389561E1	-4.735852E-5	4.577350E-5
4.399560E1	-4.785594E-5	4.548258E-5
4.409559E1	-4.849421E-5	4.532374E-5
4.419558E1	-4.835194E-5	4.573652E-5
4.429557E1	-4.808857E-5	4.552746E-5
4.439556E1	-4.802830E-5	4.480432E-5
4.449555E1	-4.785091E-5	4.453315E-5
4.459554E1	-4.727504E-5	4.510563E-5
4.469553E1	-4.637112E-5	4.537680E-5
4.479552E1	-4.679295E-5	4.522615E-5
4.489551E1	-4.682308E-5	4.453315E-5
4.499550E1	-4.667242E-5	4.384014E-5
4.509549E1	-4.667242E-5	4.362923E-5
4.519548E1	-4.721478E-5	4.377988E-5
4.529547E1	-4.739556E-5	4.368949E-5
4.539546E1	-4.661216E-5	4.350870E-5
4.549545E1	-4.643138E-5	4.359909E-5
4.559544E1	-4.644262E-5	4.356053E-5
4.569543E1	-4.696042E-5	4.378166E-5
4.579542E1	-4.760648E-5	4.408119E-5
4.589541E1	-4.768297E-5	4.459517E-5
4.599540E1	-4.784752E-5	4.450302E-5
4.609539E1	-4.820909E-5	4.531654E-5
4.619538E1	-4.784752E-5	4.585890E-5
4.629537E1	-4.760648E-5	4.564798E-5
4.639536E1	-4.733530E-5	4.549733E-5
4.649535E1	-4.733530E-5	4.492484E-5
4.659534E1	-4.733530E-5	4.540694E-5
4.669533E1	-4.698559E-5	4.500991E-5
4.679532E1	-4.721478E-5	4.534667E-5
4.689531E1	-4.661216E-5	4.543707E-5
4.699530E1	-4.606981E-5	4.564798E-5
4.709529E1	-4.584889E-5	4.558172E-5
4.719528E1	-4.596609E-5	4.536236E-5
4.729527E1	-4.654073E-5	4.528680E-5
4.739526E1	-4.670691E-5	4.473047E-5
4.749525E1	-4.649164E-5	4.423184E-5
4.759524E1	-4.697373E-5	4.423184E-5
4.769523E1	-4.721478E-5	4.405105E-5
4.779522E1	-4.723036E-5	4.418755E-5
4.789521E1	-4.704401E-5	4.473522E-5
4.799520E1	-4.691347E-5	4.465367E-5
4.809519E1	-4.643052E-5	4.485495E-5
4.819518E1	-4.655129E-5	4.431594E-5
4.829517E1	-4.616020E-5	4.387027E-5
4.839516E1	-4.579624E-5	4.367611E-5
4.849515E1	-4.553936E-5	4.363058E-5
4.859514E1	-4.511280E-5	4.390971E-5
4.869513E1	-4.432223E-5	4.365936E-5
4.879512E1	-4.420940E-5	4.364375E-5
4.889511E1	-4.492484E-5	4.374975E-5
4.899510E1	-4.549909E-5	4.430002E-5
4.909509E1	-4.555065E-5	4.425404E-5
4.919508E1	-4.558612E-5	4.362445E-5
4.929507E1	-4.522896E-5	4.360582E-5
4.939506E1	-4.552746E-5	4.408119E-5
4.949505E1	-4.525628E-5	4.317727E-5
4.959504E1	-4.534667E-5	4.293622E-5
4.969503E1	-4.444275E-5	4.314713E-5
4.979502E1	-4.433560E-5	4.263385E-5
4.989501E1	-4.354973E-5	4.394581E-5
4.999500E1	-4.450302E-5	4.218295E-5
5.009499E1	-4.489471E-5	4.221308E-5
5.019498E1	-4.348780E-5	4.313730E-5
5.029497E1	-4.549733E-5	4.233361E-5
5.039496E1	-4.619033E-5	4.305674E-5
5.049495E1	-4.631086E-5	4.344844E-5
5.059494E1	-4.617873E-5	4.308398E-5
5.069493E1	-4.597947E-5	4.313648E-5
5.079492E1	-4.542178E-5	4.314183E-5
5.089491E1	-4.520768E-5	4.338037E-5
5.099490E1	-4.504537E-5	4.356896E-5
5.109489E1	-4.523562E-5	4.331175E-5
5.119488E1	-4.517391E-5	4.378513E-5
5.129487E1	-4.504427E-5	4.369905E-5
5.139486E1	-4.543350E-5	4.363714E-5
5.149485E1	-4.521352E-5	4.362988E-5
5.159484E1	-4.527404E-5	4.336806E-5
5.169483E1	-4.496445E-5	4.324548E-5
5.179482E1	-4.495498E-5	4.305674E-5
5.189481E1	-4.528641E-5	4.281570E-5
5.199480E1	-4.570824E-5	4.200217E-5
5.209479E1	-4.619033E-5	4.179125E-5
5.219478E1	-4.634099E-5	4.158034E-5
5.229477E1	-4.616020E-5	4.148995E-5
5.239476E1	-4.594929E-5	4.130916E-5
5.249475E1	-4.579863E-5	4.173099E-5
5.259474E1	-4.558243E-5	4.201283E-5
5.269473E1	-4.560887E-5	4.183200E-5
5.279472E1	-4.562504E-5	4.139339E-5
5.289471E1	-4.515730E-5	4.119790E-5
5.299470E1	-4.464894E-5	4.165225E-5
5.309469E1	-4.437775E-5	4.166235E-5
5.319468E1	-4.461014E-5	4.168326E-5
5.329467E1	-4.481156E-5	4.192402E-5
5.339466E1	-4.503614E-5	4.218195E-5
5.349465E1	-4.512917E-5	4.209919E-5
5.359464E1	-4.523532E-5	4.179943E-5
5.369463E1	-4.526921E-5	4.221692E-5
5.379462E1	-4.567811E-5	4.076681E-5
5.389461E1	-4.619033E-5	4.046550E-5
5.399460E1	-4.612670E-5	4.070133E-5
5.409459E1	-4.649164E-5	4.061616E-5
5.419458E1	-4.685321E-5	4.067642E-5
5.429457E1	-4.661216E-5	4.118864E-5
5.439456E1	-4.688334E-5	4.058603E-5
5.449455E1	-4.649164E-5	4.070655E-5
5.459454E1	-4.676282E-5	4.049563E-5
5.469453E1	-4.715452E-5	4.031485E-5
5.479452E1	-4.736543E-5	3.974237E-5
5.489451E1	-4.730865E-5	3.997852E-5
5.499450E1	-4.657430E-5	3.979741E-5
5.509449E1	-4.659032E-5	3.937117E-5
5.519448E1	-4.671417E-5	3.928935E-5
5.529447E1	-4.650268E-5	3.907575E-5
5.539446E1	-4.652485E-5	3.921005E-5
5.549445E1	-4.655405E-5	3.988667E-5
5.559444E1	-4.624671E-5	3.960173E-5
5.569443E1	-4.605585E-5	3.938517E-5
5.579442E1	-4.601148E-5	3.880151E-5
5.589441E1	-4.627986E-5	3.852066E-5
5.599440E1	-4.646885E-5	3.828621E-5
5.609439E1	-4.606707E-5	3.863852E-5
5.619438E1	-4.596457E-5	3.850764E-5
5.629437E1	-4.610691E-5	3.767942E-5
5.639436E1	-4.591349E-5	3.719979E-5
5.649435E1	-4.513576E-5	3.730178E-5
5.659434E1	-4.480432E-5	3.678956E-5
5.669433E1	-4.498511E-5	3.633760E-5
5.679432E1	-4.456328E-5	3.597603E-5
5.689431E1	-4.468380E-5	3.501185E-5
5.699430E1	-4.447288E-5	3.465028E-5
5.709429E1	-4.420171E-5	3.419832E-5
5.719428E1	-4.459341E-5	3.437911E-5
5.729427E1	-4.423184E-5	3.489133E-5
5.739426E1	-4.420171E-5	3.452976E-5
5.749425E1	-4.438249E-5	3.374636E-5
5.759424E1	-4.456328E-5	3.338479E-5
5.769423E1	-4.474406E-5	3.350532E-5
5.779422E1	-4.525628E-5	3.410793E-5
5.789421E1	-4.528641E-5	3.338479E-5
5.799420E1	-4.540694E-5	3.296296E-5
5.809419E1	-4.528641E-5	3.269179E-5
