7.999200E0	-5.288820E-5	2.677021E-5
8.099190E0	-5.288904E-5	2.705596E-5
8.199180E0	-5.282605E-5	2.763928E-5
8.299170E0	-5.258446E-5	2.779969E-5
8.399160E0	-5.293247E-5	2.786495E-5
8.499150E0	-5.278761E-5	2.786914E-5
8.599140E0	-5.271172E-5	2.849676E-5
8.699130E0	-5.296564E-5	2.912374E-5
8.799120E0	-5.324516E-5	2.915468E-5
8.899110E0	-5.281908E-5	2.910624E-5
8.999100E0	-5.187996E-5	2.873945E-5
9.099090E0	-5.224660E-5	2.871454E-5
9.199080E0	-5.218634E-5	2.838310E-5
9.299070E0	-5.251778E-5	2.829271E-5
9.399060E0	-5.284921E-5	2.865428E-5
9.499050E0	-5.293563E-5	2.846316E-5
9.599040E0	-5.332236E-5	2.850685E-5
9.699030E0	-5.393392E-5	2.823245E-5
9.799020E0	-5.473242E-5	2.839480E-5
9.899010E0	-5.541032E-5	2.805166E-5
9.999000E0	-5.522954E-5	2.772023E-5
1.009899E1	-5.538019E-5	2.756957E-5
1.019898E1	-5.556097E-5	2.787088E-5
1.029897E1	-5.447400E-5	2.895615E-5
1.039896E1	-5.640463E-5	2.829271E-5
1.049895E1	-5.655529E-5	2.856389E-5
1.059894E1	-5.625398E-5	2.835297E-5
1.069893E1	-5.607859E-5	2.792870E-5
1.079892E1	-5.595606E-5	2.739224E-5
1.089891E1	-5.609275E-5	2.742612E-5
1.099890E1	-5.626454E-5	2.712021E-5
1.109889E1	-5.643166E-5	2.696585E-5
1.119888E1	-5.607121E-5	2.719778E-5
1.129887E1	-5.589030E-5	2.729603E-5
1.139886E1	-5.543923E-5	2.758050E-5
1.149885E1	-5.527416E-5	2.739258E-5
1.159884E1	-5.502574E-5	2.738770E-5
1.169883E1	-5.564029E-5	2.759071E-5
1.179882E1	-5.594921E-5	2.753016E-5
1.189881E1	-5.626618E-5	2.739208E-5
1.199880E1	-5.632686E-5	2.724928E-5
1.209879E1	-5.591065E-5	2.766829E-5
1.219878E1	-5.565403E-5	2.768339E-5
1.229877E1	-5.523288E-5	2.752812E-5
1.239876E1	-5.516961E-5	2.734537E-5
1.249875E1	-5.512618E-5	2.729545E-5
1.259874E1	-5.502294E-5	2.721920E-5
1.269873E1	-5.478922E-5	2.748134E-5
1.279872E1	-5.466760E-5	2.748746E-5
1.289871E1	-5.464864E-5	2.795972E-5
1.299870E1	-5.461038E-5	2.840071E-5
1.309869E1	-5.467105E-5	2.849273E-5
1.319868E1	-5.483097E-5	2.861817E-5
1.329867E1	-5.489610E-5	2.886018E-5
1.339866E1	-5.462692E-5	2.907611E-5
1.349865E1	-5.492823E-5	2.853375E-5
1.359864E1	-5.492823E-5	2.841323E-5
1.369863E1	-5.516928E-5	2.811192E-5
1.379862E1	-5.547058E-5	2.814206E-5
1.389861E1	-5.541032E-5	2.811192E-5
1.399860E1	-5.559111E-5	2.784075E-5
1.409859E1	-5.610333E-5	2.808179E-5
1.419858E1	-5.661555E-5	2.841323E-5
1.429857E1	-5.667317E-5	2.860983E-5
1.439856E1	-5.659918E-5	2.861337E-5
1.449855E1	-5.609152E-5	2.836591E-5
1.459854E1	-5.614786E-5	2.768578E-5
1.469853E1	-5.602243E-5	2.737488E-5
1.479852E1	-5.579545E-5	2.764719E-5
1.489851E1	-5.616734E-5	2.788873E-5
1.499850E1	-5.598423E-5	2.818817E-5
1.509849E1	-5.580180E-5	2.787880E-5
1.519848E1	-5.584980E-5	2.756156E-5
1.529847E1	-5.609269E-5	2.736263E-5
1.539846E1	-5.655506E-5	2.662992E-5
1.549845E1	-5.677709E-5	2.642573E-5
1.559844E1	-5.695562E-5	2.645013E-5
1.569843E1	-5.731101E-5	2.648406E-5
1.579842E1	-5.732756E-5	2.621084E-5
1.589841E1	-5.682046E-5	2.578769E-5
1.599840E1	-5.673324E-5	2.624382E-5
1.609839E1	-5.673476E-5	2.624382E-5
1.619838E1	-5.664709E-5	2.611148E-5
1.629837E1	-5.698090E-5	2.581531E-5
1.639836E1	-5.729766E-5	2.550600E-5
1.649835E1	-5.711733E-5	2.559326E-5
1.659834E1	-5.714624E-5	2.571159E-5
1.669833E1	-5.686392E-5	2.527465E-5
1.679832E1	-5.709193E-5	2.538910E-5
1.689831E1	-5.732956E-5	2.570752E-5
1.699830E1	-5.722771E-5	2.568677E-5
1.709829E1	-5.646977E-5	2.540481E-5
1.719828E1	-5.617824E-5	2.549240E-5
1.729827E1	-5.598806E-5	2.553617E-5
1.739826E1	-5.596148E-5	2.548813E-5
1.749825E1	-5.632794E-5	2.528502E-5
1.759824E1	-5.598856E-5	2.536913E-5
1.769823E1	-5.574176E-5	2.494820E-5
1.779822E1	-5.541032E-5	2.425520E-5
1.789821E1	-5.527678E-5	2.384551E-5
1.799820E1	-5.500489E-5	2.306282E-5
1.809819E1	-5.553101E-5	2.241761E-5
1.819818E1	-5.544045E-5	2.304997E-5
1.829817E1	-5.568150E-5	2.326089E-5
1.839816E1	-5.547058E-5	2.314036E-5
1.849815E1	-5.573464E-5	2.338164E-5
1.859814E1	-5.581532E-5	2.282199E-5
1.869813E1	-5.592453E-5	2.255682E-5
1.879812E1	-5.637100E-5	2.238290E-5
1.889811E1	-5.566836E-5	2.215785E-5
1.899810E1	-5.526233E-5	2.234087E-5
1.909809E1	-5.474884E-5	2.227899E-5
1.919808E1	-5.432270E-5	2.225756E-5
1.929807E1	-5.454235E-5	2.176657E-5
1.939806E1	-5.442192E-5	2.178471E-5
1.949805E1	-5.444089E-5	2.155580E-5
1.959804E1	-5.480551E-5	2.196158E-5
1.969803E1	-5.526163E-5	2.198522E-5
1.979802E1	-5.525373E-5	2.242654E-5
1.989801E1	-5.531637E-5	2.239360E-5
1.999800E1	-5.534754E-5	2.216751E-5
2.009799E1	-5.571200E-5	2.190222E-5
2.019798E1	-5.567351E-5	2.191610E-5
2.029797E1	-5.578155E-5	2.192464E-5
2.039796E1	-5.611375E-5	2.115483E-5
2.049795E1	-5.660113E-5	2.130028E-5
2.059794E1	-5.660870E-5	2.170109E-5
2.069793E1	-5.691555E-5	2.194586E-5
2.079792E1	-5.691952E-5	2.182493E-5
2.089791E1	-5.636163E-5	2.212340E-5
2.099790E1	-5.630521E-5	2.236030E-5
2.109789E1	-5.609107E-5	2.241875E-5
2.119788E1	-5.589696E-5	2.231267E-5
2.129787E1	-5.608439E-5	2.210357E-5
2.139786E1	-5.656543E-5	2.193576E-5
2.149785E1	-5.677878E-5	2.148711E-5
2.159784E1	-5.674546E-5	2.166655E-5
2.169783E1	-5.661648E-5	2.148195E-5
2.179782E1	-5.660500E-5	2.173362E-5
2.189781E1	-5.657372E-5	2.180436E-5
2.199780E1	-5.638170E-5	2.155824E-5
2.209779E1	-5.663784E-5	2.123014E-5
2.219778E1	-5.652202E-5	2.131792E-5
2.229777E1	-5.634537E-5	2.125202E-5
2.239776E1	-5.677954E-5	2.097977E-5
2.249775E1	-5.635462E-5	2.104949E-5
2.259774E1	-5.612150E-5	2.109714E-5
2.269773E1	-5.574411E-5	2.095698E-5
2.279772E1	-5.539547E-5	2.081467E-5
2.289771E1	-5.545789E-5	2.073151E-5
2.299770E1	-5.547853E-5	2.087183E-5
2.309769E1	-5.570713E-5	2.072405E-5
2.319768E1	-5.601294E-5	2.051899E-5
2.329767E1	-5.601294E-5	2.045873E-5
2.339766E1	-5.625398E-5	2.027795E-5
2.349765E1	-5.634437E-5	1.976573E-5
2.359764E1	-5.601294E-5	1.970547E-5
2.369763E1	-5.637450E-5	2.018756E-5
2.379762E1	-5.637450E-5	2.069978E-5
2.389761E1	-5.649503E-5	2.051899E-5
2.399760E1	-5.631424E-5	2.003690E-5
2.409759E1	-5.625398E-5	1.922337E-5
2.419758E1	-5.685659E-5	1.907272E-5
2.429757E1	-5.733869E-5	1.931377E-5
2.439756E1	-5.736882E-5	1.843998E-5
2.449755E1	-5.751947E-5	1.895220E-5
2.459754E1	-5.759047E-5	1.893880E-5
2.469753E1	-5.834093E-5	1.883015E-5
2.479752E1	-5.874942E-5	1.913443E-5
2.489751E1	-5.884980E-5	1.894553E-5
2.499750E1	-5.866427E-5	1.871731E-5
2.509749E1	-5.858424E-5	1.885115E-5
2.519748E1	-5.850438E-5	1.846607E-5
2.529747E1	-5.861863E-5	1.888678E-5
2.539746E1	-5.907379E-5	1.900483E-5
2.549745E1	-5.929945E-5	1.932528E-5
2.559744E1	-5.961973E-5	1.939329E-5
2.569743E1	-5.955146E-5	1.955170E-5
2.579742E1	-5.944651E-5	1.965339E-5
2.589741E1	-5.908926E-5	1.943409E-5
2.599740E1	-5.872470E-5	1.837972E-5
2.609739E1	-5.854391E-5	1.813867E-5
2.619738E1	-5.869512E-5	1.748509E-5
2.629737E1	-5.815436E-5	1.706931E-5
2.639736E1	-5.811582E-5	1.704064E-5
2.649735E1	-5.779951E-5	1.727196E-5
2.659734E1	-5.831594E-5	1.715667E-5
2.669733E1	-5.812208E-5	1.633083E-5
2.679732E1	-5.791117E-5	1.627057E-5
2.689731E1	-5.770054E-5	1.690198E-5
2.699730E1	-5.788104E-5	1.690331E-5
2.709729E1	-5.779579E-5	1.723176E-5
2.719728E1	-5.752991E-5	1.750887E-5
2.729727E1	-5.760604E-5	1.712159E-5
2.739726E1	-5.782469E-5	1.697768E-5
2.749725E1	-5.795274E-5	1.722149E-5
2.759724E1	-5.831275E-5	1.712247E-5
2.769723E1	-5.835532E-5	1.696778E-5
2.779722E1	-5.841184E-5	1.694400E-5
2.789721E1	-5.858833E-5	1.741427E-5
2.799720E1	-5.818516E-5	1.767175E-5
2.809719E1	-5.835498E-5	1.763199E-5
2.819718E1	-5.825064E-5	1.757750E-5
2.829717E1	-5.795759E-5	1.830268E-5
2.839716E1	-5.784031E-5	1.884379E-5
2.849715E1	-5.759937E-5	1.957219E-5
2.859714E1	-5.779835E-5	1.922096E-5
2.869713E1	-5.788104E-5	1.880154E-5
2.879712E1	-5.812208E-5	1.895220E-5
2.889711E1	-5.836313E-5	1.825919E-5
2.899710E1	-5.770025E-5	1.810854E-5
2.909709E1	-5.788104E-5	1.765658E-5
2.919708E1	-5.797143E-5	1.639109E-5
2.929707E1	-5.806182E-5	1.633083E-5
2.939706E1	-5.774505E-5	1.674594E-5
2.949705E1	-5.731570E-5	1.696568E-5
2.959704E1	-5.707962E-5	1.675086E-5
2.969703E1	-5.685401E-5	1.677071E-5
2.979702E1	-5.695722E-5	1.638187E-5
2.989701E1	-5.664804E-5	1.588292E-5
2.999700E1	-5.662210E-5	1.587315E-5
3.009699E1	-5.653988E-5	1.561498E-5
3.019698E1	-5.667581E-5	1.479416E-5
3.029697E1	-5.733869E-5	1.569808E-5
3.039696E1	-5.771036E-5	1.539896E-5
3.049695E1	-5.745312E-5	1.567587E-5
3.059694E1	-5.739492E-5	1.534770E-5
3.069693E1	-5.718648E-5	1.559543E-5
3.079692E1	-5.690769E-5	1.602745E-5
3.089691E1	-5.645668E-5	1.629089E-5
3.099690E1	-5.662006E-5	1.604672E-5
3.109689E1	-5.676180E-5	1.609974E-5
3.119688E1	-5.646623E-5	1.635813E-5
3.129687E1	-5.625398E-5	1.614449E-5
3.139686E1	-5.609484E-5	1.603980E-5
3.149685E1	-5.628034E-5	1.615864E-5
3.159684E1	-5.577235E-5	1.599139E-5
3.169683E1	-5.519472E-5	1.588998E-5
3.179682E1	-5.491141E-5	1.573366E-5
3.189681E1	-5.509537E-5	1.572128E-5
3.199680E1	-5.535803E-5	1.507463E-5
3.209679E1	-5.546103E-5	1.518954E-5
3.219678E1	-5.478851E-5	1.551729E-5
3.229677E1	-5.468295E-5	1.487998E-5
3.239676E1	-5.473735E-5	1.474145E-5
3.249675E1	-5.490423E-5	1.496405E-5
3.259674E1	-5.523976E-5	1.486426E-5
3.269673E1	-5.486056E-5	1.486144E-5
3.279672E1	-5.473750E-5	1.496567E-5
3.289671E1	-5.445871E-5	1.481420E-5
3.299670E1	-5.507888E-5	1.389024E-5
3.309669E1	-5.496286E-5	1.371165E-5
3.319668E1	-5.498849E-5	1.346841E-5
3.329667E1	-5.454366E-5	1.322687E-5
3.339666E1	-5.435128E-5	1.295435E-5
3.349665E1	-5.427138E-5	1.273742E-5
3.359664E1	-5.397314E-5	1.248327E-5
3.369663E1	-5.405364E-5	1.261245E-5
3.379662E1	-5.408697E-5	1.279051E-5
3.389661E1	-5.425011E-5	1.274381E-5
3.399660E1	-5.389643E-5	1.286481E-5
3.409659E1	-5.352616E-5	1.292422E-5
3.419658E1	-5.312819E-5	1.270362E-5
3.429657E1	-5.330117E-5	1.265489E-5
3.439656E1	-5.280169E-5	1.243629E-5
3.449655E1	-5.245826E-5	1.248053E-5
3.459654E1	-5.226187E-5	1.195235E-5
3.469653E1	-5.299410E-5	1.182786E-5
3.479652E1	-5.306345E-5	1.163836E-5
3.489651E1	-5.277893E-5	1.186946E-5
3.499650E1	-5.284921E-5	1.193175E-5
3.509649E1	-5.249648E-5	1.255494E-5
3.519648E1	-5.248352E-5	1.267063E-5
3.529647E1	-5.225561E-5	1.274094E-5
3.539646E1	-5.231174E-5	1.290318E-5
3.549645E1	-5.246346E-5	1.302825E-5
3.559644E1	-5.245751E-5	1.325750E-5
3.569643E1	-5.255022E-5	1.359272E-5
3.579642E1	-5.284393E-5	1.370746E-5
3.589641E1	-5.289606E-5	1.393991E-5
3.599640E1	-5.308030E-5	1.408243E-5
3.609639E1	-5.276351E-5	1.355489E-5
3.619638E1	-5.276538E-5	1.348737E-5
3.629637E1	-5.319024E-5	1.385966E-5
3.639636E1	-5.332893E-5	1.387794E-5
3.649635E1	-5.263830E-5	1.373959E-5
3.659634E1	-5.275882E-5	1.346841E-5
3.669633E1	-5.296179E-5	1.371317E-5
3.679632E1	-5.303748E-5	1.375895E-5
3.689631E1	-5.250112E-5	1.358101E-5
3.699630E1	-5.202642E-5	1.350925E-5
3.709629E1	-5.209538E-5	1.351802E-5
3.719628E1	-5.227673E-5	1.349854E-5
3.729627E1	-5.236925E-5	1.325445E-5
3.739626E1	-5.192687E-5	1.317614E-5
3.749625E1	-5.177742E-5	1.283784E-5
3.759624E1	-5.166154E-5	1.293970E-5
3.769623E1	-5.155316E-5	1.305764E-5
3.779622E1	-5.180565E-5	1.301681E-5
3.789621E1	-5.160642E-5	1.284898E-5
3.799620E1	-5.200831E-5	1.294982E-5
3.809619E1	-5.235432E-5	1.248524E-5
3.819618E1	-5.255856E-5	1.238953E-5
3.829617E1	-5.218549E-5	1.251105E-5
3.839616E1	-5.223670E-5	1.257916E-5
3.849615E1	-5.214676E-5	1.277730E-5
3.859614E1	-5.205692E-5	1.274252E-5
3.869613E1	-5.209516E-5	1.291788E-5
3.879612E1	-5.176794E-5	1.261140E-5
3.889611E1	-5.150621E-5	1.273730E-5
3.899610E1	-5.136035E-5	1.280356E-5
3.909609E1	-5.114854E-5	1.285912E-5
3.919608E1	-5.113294E-5	1.333656E-5
3.929607E1	-5.145468E-5	1.348959E-5
3.939606E1	-5.142241E-5	1.373801E-5
3.949605E1	-5.222857E-5	1.380307E-5
3.959604E1	-5.202285E-5	1.379707E-5
3.969603E1	-5.201316E-5	1.416639E-5
3.979602E1	-5.211896E-5	1.375729E-5
3.989601E1	-5.229348E-5	1.393688E-5
3.999600E1	-5.250467E-5	1.389654E-5
4.009599E1	-5.262365E-5	1.374500E-5
4.019598E1	-5.306984E-5	1.380995E-5
4.029597E1	-5.305589E-5	1.366360E-5
4.039596E1	-5.375558E-5	1.325213E-5
4.049595E1	-5.340145E-5	1.259810E-5
4.059594E1	-5.310267E-5	1.264360E-5
4.069593E1	-5.342170E-5	1.355881E-5
4.079592E1	-5.263830E-5	1.404090E-5
4.089591E1	-5.164951E-5	1.430192E-5
4.099590E1	-5.125841E-5	1.406485E-5
4.109589E1	-5.131015E-5	1.367773E-5
4.119588E1	-5.107497E-5	1.392767E-5
4.129587E1	-5.122887E-5	1.366013E-5
4.139586E1	-5.135737E-5	1.351611E-5
4.149585E1	-5.098897E-5	1.327955E-5
4.159584E1	-5.079884E-5	1.301596E-5
4.169583E1	-5.104168E-5	1.273749E-5
4.179582E1	-5.111853E-5	1.245869E-5
4.189581E1	-5.128677E-5	1.264250E-5
4.199580E1	-5.114512E-5	1.315473E-5
4.209579E1	-5.084224E-5	1.345567E-5
4.219578E1	-5.109316E-5	1.349922E-5
4.229577E1	-5.145586E-5	1.326858E-5
4.239576E1	-5.140022E-5	1.288170E-5
4.249575E1	-5.194063E-5	1.282738E-5
4.259574E1	-5.210102E-5	1.269413E-5
4.269573E1	-5.172884E-5	1.264567E-5
4.279572E1	-5.140378E-5	1.248104E-5
4.289571E1	-5.168189E-5	1.250727E-5
4.299570E1	-5.162371E-5	1.302599E-5
4.309569E1	-5.161712E-5	1.292400E-5
4.319568E1	-5.155122E-5	1.286651E-5
4.329567E1	-5.176973E-5	1.263279E-5
4.339566E1	-5.226107E-5	1.274026E-5
4.349565E1	-5.198947E-5	1.270405E-5
4.359564E1	-5.143307E-5	1.301645E-5
4.369563E1	-5.182358E-5	1.336817E-5
4.379562E1	-5.194020E-5	1.345660E-5
4.389561E1	-5.214383E-5	1.357281E-5
4.399560E1	-5.233076E-5	1.374829E-5
4.409559E1	-5.225671E-5	1.380271E-5
4.419558E1	-5.191376E-5	1.351813E-5
4.429557E1	-5.198092E-5	1.295721E-5
4.439556E1	-5.273781E-5	1.285257E-5
4.449555E1	-5.304720E-5	1.270397E-5
4.459554E1	-5.321078E-5	1.295619E-5
4.469553E1	-5.330117E-5	1.253436E-5
4.479552E1	-5.297227E-5	1.174853E-5
4.489551E1	-5.314255E-5	1.153495E-5
4.499550E1	-5.329340E-5	1.203456E-5
4.509549E1	-5.276565E-5	1.228735E-5
4.519548E1	-5.298023E-5	1.271799E-5
4.529547E1	-5.275534E-5	1.277289E-5
4.539546E1	-5.277269E-5	1.222713E-5
4.549545E1	-5.322801E-5	1.286192E-5
4.559544E1	-5.344165E-5	1.315718E-5
4.569543E1	-5.342216E-5	1.259043E-5
4.579542E1	-5.328289E-5	1.246039E-5
4.589541E1	-5.328191E-5	1.239436E-5
4.599540E1	-5.308983E-5	1.193883E-5
4.609539E1	-5.328093E-5	1.174677E-5
4.619538E1	-5.303470E-5	1.137150E-5
4.629537E1	-5.253783E-5	1.142816E-5
4.639536E1	-5.248435E-5	1.192122E-5
4.649535E1	-5.242929E-5	1.162415E-5
4.659534E1	-5.179449E-5	1.143387E-5
4.669533E1	-5.176272E-5	1.112967E-5
4.679532E1	-5.136847E-5	1.089853E-5
4.689531E1	-5.092382E-5	1.125307E-5
4.699530E1	-5.102367E-5	1.113175E-5
4.709529E1	-5.083046E-5	1.075665E-5
4.719528E1	-5.083046E-5	1.054574E-5
4.729527E1	-5.083046E-5	1.090731E-5
4.739526E1	-5.022784E-5	1.072652E-5
4.749525E1	-5.016758E-5	1.051561E-5
4.759524E1	-5.016758E-5	1.006365E-5
4.769523E1	-4.992654E-5	9.852733E-6
4.779522E1	-4.926366E-5	9.702079E-6
4.789521E1	-4.962523E-5	9.702079E-6
4.799520E1	-4.992654E-5	9.521295E-6
4.809519E1	-4.992654E-5	8.948812E-6
4.819518E1	-5.022784E-5	8.798159E-6
4.829517E1	-5.017171E-5	8.839853E-6
4.839516E1	-4.970175E-5	9.097433E-6
4.849515E1	-4.958599E-5	9.040529E-6
4.859514E1	-4.993216E-5	8.894769E-6
4.869513E1	-5.024993E-5	8.889595E-6
4.879512E1	-5.104609E-5	9.070770E-6
4.889511E1	-5.152419E-5	9.608627E-6
4.899510E1	-5.196485E-5	1.004006E-5
4.909509E1	-5.247413E-5	9.974469E-6
4.919508E1	-5.279629E-5	1.030068E-5
4.929507E1	-5.308264E-5	1.053081E-5
4.939506E1	-5.341741E-5	1.104035E-5
4.949505E1	-5.300693E-5	1.117364E-5
4.959504E1	-5.288407E-5	1.118705E-5
4.969503E1	-5.287883E-5	1.095300E-5
4.979502E1	-5.250607E-5	1.078149E-5
4.989501E1	-5.300895E-5	1.086321E-5
4.999500E1	-5.335174E-5	1.094241E-5
5.009499E1	-5.357235E-5	1.111822E-5
5.019498E1	-5.354222E-5	1.132914E-5
5.029497E1	-5.299393E-5	1.107449E-5
5.039496E1	-5.280844E-5	1.058885E-5
5.049495E1	-5.255501E-5	1.034141E-5
5.059494E1	-5.237490E-5	9.833693E-6
5.069493E1	-5.191693E-5	9.422405E-6
5.079492E1	-5.213424E-5	9.500307E-6
5.089491E1	-5.257688E-5	9.683604E-6
5.099490E1	-5.264310E-5	9.442474E-6
5.109489E1	-5.280198E-5	9.379235E-6
5.119488E1	-5.255570E-5	9.685352E-6
5.129487E1	-5.247784E-5	1.017517E-5
5.139486E1	-5.257804E-5	1.048548E-5
5.149485E1	-5.263830E-5	1.114835E-5
5.159484E1	-5.221647E-5	1.066626E-5
5.169483E1	-5.227673E-5	1.060600E-5
5.179482E1	-5.170425E-5	1.039508E-5
5.189481E1	-5.188503E-5	9.943125E-6
5.199480E1	-5.236712E-5	1.024443E-5
5.209479E1	-5.251778E-5	1.036495E-5
5.219478E1	-5.312039E-5	1.042522E-5
5.229477E1	-5.309026E-5	1.090731E-5
5.239476E1	-5.239725E-5	1.078678E-5
5.249475E1	-5.233699E-5	1.012391E-5
5.259474E1	-5.206582E-5	1.006365E-5
5.269473E1	-5.191516E-5	1.030469E-5
5.279472E1	-5.161386E-5	9.822602E-6
5.289471E1	-5.173438E-5	9.822602E-6
5.299470E1	-5.233699E-5	9.340511E-6
5.309469E1	-5.233699E-5	9.430903E-6
5.319468E1	-5.242738E-5	9.912994E-6
5.329467E1	-5.200555E-5	9.822602E-6
5.339466E1	-5.209595E-5	9.581556E-6
5.349465E1	-5.194529E-5	9.943125E-6
5.359464E1	-5.170425E-5	9.280250E-6
5.369463E1	-5.212608E-5	8.677636E-6
5.379462E1	-5.155359E-5	9.762340E-6
5.389461E1	-5.176451E-5	9.852733E-6
5.399460E1	-5.209595E-5	1.000339E-5
5.409459E1	-5.245751E-5	9.912994E-6
5.419458E1	-5.191516E-5	9.792471E-6
5.429457E1	-5.197542E-5	9.370642E-6
5.439456E1	-5.152346E-5	9.370642E-6
5.449455E1	-5.137281E-5	9.461034E-6
5.459454E1	-5.164399E-5	9.159727E-6
5.469453E1	-5.149333E-5	8.798159E-6
5.479452E1	-5.140294E-5	8.466721E-6
5.489451E1	-5.176451E-5	8.135284E-6
5.499450E1	-5.197542E-5	8.798159E-6
5.509449E1	-5.194529E-5	9.219988E-6
5.519448E1	-5.227673E-5	9.219988E-6
5.529447E1	-5.236712E-5	9.762340E-6
5.539446E1	-5.260817E-5	1.036495E-5
5.549445E1	-5.296974E-5	9.641818E-6
5.559444E1	-5.357235E-5	8.918681E-6
5.569443E1	-5.426536E-5	9.280250E-6
5.579442E1	-5.456666E-5	9.159727E-6
5.589441E1	-5.441601E-5	9.581556E-6
5.599440E1	-5.396405E-5	1.042522E-5
5.609439E1	-5.486797E-5	9.973255E-6
5.619438E1	-5.468719E-5	9.340511E-6
5.629437E1	-5.535006E-5	9.340511E-6
5.639436E1	-5.528980E-5	9.611687E-6
5.649435E1	-5.519941E-5	9.430903E-6
5.659434E1	-5.528980E-5	8.707767E-6
5.669433E1	-5.574176E-5	8.135284E-6
5.679432E1	-5.598280E-5	8.044892E-6
5.689431E1	-5.613346E-5	7.653193E-6
5.699430E1	-5.583215E-5	8.376329E-6
5.709429E1	-5.616359E-5	7.833977E-6
5.719428E1	-5.631424E-5	6.719142E-6
5.729427E1	-5.631424E-5	6.206920E-6
5.739426E1	-5.580202E-5	5.724829E-6
5.749425E1	-5.595267E-5	5.363261E-6
5.759424E1	-5.625398E-5	4.941432E-6
5.769423E1	-5.598234E-5	4.926915E-6
5.779422E1	-5.612910E-5	4.874189E-6
5.789421E1	-5.564336E-5	4.551151E-6
5.799420E1	-5.533635E-5	4.504995E-6
5.809419E1	-5.524273E-5	4.443052E-6
